NC_001710.1	181	10
NC_001710.1	182	10
NC_001710.1	183	10
NC_001710.1	184	10
NC_001710.1	185	10
NC_001710.1	186	10
NC_001710.1	187	3
NC_001710.1	188	3
NC_001710.1	189	3
NC_001710.1	190	3
NC_001710.1	191	3
NC_001710.1	192	3
NC_001710.1	193	2
NC_001710.1	194	2
NC_001710.1	195	2
NC_001710.1	196	2
NC_001710.1	197	2
NC_001710.1	198	0
NC_001710.1	199	2
NC_001710.1	200	2
NC_001710.1	201	3
NC_001710.1	202	3
NC_001710.1	203	3
NC_001710.1	204	3
NC_001710.1	205	3
NC_001710.1	206	3
NC_001710.1	207	4
NC_001710.1	208	6
NC_001710.1	209	6
NC_001710.1	210	6
NC_001710.1	211	6
NC_001710.1	212	6
NC_001710.1	213	6
NC_001710.1	214	6
NC_001710.1	215	9
NC_001710.1	216	9
NC_001710.1	217	9
NC_001710.1	218	9
NC_001710.1	219	9
NC_001710.1	220	9
NC_001710.1	221	9
NC_001710.1	222	9
NC_001710.1	223	8
NC_001710.1	224	9
NC_001710.1	225	9
NC_001710.1	226	9
NC_001710.1	227	9
NC_001710.1	228	9
NC_001710.1	229	9
NC_001710.1	230	10
NC_001710.1	231	10
NC_001710.1	232	10
NC_001710.1	233	10
NC_001710.1	234	10
NC_001710.1	235	11
NC_001710.1	236	11
NC_001710.1	237	11
NC_001710.1	238	11
NC_001710.1	239	11
NC_001710.1	240	11
NC_001710.1	241	11
NC_001710.1	242	11
NC_001710.1	243	11
NC_001710.1	244	11
NC_001710.1	245	11
NC_001710.1	246	11
NC_001710.1	247	12
NC_001710.1	248	12
NC_001710.1	249	12
NC_001710.1	250	12
NC_001710.1	251	12
NC_001710.1	252	12
NC_001710.1	253	11
NC_001710.1	254	10
NC_001710.1	255	9
NC_001710.1	256	1
NC_001710.1	257	10
NC_001710.1	258	10
NC_001710.1	259	10
NC_001710.1	260	10
NC_001710.1	261	12
NC_001710.1	262	12
NC_001710.1	263	12
NC_001710.1	264	12
NC_001710.1	265	12
NC_001710.1	266	11
NC_001710.1	267	11
NC_001710.1	268	11
NC_001710.1	269	11
NC_001710.1	270	11
NC_001710.1	271	11
NC_001710.1	272	11
NC_001710.1	273	11
NC_001710.1	274	12
NC_001710.1	275	12
NC_001710.1	276	12
NC_001710.1	277	12
NC_001710.1	278	10
NC_001710.1	279	10
NC_001710.1	280	10
NC_001710.1	281	8
NC_001710.1	282	8
NC_001710.1	283	9
NC_001710.1	284	9
NC_001710.1	285	9
NC_001710.1	286	9
NC_001710.1	287	9
NC_001710.1	288	9
NC_001710.1	289	10
NC_001710.1	290	11
NC_001710.1	291	10
NC_001710.1	292	10
NC_001710.1	293	10
NC_001710.1	294	10
NC_001710.1	295	10
NC_001710.1	296	10
NC_001710.1	297	10
NC_001710.1	298	10
NC_001710.1	299	9
NC_001710.1	300	9
NC_001710.1	301	9
NC_001710.1	302	9
NC_001710.1	303	8
NC_001710.1	304	8
NC_001710.1	305	8
NC_001710.1	306	8
NC_001710.1	307	10
NC_001710.1	308	12
NC_001710.1	309	12
NC_001710.1	310	12
NC_001710.1	311	12
NC_001710.1	312	12
NC_001710.1	313	12
NC_001710.1	314	12
NC_001710.1	315	12
NC_001710.1	316	11
NC_001710.1	317	11
NC_001710.1	318	11
NC_001710.1	319	11
NC_001710.1	320	11
NC_001710.1	321	11
NC_001710.1	322	11
NC_001710.1	323	14
NC_001710.1	324	14
NC_001710.1	325	14
NC_001710.1	326	14
NC_001710.1	327	17
NC_001710.1	328	17
NC_001710.1	329	17
NC_001710.1	330	17
NC_001710.1	331	17
NC_001710.1	332	17
NC_001710.1	333	18
NC_001710.1	334	19
NC_001710.1	335	19
NC_001710.1	336	17
NC_001710.1	337	17
NC_001710.1	338	18
NC_001710.1	339	18
NC_001710.1	340	17
NC_001710.1	341	18
NC_001710.1	342	18
NC_001710.1	343	18
NC_001710.1	344	18
NC_001710.1	345	18
NC_001710.1	346	18
NC_001710.1	347	18
NC_001710.1	348	18
NC_001710.1	349	18
NC_001710.1	350	18
NC_001710.1	351	18
NC_001710.1	352	18
NC_001710.1	353	19
NC_001710.1	354	19
NC_001710.1	355	18
NC_001710.1	356	18
NC_001710.1	357	18
NC_001710.1	358	18
NC_001710.1	359	18
NC_001710.1	360	18
NC_001710.1	361	17
NC_001710.1	362	17
NC_001710.1	363	17
NC_001710.1	364	17
NC_001710.1	365	17
NC_001710.1	366	17
NC_001710.1	367	17
NC_001710.1	368	17
NC_001710.1	369	17
NC_001710.1	370	17
NC_001710.1	371	13
NC_001710.1	372	13
NC_001710.1	373	15
NC_001710.1	374	14
NC_001710.1	375	14
NC_001710.1	376	14
NC_001710.1	377	14
NC_001710.1	378	15
NC_001710.1	379	15
NC_001710.1	380	15
NC_001710.1	381	15
NC_001710.1	382	15
NC_001710.1	383	15
NC_001710.1	384	15
NC_001710.1	385	15
NC_001710.1	386	15
NC_001710.1	387	15
NC_001710.1	388	15
NC_001710.1	389	15
NC_001710.1	390	15
NC_001710.1	391	15
NC_001710.1	392	15
NC_001710.1	393	15
NC_001710.1	394	14
NC_001710.1	395	13
NC_001710.1	396	13
NC_001710.1	397	12
NC_001710.1	398	12
NC_001710.1	399	12
NC_001710.1	400	12
NC_001710.1	401	12
NC_001710.1	402	12
NC_001710.1	403	12
NC_001710.1	404	12
NC_001710.1	405	12
NC_001710.1	406	12
NC_001710.1	407	11
NC_001710.1	408	10
NC_001710.1	409	2
NC_001710.1	410	0
NC_001710.1	411	0
NC_001710.1	412	0
NC_001710.1	413	0
NC_001710.1	414	0
NC_001710.1	415	0
NC_001710.1	416	0
NC_001710.1	417	0
NC_001710.1	418	0
NC_001710.1	419	0
NC_001710.1	420	0
NC_001710.1	421	0
NC_001710.1	422	0
NC_001710.1	423	0
NC_001710.1	424	0
NC_001710.1	425	0
NC_001710.1	426	0
NC_001710.1	427	0
NC_001710.1	428	0
NC_001710.1	429	0
NC_001710.1	430	0
NC_001710.1	431	0
NC_001710.1	432	0
NC_001710.1	433	0
NC_001710.1	434	0
NC_001710.1	435	0
NC_001710.1	436	0
NC_001710.1	437	0
NC_001710.1	438	0
NC_001710.1	439	0
NC_001710.1	440	0
NC_001710.1	441	0
NC_001710.1	442	0
NC_001710.1	443	0
NC_001710.1	444	0
NC_001710.1	445	0
NC_001710.1	446	0
NC_001710.1	447	0
NC_001710.1	448	0
NC_001710.1	449	0
NC_001710.1	450	2
NC_001710.1	451	3
NC_001710.1	452	4
NC_001710.1	453	4
NC_001710.1	454	4
NC_001710.1	455	4
NC_001710.1	456	4
NC_001710.1	457	4
NC_001710.1	458	4
NC_001710.1	459	4
NC_001710.1	460	4
NC_001710.1	461	4
NC_001710.1	462	4
NC_001710.1	463	5
NC_001710.1	464	5
NC_001710.1	465	5
NC_001710.1	466	5
NC_001710.1	467	5
NC_001710.1	468	5
NC_001710.1	469	6
NC_001710.1	470	7
NC_001710.1	471	7
NC_001710.1	472	9
NC_001710.1	473	9
NC_001710.1	474	9
NC_001710.1	475	9
NC_001710.1	476	9
NC_001710.1	477	9
NC_001710.1	478	10
NC_001710.1	479	10
NC_001710.1	480	10
NC_001710.1	481	15
NC_001710.1	482	18
NC_001710.1	483	18
NC_001710.1	484	18
NC_001710.1	485	18
NC_001710.1	486	18
NC_001710.1	487	18
NC_001710.1	488	18
NC_001710.1	489	18
NC_001710.1	490	18
NC_001710.1	491	18
NC_001710.1	492	19
NC_001710.1	493	19
NC_001710.1	494	19
NC_001710.1	495	19
NC_001710.1	496	19
NC_001710.1	497	19
NC_001710.1	498	19
NC_001710.1	499	19
NC_001710.1	500	20
NC_001710.1	501	20
NC_001710.1	502	20
NC_001710.1	503	20
NC_001710.1	504	20
NC_001710.1	505	20
NC_001710.1	506	0
NC_001710.1	507	20
NC_001710.1	508	20
NC_001710.1	509	21
NC_001710.1	510	21
NC_001710.1	511	21
NC_001710.1	512	21
NC_001710.1	513	21
NC_001710.1	514	23
NC_001710.1	515	23
NC_001710.1	516	23
NC_001710.1	517	23
NC_001710.1	518	23
NC_001710.1	519	24
NC_001710.1	520	24
NC_001710.1	521	24
NC_001710.1	522	24
NC_001710.1	523	24
NC_001710.1	524	23
NC_001710.1	525	22
NC_001710.1	526	22
NC_001710.1	527	22
NC_001710.1	528	22
NC_001710.1	529	22
NC_001710.1	530	22
NC_001710.1	531	22
NC_001710.1	532	22
NC_001710.1	533	22
NC_001710.1	534	22
NC_001710.1	535	21
NC_001710.1	536	21
NC_001710.1	537	9
NC_001710.1	538	10
NC_001710.1	539	12
NC_001710.1	540	12
NC_001710.1	541	12
NC_001710.1	542	12
NC_001710.1	543	12
NC_001710.1	544	12
NC_001710.1	545	12
NC_001710.1	546	12
NC_001710.1	547	12
NC_001710.1	548	12
NC_001710.1	549	15
NC_001710.1	550	17
NC_001710.1	551	19
NC_001710.1	552	19
NC_001710.1	553	19
NC_001710.1	554	19
NC_001710.1	555	18
NC_001710.1	556	18
NC_001710.1	557	14
NC_001710.1	558	14
NC_001710.1	559	15
NC_001710.1	560	15
NC_001710.1	561	15
NC_001710.1	562	15
NC_001710.1	563	15
NC_001710.1	564	15
NC_001710.1	565	14
NC_001710.1	566	14
NC_001710.1	567	14
NC_001710.1	568	14
NC_001710.1	569	14
NC_001710.1	570	14
NC_001710.1	571	14
NC_001710.1	572	14
NC_001710.1	573	14
NC_001710.1	574	14
NC_001710.1	575	13
NC_001710.1	576	13
NC_001710.1	577	13
NC_001710.1	578	13
NC_001710.1	579	13
NC_001710.1	580	13
NC_001710.1	581	13
NC_001710.1	582	13
NC_001710.1	583	14
NC_001710.1	584	14
NC_001710.1	585	14
NC_001710.1	586	12
NC_001710.1	587	12
NC_001710.1	588	13
NC_001710.1	589	13
NC_001710.1	590	13
NC_001710.1	591	12
NC_001710.1	592	12
NC_001710.1	593	12
NC_001710.1	594	12
NC_001710.1	595	12
NC_001710.1	596	12
NC_001710.1	597	12
NC_001710.1	598	12
NC_001710.1	599	12
NC_001710.1	600	12
NC_001710.1	601	13
NC_001710.1	602	13
NC_001710.1	603	13
NC_001710.1	604	13
NC_001710.1	605	13
NC_001710.1	606	13
NC_001710.1	607	13
NC_001710.1	608	14
NC_001710.1	609	14
NC_001710.1	610	14
NC_001710.1	611	15
NC_001710.1	612	16
NC_001710.1	613	16
NC_001710.1	614	14
NC_001710.1	615	13
NC_001710.1	616	13
NC_001710.1	617	13
NC_001710.1	618	13
NC_001710.1	619	12
NC_001710.1	620	8
NC_001710.1	621	8
NC_001710.1	622	14
NC_001710.1	623	14
NC_001710.1	624	15
NC_001710.1	625	15
NC_001710.1	626	16
NC_001710.1	627	16
NC_001710.1	628	16
NC_001710.1	629	19
NC_001710.1	630	19
NC_001710.1	631	19
NC_001710.1	632	19
NC_001710.1	633	19
NC_001710.1	634	18
NC_001710.1	635	20
NC_001710.1	636	20
NC_001710.1	637	20
NC_001710.1	638	20
NC_001710.1	639	20
NC_001710.1	640	20
NC_001710.1	641	20
NC_001710.1	642	20
NC_001710.1	643	20
NC_001710.1	644	20
NC_001710.1	645	20
NC_001710.1	646	20
NC_001710.1	647	19
NC_001710.1	648	19
NC_001710.1	649	20
NC_001710.1	650	20
NC_001710.1	651	20
NC_001710.1	652	20
NC_001710.1	653	20
NC_001710.1	654	21
NC_001710.1	655	20
NC_001710.1	656	19
NC_001710.1	657	19
NC_001710.1	658	19
NC_001710.1	659	19
NC_001710.1	660	19
NC_001710.1	661	19
NC_001710.1	662	34
NC_001710.1	663	36
NC_001710.1	664	36
NC_001710.1	665	39
NC_001710.1	666	39
NC_001710.1	667	39
NC_001710.1	668	40
NC_001710.1	669	40
NC_001710.1	670	40
NC_001710.1	671	40
NC_001710.1	672	43
NC_001710.1	673	45
NC_001710.1	674	46
NC_001710.1	675	46
NC_001710.1	676	46
NC_001710.1	677	46
NC_001710.1	678	47
NC_001710.1	679	47
NC_001710.1	680	46
NC_001710.1	681	47
NC_001710.1	682	47
NC_001710.1	683	43
NC_001710.1	684	43
NC_001710.1	685	42
NC_001710.1	686	41
NC_001710.1	687	43
NC_001710.1	688	43
NC_001710.1	689	43
NC_001710.1	690	43
NC_001710.1	691	43
NC_001710.1	692	41
NC_001710.1	693	42
NC_001710.1	694	41
NC_001710.1	695	41
NC_001710.1	696	41
NC_001710.1	697	42
NC_001710.1	698	41
NC_001710.1	699	41
NC_001710.1	700	41
NC_001710.1	701	44
NC_001710.1	702	41
NC_001710.1	703	41
NC_001710.1	704	41
NC_001710.1	705	40
NC_001710.1	706	43
NC_001710.1	707	42
NC_001710.1	708	43
NC_001710.1	709	45
NC_001710.1	710	45
NC_001710.1	711	47
NC_001710.1	712	47
NC_001710.1	713	47
NC_001710.1	714	47
NC_001710.1	715	47
NC_001710.1	716	47
NC_001710.1	717	51
NC_001710.1	718	51
NC_001710.1	719	51
NC_001710.1	720	51
NC_001710.1	721	50
NC_001710.1	722	48
NC_001710.1	723	54
NC_001710.1	724	54
NC_001710.1	725	54
NC_001710.1	726	51
NC_001710.1	727	51
NC_001710.1	728	47
NC_001710.1	729	38
NC_001710.1	730	38
NC_001710.1	731	40
NC_001710.1	732	41
NC_001710.1	733	42
NC_001710.1	734	43
NC_001710.1	735	43
NC_001710.1	736	42
NC_001710.1	737	41
NC_001710.1	738	41
NC_001710.1	739	41
NC_001710.1	740	35
NC_001710.1	741	34
NC_001710.1	742	41
NC_001710.1	743	47
NC_001710.1	744	48
NC_001710.1	745	48
NC_001710.1	746	48
NC_001710.1	747	49
NC_001710.1	748	49
NC_001710.1	749	49
NC_001710.1	750	50
NC_001710.1	751	53
NC_001710.1	752	54
NC_001710.1	753	53
NC_001710.1	754	53
NC_001710.1	755	51
NC_001710.1	756	55
NC_001710.1	757	55
NC_001710.1	758	56
NC_001710.1	759	56
NC_001710.1	760	56
NC_001710.1	761	56
NC_001710.1	762	58
NC_001710.1	763	58
NC_001710.1	764	58
NC_001710.1	765	57
NC_001710.1	766	58
NC_001710.1	767	58
NC_001710.1	768	58
NC_001710.1	769	58
NC_001710.1	770	57
NC_001710.1	771	56
NC_001710.1	772	56
NC_001710.1	773	54
NC_001710.1	774	54
NC_001710.1	775	54
NC_001710.1	776	54
NC_001710.1	777	54
NC_001710.1	778	54
NC_001710.1	779	48
NC_001710.1	780	47
NC_001710.1	781	46
NC_001710.1	782	46
NC_001710.1	783	46
NC_001710.1	784	46
NC_001710.1	785	46
NC_001710.1	786	44
NC_001710.1	787	44
NC_001710.1	788	37
NC_001710.1	789	37
NC_001710.1	790	42
NC_001710.1	791	43
NC_001710.1	792	43
NC_001710.1	793	43
NC_001710.1	794	43
NC_001710.1	795	42
NC_001710.1	796	43
NC_001710.1	797	38
NC_001710.1	798	38
NC_001710.1	799	38
NC_001710.1	800	37
NC_001710.1	801	37
NC_001710.1	802	37
NC_001710.1	803	38
NC_001710.1	804	38
NC_001710.1	805	38
NC_001710.1	806	38
NC_001710.1	807	41
NC_001710.1	808	41
NC_001710.1	809	41
NC_001710.1	810	40
NC_001710.1	811	38
NC_001710.1	812	31
NC_001710.1	813	33
NC_001710.1	814	33
NC_001710.1	815	32
NC_001710.1	816	31
NC_001710.1	817	29
NC_001710.1	818	29
NC_001710.1	819	28
NC_001710.1	820	28
NC_001710.1	821	28
NC_001710.1	822	22
NC_001710.1	823	23
NC_001710.1	824	23
NC_001710.1	825	22
NC_001710.1	826	21
NC_001710.1	827	20
NC_001710.1	828	19
NC_001710.1	829	19
NC_001710.1	830	17
NC_001710.1	831	18
NC_001710.1	832	18
NC_001710.1	833	18
NC_001710.1	834	18
NC_001710.1	835	19
NC_001710.1	836	19
NC_001710.1	837	19
NC_001710.1	838	19
NC_001710.1	839	18
NC_001710.1	840	18
NC_001710.1	841	18
NC_001710.1	842	18
NC_001710.1	843	18
NC_001710.1	844	18
NC_001710.1	845	19
NC_001710.1	846	19
NC_001710.1	847	19
NC_001710.1	848	19
NC_001710.1	849	22
NC_001710.1	850	22
NC_001710.1	851	22
NC_001710.1	852	22
NC_001710.1	853	22
NC_001710.1	854	21
NC_001710.1	855	23
NC_001710.1	856	23
NC_001710.1	857	23
NC_001710.1	858	22
NC_001710.1	859	21
NC_001710.1	860	22
NC_001710.1	861	22
NC_001710.1	862	21
NC_001710.1	863	21
NC_001710.1	864	23
NC_001710.1	865	24
NC_001710.1	866	41
NC_001710.1	867	44
NC_001710.1	868	44
NC_001710.1	869	46
NC_001710.1	870	49
NC_001710.1	871	51
NC_001710.1	872	50
NC_001710.1	873	50
NC_001710.1	874	50
NC_001710.1	875	47
NC_001710.1	876	47
NC_001710.1	877	47
NC_001710.1	878	46
NC_001710.1	879	46
NC_001710.1	880	46
NC_001710.1	881	46
NC_001710.1	882	46
NC_001710.1	883	46
NC_001710.1	884	46
NC_001710.1	885	47
NC_001710.1	886	47
NC_001710.1	887	47
NC_001710.1	888	48
NC_001710.1	889	48
NC_001710.1	890	48
NC_001710.1	891	48
NC_001710.1	892	48
NC_001710.1	893	48
NC_001710.1	894	48
NC_001710.1	895	48
NC_001710.1	896	48
NC_001710.1	897	82
NC_001710.1	898	82
NC_001710.1	899	82
NC_001710.1	900	159
NC_001710.1	901	159
NC_001710.1	902	165
NC_001710.1	903	168
NC_001710.1	904	168
NC_001710.1	905	168
NC_001710.1	906	169
NC_001710.1	907	170
NC_001710.1	908	170
NC_001710.1	909	170
NC_001710.1	910	170
NC_001710.1	911	170
NC_001710.1	912	170
NC_001710.1	913	171
NC_001710.1	914	171
NC_001710.1	915	172
NC_001710.1	916	172
NC_001710.1	917	172
NC_001710.1	918	172
NC_001710.1	919	172
NC_001710.1	920	172
NC_001710.1	921	172
NC_001710.1	922	172
NC_001710.1	923	170
NC_001710.1	924	170
NC_001710.1	925	170
NC_001710.1	926	170
NC_001710.1	927	170
NC_001710.1	928	170
NC_001710.1	929	170
NC_001710.1	930	170
NC_001710.1	931	170
NC_001710.1	932	170
NC_001710.1	933	170
NC_001710.1	934	170
NC_001710.1	935	167
NC_001710.1	936	166
NC_001710.1	937	166
NC_001710.1	938	163
NC_001710.1	939	159
NC_001710.1	940	158
NC_001710.1	941	133
NC_001710.1	942	126
NC_001710.1	943	115
NC_001710.1	944	95
NC_001710.1	945	95
NC_001710.1	946	95
NC_001710.1	947	96
NC_001710.1	948	96
NC_001710.1	949	96
NC_001710.1	950	96
NC_001710.1	951	93
NC_001710.1	952	88
NC_001710.1	953	81
NC_001710.1	954	74
NC_001710.1	955	63
NC_001710.1	956	51
NC_001710.1	957	49
NC_001710.1	958	45
NC_001710.1	959	45
NC_001710.1	960	42
NC_001710.1	961	42
NC_001710.1	962	42
NC_001710.1	963	41
NC_001710.1	964	34
NC_001710.1	965	28
NC_001710.1	966	27
NC_001710.1	967	27
NC_001710.1	968	26
NC_001710.1	969	26
NC_001710.1	970	23
NC_001710.1	971	21
NC_001710.1	972	18
NC_001710.1	973	15
NC_001710.1	974	14
NC_001710.1	975	11
NC_001710.1	976	11
NC_001710.1	977	11
NC_001710.1	978	7
NC_001710.1	979	7
NC_001710.1	980	7
NC_001710.1	981	8
NC_001710.1	982	7
NC_001710.1	983	7
NC_001710.1	984	7
NC_001710.1	985	7
NC_001710.1	986	6
NC_001710.1	987	6
NC_001710.1	988	5
NC_001710.1	989	5
NC_001710.1	990	5
NC_001710.1	991	5
NC_001710.1	992	5
NC_001710.1	993	5
NC_001710.1	994	5
NC_001710.1	995	5
NC_001710.1	996	5
NC_001710.1	997	5
NC_001710.1	998	5
NC_001710.1	999	5
NC_001710.1	1000	5
NC_001710.1	1001	5
NC_001710.1	1002	5
NC_001710.1	1003	5
NC_001710.1	1004	5
NC_001710.1	1005	5
NC_001710.1	1006	5
NC_001710.1	1007	5
NC_001710.1	1008	5
NC_001710.1	1009	5
NC_001710.1	1010	5
NC_001710.1	1011	5
NC_001710.1	1012	5
NC_001710.1	1013	5
NC_001710.1	1014	5
NC_001710.1	1015	5
NC_001710.1	1016	5
NC_001710.1	1017	5
NC_001710.1	1018	5
NC_001710.1	1019	5
NC_001710.1	1020	3
NC_001710.1	1021	3
NC_001710.1	1022	3
NC_001710.1	1023	3
NC_001710.1	1024	3
NC_001710.1	1025	3
NC_001710.1	1026	3
NC_001710.1	1027	3
NC_001710.1	1028	3
NC_001710.1	1029	3
NC_001710.1	1030	3
NC_001710.1	1031	3
NC_001710.1	1032	3
NC_001710.1	1033	3
NC_001710.1	1034	3
NC_001710.1	1035	3
NC_001710.1	1036	3
NC_001710.1	1037	3
NC_001710.1	1038	3
NC_001710.1	1039	3
NC_001710.1	1040	3
NC_001710.1	1041	3
NC_001710.1	1042	3
NC_001710.1	1043	3
NC_001710.1	1044	3
NC_001710.1	1045	3
NC_001710.1	1046	3
NC_001710.1	1047	1
NC_001710.1	1048	1
NC_001710.1	1049	1
NC_001710.1	1050	1
NC_001710.1	1051	1
NC_001710.1	1052	1
NC_001710.1	1053	1
NC_001710.1	1054	1
NC_001710.1	1055	1
NC_001710.1	1056	0
NC_001710.1	1057	0
NC_001710.1	1058	0
NC_001710.1	1059	0
NC_001710.1	1060	0
NC_001710.1	1061	0
NC_001710.1	1062	0
NC_001710.1	1063	0
NC_001710.1	1064	0
NC_001710.1	1065	0
NC_001710.1	1066	0
NC_001710.1	1067	0
NC_001710.1	1068	0
NC_001710.1	1069	0
NC_001710.1	1070	0
NC_001710.1	1071	0
NC_001710.1	1072	0
NC_001710.1	1073	0
NC_001710.1	1074	0
NC_001710.1	1075	0
NC_001710.1	1076	0
NC_001710.1	1077	0
NC_001710.1	1078	0
NC_001710.1	1079	0
NC_001710.1	1080	0
NC_001710.1	1081	0
NC_001710.1	1082	0
NC_001710.1	1083	0
NC_001710.1	1084	0
NC_001710.1	1085	0
NC_001710.1	1086	0
NC_001710.1	1087	0
NC_001710.1	1088	0
NC_001710.1	1089	0
NC_001710.1	1090	0
NC_001710.1	1091	0
NC_001710.1	1092	0
NC_001710.1	1093	0
NC_001710.1	1094	0
NC_001710.1	1095	0
NC_001710.1	1096	0
NC_001710.1	1097	0
NC_001710.1	1098	0
NC_001710.1	1099	0
NC_001710.1	1100	0
NC_001710.1	1101	1
NC_001710.1	1102	1
NC_001710.1	1103	1
NC_001710.1	1104	1
NC_001710.1	1105	1
NC_001710.1	1106	1
NC_001710.1	1107	1
NC_001710.1	1108	1
NC_001710.1	1109	1
NC_001710.1	1110	1
NC_001710.1	1111	1
NC_001710.1	1112	1
NC_001710.1	1113	1
NC_001710.1	1114	1
NC_001710.1	1115	1
NC_001710.1	1116	1
NC_001710.1	1117	1
NC_001710.1	1118	1
NC_001710.1	1119	1
NC_001710.1	1120	1
NC_001710.1	1121	1
NC_001710.1	1122	1
NC_001710.1	1123	1
NC_001710.1	1124	1
NC_001710.1	1125	1
NC_001710.1	1126	1
NC_001710.1	1127	1
NC_001710.1	1128	1
NC_001710.1	1129	1
NC_001710.1	1130	1
NC_001710.1	1131	1
NC_001710.1	1132	1
NC_001710.1	1133	1
NC_001710.1	1134	1
NC_001710.1	1135	1
NC_001710.1	1136	1
NC_001710.1	1137	1
NC_001710.1	1138	1
NC_001710.1	1139	1
NC_001710.1	1140	1
NC_001710.1	1141	1
NC_001710.1	1142	1
NC_001710.1	1143	1
NC_001710.1	1144	1
NC_001710.1	1145	1
NC_001710.1	1146	1
NC_001710.1	1147	1
NC_001710.1	1148	1
NC_001710.1	1149	1
NC_001710.1	1150	1
NC_001710.1	1151	1
NC_001710.1	1152	1
NC_001710.1	1153	1
