NC_001710.1	149	9623
NC_001710.1	150	9567
NC_001710.1	151	9712
NC_001710.1	152	9686
NC_001710.1	153	9793
NC_001710.1	154	9925
NC_001710.1	155	9768
NC_001710.1	156	9575
NC_001710.1	157	9169
NC_001710.1	158	9665
NC_001710.1	159	9696
NC_001710.1	160	9973
NC_001710.1	161	10022
NC_001710.1	162	10305
NC_001710.1	163	10348
NC_001710.1	164	10309
NC_001710.1	165	10400
NC_001710.1	166	10604
NC_001710.1	167	10994
NC_001710.1	168	11231
NC_001710.1	169	11257
NC_001710.1	170	10999
NC_001710.1	171	10882
NC_001710.1	172	10720
NC_001710.1	173	10666
NC_001710.1	174	10812
NC_001710.1	175	10877
NC_001710.1	176	10873
NC_001710.1	177	10864
NC_001710.1	178	10831
NC_001710.1	179	10744
NC_001710.1	180	10660
NC_001710.1	181	10553
NC_001710.1	182	10448
NC_001710.1	183	10359
NC_001710.1	184	10302
NC_001710.1	185	10215
NC_001710.1	186	10104
NC_001710.1	187	3522
NC_001710.1	188	3527
NC_001710.1	189	3473
NC_001710.1	190	3473
NC_001710.1	191	3460
NC_001710.1	192	3452
NC_001710.1	193	3189
NC_001710.1	194	3189
NC_001710.1	195	3188
NC_001710.1	196	3127
NC_001710.1	197	3125
NC_001710.1	198	31
NC_001710.1	199	3129
NC_001710.1	200	3146
NC_001710.1	201	3649
NC_001710.1	202	3651
NC_001710.1	203	3651
NC_001710.1	204	3651
NC_001710.1	205	3661
NC_001710.1	206	3673
NC_001710.1	207	3733
NC_001710.1	208	4221
NC_001710.1	209	4223
NC_001710.1	210	4223
NC_001710.1	211	4231
NC_001710.1	212	4233
NC_001710.1	213	4235
NC_001710.1	214	4240
NC_001710.1	215	9203
NC_001710.1	216	9246
NC_001710.1	217	9254
NC_001710.1	218	9258
NC_001710.1	219	9257
NC_001710.1	220	9258
NC_001710.1	221	9254
NC_001710.1	222	9200
NC_001710.1	223	9199
NC_001710.1	224	9890
NC_001710.1	225	9992
NC_001710.1	226	10082
NC_001710.1	227	10146
NC_001710.1	228	10227
NC_001710.1	229	10514
NC_001710.1	230	11126
NC_001710.1	231	11254
NC_001710.1	232	11302
NC_001710.1	233	11473
NC_001710.1	234	11975
NC_001710.1	235	12879
NC_001710.1	236	13176
NC_001710.1	237	13243
NC_001710.1	238	14750
NC_001710.1	239	15735
NC_001710.1	240	15646
NC_001710.1	241	15583
NC_001710.1	242	15421
NC_001710.1	243	15433
NC_001710.1	244	15397
NC_001710.1	245	15394
NC_001710.1	246	15150
NC_001710.1	247	15552
NC_001710.1	248	15657
NC_001710.1	249	15673
NC_001710.1	250	15599
NC_001710.1	251	15554
NC_001710.1	252	15522
NC_001710.1	253	15297
NC_001710.1	254	15222
NC_001710.1	255	14822
NC_001710.1	256	1202
NC_001710.1	257	13619
NC_001710.1	258	13582
NC_001710.1	259	14440
NC_001710.1	260	15298
NC_001710.1	261	20211
NC_001710.1	262	21005
NC_001710.1	263	21588
NC_001710.1	264	21605
NC_001710.1	265	21617
NC_001710.1	266	21049
NC_001710.1	267	21855
NC_001710.1	268	21941
NC_001710.1	269	22044
NC_001710.1	270	22217
NC_001710.1	271	22259
NC_001710.1	272	22447
NC_001710.1	273	22592
NC_001710.1	274	22666
NC_001710.1	275	22774
NC_001710.1	276	22664
NC_001710.1	277	22716
NC_001710.1	278	22622
NC_001710.1	279	22630
NC_001710.1	280	21628
NC_001710.1	281	21229
NC_001710.1	282	21303
NC_001710.1	283	21343
NC_001710.1	284	21466
NC_001710.1	285	21477
NC_001710.1	286	21432
NC_001710.1	287	21194
NC_001710.1	288	21204
NC_001710.1	289	21873
NC_001710.1	290	22619
NC_001710.1	291	22829
NC_001710.1	292	23841
NC_001710.1	293	23891
NC_001710.1	294	23936
NC_001710.1	295	23983
NC_001710.1	296	24187
NC_001710.1	297	24134
NC_001710.1	298	24020
NC_001710.1	299	21717
NC_001710.1	300	21820
NC_001710.1	301	21828
NC_001710.1	302	21838
NC_001710.1	303	20873
NC_001710.1	304	20928
NC_001710.1	305	20926
NC_001710.1	306	20761
NC_001710.1	307	24261
NC_001710.1	308	24677
NC_001710.1	309	25242
NC_001710.1	310	25538
NC_001710.1	311	24841
NC_001710.1	312	24461
NC_001710.1	313	24129
NC_001710.1	314	23045
NC_001710.1	315	22439
NC_001710.1	316	22151
NC_001710.1	317	22219
NC_001710.1	318	22119
NC_001710.1	319	22048
NC_001710.1	320	22210
NC_001710.1	321	22515
NC_001710.1	322	22844
NC_001710.1	323	24124
NC_001710.1	324	24122
NC_001710.1	325	24012
NC_001710.1	326	23513
NC_001710.1	327	25020
NC_001710.1	328	25146
NC_001710.1	329	25262
NC_001710.1	330	25269
NC_001710.1	331	25888
NC_001710.1	332	25871
NC_001710.1	333	24605
NC_001710.1	334	24563
NC_001710.1	335	23868
NC_001710.1	336	20357
NC_001710.1	337	19933
NC_001710.1	338	19535
NC_001710.1	339	19418
NC_001710.1	340	19360
NC_001710.1	341	19201
NC_001710.1	342	19106
NC_001710.1	343	19156
NC_001710.1	344	19097
NC_001710.1	345	18904
NC_001710.1	346	18793
NC_001710.1	347	18716
NC_001710.1	348	18731
NC_001710.1	349	18681
NC_001710.1	350	18688
NC_001710.1	351	18719
NC_001710.1	352	18785
NC_001710.1	353	18743
NC_001710.1	354	18696
NC_001710.1	355	19056
NC_001710.1	356	19053
NC_001710.1	357	19465
NC_001710.1	358	19511
NC_001710.1	359	19783
NC_001710.1	360	20008
NC_001710.1	361	19974
NC_001710.1	362	20080
NC_001710.1	363	20101
NC_001710.1	364	19157
NC_001710.1	365	18347
NC_001710.1	366	17901
NC_001710.1	367	17004
NC_001710.1	368	16830
NC_001710.1	369	16669
NC_001710.1	370	16559
NC_001710.1	371	13970
NC_001710.1	372	13940
NC_001710.1	373	15810
NC_001710.1	374	15943
NC_001710.1	375	16068
NC_001710.1	376	16326
NC_001710.1	377	16391
NC_001710.1	378	16393
NC_001710.1	379	16314
NC_001710.1	380	15632
NC_001710.1	381	14339
NC_001710.1	382	14234
NC_001710.1	383	14161
NC_001710.1	384	14064
NC_001710.1	385	14042
NC_001710.1	386	13977
NC_001710.1	387	14025
NC_001710.1	388	13885
NC_001710.1	389	13802
NC_001710.1	390	13758
NC_001710.1	391	13631
NC_001710.1	392	13552
NC_001710.1	393	13453
NC_001710.1	394	12148
NC_001710.1	395	11362
NC_001710.1	396	11198
NC_001710.1	397	11013
NC_001710.1	398	10874
NC_001710.1	399	10840
NC_001710.1	400	10774
NC_001710.1	401	10715
NC_001710.1	402	10436
NC_001710.1	403	10320
NC_001710.1	404	10177
NC_001710.1	405	9915
NC_001710.1	406	9737
NC_001710.1	407	9181
NC_001710.1	408	8908
NC_001710.1	409	519
NC_001710.1	410	440
NC_001710.1	411	441
NC_001710.1	412	441
NC_001710.1	413	442
NC_001710.1	414	444
NC_001710.1	415	443
NC_001710.1	416	445
NC_001710.1	417	445
NC_001710.1	418	445
NC_001710.1	419	450
NC_001710.1	420	450
NC_001710.1	421	450
NC_001710.1	422	450
NC_001710.1	423	449
NC_001710.1	424	450
NC_001710.1	425	450
NC_001710.1	426	450
NC_001710.1	427	450
NC_001710.1	428	438
NC_001710.1	429	6376
NC_001710.1	430	6387
NC_001710.1	431	6388
NC_001710.1	432	6404
NC_001710.1	433	6831
NC_001710.1	434	6891
NC_001710.1	435	7066
NC_001710.1	436	7092
NC_001710.1	437	7095
NC_001710.1	438	7101
NC_001710.1	439	7108
NC_001710.1	440	7108
NC_001710.1	441	7108
NC_001710.1	442	7103
NC_001710.1	443	7102
NC_001710.1	444	6948
NC_001710.1	445	6995
NC_001710.1	446	7019
NC_001710.1	447	6999
NC_001710.1	448	7015
NC_001710.1	449	7158
NC_001710.1	450	12376
NC_001710.1	451	12888
NC_001710.1	452	13594
NC_001710.1	453	13861
NC_001710.1	454	14644
NC_001710.1	455	14744
NC_001710.1	456	15011
NC_001710.1	457	15281
NC_001710.1	458	15374
NC_001710.1	459	15424
NC_001710.1	460	15784
NC_001710.1	461	16467
NC_001710.1	462	16757
NC_001710.1	463	16902
NC_001710.1	464	16945
NC_001710.1	465	16985
NC_001710.1	466	17145
NC_001710.1	467	17283
NC_001710.1	468	17362
NC_001710.1	469	17488
NC_001710.1	470	17665
NC_001710.1	471	17835
NC_001710.1	472	19248
NC_001710.1	473	19766
NC_001710.1	474	19844
NC_001710.1	475	19934
NC_001710.1	476	19946
NC_001710.1	477	20098
NC_001710.1	478	20236
NC_001710.1	479	20433
NC_001710.1	480	20556
NC_001710.1	481	25635
NC_001710.1	482	27171
NC_001710.1	483	27390
NC_001710.1	484	27569
NC_001710.1	485	27433
NC_001710.1	486	27588
NC_001710.1	487	27973
NC_001710.1	488	27985
NC_001710.1	489	27881
NC_001710.1	490	27853
NC_001710.1	491	27725
NC_001710.1	492	27662
NC_001710.1	493	27715
NC_001710.1	494	27372
NC_001710.1	495	27222
NC_001710.1	496	27186
NC_001710.1	497	27108
NC_001710.1	498	27148
NC_001710.1	499	27307
NC_001710.1	500	27550
NC_001710.1	501	27493
NC_001710.1	502	27410
NC_001710.1	503	27338
NC_001710.1	504	26821
NC_001710.1	505	26650
NC_001710.1	506	2134
NC_001710.1	507	24681
NC_001710.1	508	24648
NC_001710.1	509	26647
NC_001710.1	510	26855
NC_001710.1	511	26970
NC_001710.1	512	27213
NC_001710.1	513	27476
NC_001710.1	514	28051
NC_001710.1	515	28184
NC_001710.1	516	28049
NC_001710.1	517	27990
NC_001710.1	518	27763
NC_001710.1	519	27670
NC_001710.1	520	28158
NC_001710.1	521	28178
NC_001710.1	522	28026
NC_001710.1	523	27515
NC_001710.1	524	27247
NC_001710.1	525	26447
NC_001710.1	526	26235
NC_001710.1	527	25558
NC_001710.1	528	25488
NC_001710.1	529	23477
NC_001710.1	530	23121
NC_001710.1	531	22957
NC_001710.1	532	22899
NC_001710.1	533	22815
NC_001710.1	534	22202
NC_001710.1	535	20248
NC_001710.1	536	20265
NC_001710.1	537	7040
NC_001710.1	538	9155
NC_001710.1	539	14583
NC_001710.1	540	14550
NC_001710.1	541	14549
NC_001710.1	542	15711
NC_001710.1	543	15875
NC_001710.1	544	16259
NC_001710.1	545	16275
NC_001710.1	546	16281
NC_001710.1	547	16298
NC_001710.1	548	16334
NC_001710.1	549	18099
NC_001710.1	550	18387
NC_001710.1	551	19039
NC_001710.1	552	19485
NC_001710.1	553	19652
NC_001710.1	554	19302
NC_001710.1	555	18708
NC_001710.1	556	18488
NC_001710.1	557	15335
NC_001710.1	558	15067
NC_001710.1	559	15115
NC_001710.1	560	15001
NC_001710.1	561	14907
NC_001710.1	562	14806
NC_001710.1	563	14683
NC_001710.1	564	14897
NC_001710.1	565	14897
NC_001710.1	566	14822
NC_001710.1	567	14633
NC_001710.1	568	14579
NC_001710.1	569	13789
NC_001710.1	570	14217
NC_001710.1	571	14303
NC_001710.1	572	14452
NC_001710.1	573	14498
NC_001710.1	574	14415
NC_001710.1	575	13794
NC_001710.1	576	13766
NC_001710.1	577	13670
NC_001710.1	578	12751
NC_001710.1	579	12773
NC_001710.1	580	12784
NC_001710.1	581	12769
NC_001710.1	582	13963
NC_001710.1	583	14053
NC_001710.1	584	14422
NC_001710.1	585	14056
NC_001710.1	586	13538
NC_001710.1	587	13142
NC_001710.1	588	13536
NC_001710.1	589	13601
NC_001710.1	590	13651
NC_001710.1	591	13482
NC_001710.1	592	13152
NC_001710.1	593	13010
NC_001710.1	594	12849
NC_001710.1	595	12476
NC_001710.1	596	12396
NC_001710.1	597	12547
NC_001710.1	598	12794
NC_001710.1	599	13012
NC_001710.1	600	12994
NC_001710.1	601	13056
NC_001710.1	602	12999
NC_001710.1	603	12976
NC_001710.1	604	12982
NC_001710.1	605	12835
NC_001710.1	606	13333
NC_001710.1	607	13433
NC_001710.1	608	13573
NC_001710.1	609	13223
NC_001710.1	610	13178
NC_001710.1	611	12604
NC_001710.1	612	13152
NC_001710.1	613	13306
NC_001710.1	614	13796
NC_001710.1	615	13578
NC_001710.1	616	13484
NC_001710.1	617	13260
NC_001710.1	618	12906
NC_001710.1	619	12543
NC_001710.1	620	9028
NC_001710.1	621	9040
NC_001710.1	622	12928
NC_001710.1	623	13200
NC_001710.1	624	13219
NC_001710.1	625	13227
NC_001710.1	626	13270
NC_001710.1	627	14626
NC_001710.1	628	14848
NC_001710.1	629	15880
NC_001710.1	630	17143
NC_001710.1	631	17203
NC_001710.1	632	17310
NC_001710.1	633	17692
NC_001710.1	634	17751
NC_001710.1	635	18688
NC_001710.1	636	18416
NC_001710.1	637	18523
NC_001710.1	638	18414
NC_001710.1	639	18547
NC_001710.1	640	18634
NC_001710.1	641	19022
NC_001710.1	642	18959
NC_001710.1	643	19329
NC_001710.1	644	19730
NC_001710.1	645	19405
NC_001710.1	646	19350
NC_001710.1	647	18689
NC_001710.1	648	19657
NC_001710.1	649	19830
NC_001710.1	650	19924
NC_001710.1	651	19570
NC_001710.1	652	19546
NC_001710.1	653	19314
NC_001710.1	654	19156
NC_001710.1	655	19003
NC_001710.1	656	18456
NC_001710.1	657	18461
NC_001710.1	658	18448
NC_001710.1	659	18456
NC_001710.1	660	17956
NC_001710.1	661	18012
NC_001710.1	662	32734
NC_001710.1	663	33217
NC_001710.1	664	33789
NC_001710.1	665	35997
NC_001710.1	666	36972
NC_001710.1	667	37638
NC_001710.1	668	38157
NC_001710.1	669	37883
NC_001710.1	670	37825
NC_001710.1	671	37228
NC_001710.1	672	38608
NC_001710.1	673	38857
NC_001710.1	674	38938
NC_001710.1	675	38991
NC_001710.1	676	39092
NC_001710.1	677	39351
NC_001710.1	678	39701
NC_001710.1	679	39892
NC_001710.1	680	39813
NC_001710.1	681	39807
NC_001710.1	682	39794
NC_001710.1	683	38381
NC_001710.1	684	38432
NC_001710.1	685	38476
NC_001710.1	686	38603
NC_001710.1	687	41721
NC_001710.1	688	41977
NC_001710.1	689	42241
NC_001710.1	690	42504
NC_001710.1	691	42226
NC_001710.1	692	42107
NC_001710.1	693	41178
NC_001710.1	694	41083
NC_001710.1	695	40990
NC_001710.1	696	40745
NC_001710.1	697	40162
NC_001710.1	698	39577
NC_001710.1	699	40290
NC_001710.1	700	40609
NC_001710.1	701	41138
NC_001710.1	702	39139
NC_001710.1	703	38914
NC_001710.1	704	38809
NC_001710.1	705	36467
NC_001710.1	706	37367
NC_001710.1	707	38474
NC_001710.1	708	38992
NC_001710.1	709	39262
NC_001710.1	710	39333
NC_001710.1	711	39476
NC_001710.1	712	39707
NC_001710.1	713	39511
NC_001710.1	714	39280
NC_001710.1	715	39088
NC_001710.1	716	37637
NC_001710.1	717	40367
NC_001710.1	718	40499
NC_001710.1	719	40601
NC_001710.1	720	40404
NC_001710.1	721	40206
NC_001710.1	722	38036
NC_001710.1	723	39684
NC_001710.1	724	39763
NC_001710.1	725	39667
NC_001710.1	726	38862
NC_001710.1	727	37780
NC_001710.1	728	35798
NC_001710.1	729	26232
NC_001710.1	730	26049
NC_001710.1	731	29812
NC_001710.1	732	30375
NC_001710.1	733	30994
NC_001710.1	734	31533
NC_001710.1	735	31577
NC_001710.1	736	31133
NC_001710.1	737	29865
NC_001710.1	738	29160
NC_001710.1	739	28308
NC_001710.1	740	25199
NC_001710.1	741	25284
NC_001710.1	742	30250
NC_001710.1	743	33440
NC_001710.1	744	33805
NC_001710.1	745	34335
NC_001710.1	746	34960
NC_001710.1	747	36264
NC_001710.1	748	36421
NC_001710.1	749	36999
NC_001710.1	750	37058
NC_001710.1	751	37402
NC_001710.1	752	40347
NC_001710.1	753	39716
NC_001710.1	754	39563
NC_001710.1	755	36860
NC_001710.1	756	38416
NC_001710.1	757	38806
NC_001710.1	758	39373
NC_001710.1	759	38866
NC_001710.1	760	38531
NC_001710.1	761	37547
NC_001710.1	762	38818
NC_001710.1	763	38895
NC_001710.1	764	38979
NC_001710.1	765	38441
NC_001710.1	766	38090
NC_001710.1	767	37951
NC_001710.1	768	37581
NC_001710.1	769	37692
NC_001710.1	770	37673
NC_001710.1	771	37485
NC_001710.1	772	37492
NC_001710.1	773	36774
NC_001710.1	774	36837
NC_001710.1	775	36829
NC_001710.1	776	36735
NC_001710.1	777	36659
NC_001710.1	778	36427
NC_001710.1	779	33368
NC_001710.1	780	33372
NC_001710.1	781	33376
NC_001710.1	782	33320
NC_001710.1	783	33817
NC_001710.1	784	33817
NC_001710.1	785	33811
NC_001710.1	786	32449
NC_001710.1	787	31409
NC_001710.1	788	28907
NC_001710.1	789	28999
NC_001710.1	790	34546
NC_001710.1	791	35073
NC_001710.1	792	35345
NC_001710.1	793	35428
NC_001710.1	794	35455
NC_001710.1	795	35398
NC_001710.1	796	34909
NC_001710.1	797	28765
NC_001710.1	798	28771
NC_001710.1	799	28780
NC_001710.1	800	28573
NC_001710.1	801	28626
NC_001710.1	802	28645
NC_001710.1	803	28402
NC_001710.1	804	28507
NC_001710.1	805	28510
NC_001710.1	806	28513
NC_001710.1	807	33308
NC_001710.1	808	33512
NC_001710.1	809	33777
NC_001710.1	810	33689
NC_001710.1	811	32832
NC_001710.1	812	27262
NC_001710.1	813	28374
NC_001710.1	814	28466
NC_001710.1	815	28688
NC_001710.1	816	28713
NC_001710.1	817	28269
NC_001710.1	818	27966
NC_001710.1	819	26343
NC_001710.1	820	25982
NC_001710.1	821	25374
NC_001710.1	822	20678
NC_001710.1	823	21062
NC_001710.1	824	21179
NC_001710.1	825	20977
NC_001710.1	826	21103
NC_001710.1	827	21426
NC_001710.1	828	21378
NC_001710.1	829	21199
NC_001710.1	830	19223
NC_001710.1	831	19468
NC_001710.1	832	19626
NC_001710.1	833	19744
NC_001710.1	834	19790
NC_001710.1	835	19869
NC_001710.1	836	19922
NC_001710.1	837	19834
NC_001710.1	838	19789
NC_001710.1	839	19632
NC_001710.1	840	20119
NC_001710.1	841	20244
NC_001710.1	842	20248
NC_001710.1	843	20188
NC_001710.1	844	20022
NC_001710.1	845	18470
NC_001710.1	846	18531
NC_001710.1	847	18599
NC_001710.1	848	18559
NC_001710.1	849	20186
NC_001710.1	850	20210
NC_001710.1	851	20225
NC_001710.1	852	20139
NC_001710.1	853	20117
NC_001710.1	854	16644
NC_001710.1	855	16724
NC_001710.1	856	16764
NC_001710.1	857	16663
NC_001710.1	858	14390
NC_001710.1	859	14444
NC_001710.1	860	14860
NC_001710.1	861	14916
NC_001710.1	862	14927
NC_001710.1	863	14784
NC_001710.1	864	19489
NC_001710.1	865	22993
NC_001710.1	866	37804
NC_001710.1	867	38638
NC_001710.1	868	39105
NC_001710.1	869	38753
NC_001710.1	870	37790
NC_001710.1	871	37504
NC_001710.1	872	37073
NC_001710.1	873	36461
NC_001710.1	874	36210
NC_001710.1	875	33052
NC_001710.1	876	33059
NC_001710.1	877	33060
NC_001710.1	878	32917
NC_001710.1	879	32930
NC_001710.1	880	32958
NC_001710.1	881	32904
NC_001710.1	882	32942
NC_001710.1	883	32950
NC_001710.1	884	32935
NC_001710.1	885	33009
NC_001710.1	886	33011
NC_001710.1	887	33047
NC_001710.1	888	33139
NC_001710.1	889	33189
NC_001710.1	890	33206
NC_001710.1	891	33352
NC_001710.1	892	33353
NC_001710.1	893	33233
NC_001710.1	894	33704
NC_001710.1	895	33731
NC_001710.1	896	33786
NC_001710.1	897	34604
NC_001710.1	898	34610
NC_001710.1	899	34656
NC_001710.1	900	128358
NC_001710.1	901	131363
NC_001710.1	902	135029
NC_001710.1	903	137845
NC_001710.1	904	138298
NC_001710.1	905	138535
NC_001710.1	906	138861
NC_001710.1	907	139445
NC_001710.1	908	139636
NC_001710.1	909	139870
NC_001710.1	910	140023
NC_001710.1	911	140480
NC_001710.1	912	140796
NC_001710.1	913	141436
NC_001710.1	914	141619
NC_001710.1	915	141777
NC_001710.1	916	142676
NC_001710.1	917	143328
NC_001710.1	918	143481
NC_001710.1	919	143626
NC_001710.1	920	143637
NC_001710.1	921	143627
NC_001710.1	922	143584
NC_001710.1	923	143395
NC_001710.1	924	143447
NC_001710.1	925	143450
NC_001710.1	926	143452
NC_001710.1	927	145581
NC_001710.1	928	145690
NC_001710.1	929	145749
NC_001710.1	930	145679
NC_001710.1	931	145611
NC_001710.1	932	145703
NC_001710.1	933	145624
NC_001710.1	934	145617
NC_001710.1	935	143516
NC_001710.1	936	139750
NC_001710.1	937	140062
NC_001710.1	938	137079
NC_001710.1	939	134854
NC_001710.1	940	133215
NC_001710.1	941	113558
NC_001710.1	942	108318
NC_001710.1	943	101756
NC_001710.1	944	80170
NC_001710.1	945	79917
NC_001710.1	946	79710
NC_001710.1	947	81651
NC_001710.1	948	81733
NC_001710.1	949	81788
NC_001710.1	950	81828
NC_001710.1	951	80989
NC_001710.1	952	78264
NC_001710.1	953	72011
NC_001710.1	954	69306
NC_001710.1	955	59263
NC_001710.1	956	42157
NC_001710.1	957	42179
NC_001710.1	958	40721
NC_001710.1	959	40530
NC_001710.1	960	39382
NC_001710.1	961	39209
NC_001710.1	962	38216
NC_001710.1	963	37247
NC_001710.1	964	35193
NC_001710.1	965	33326
NC_001710.1	966	31337
NC_001710.1	967	31197
NC_001710.1	968	30967
NC_001710.1	969	30623
NC_001710.1	970	28883
NC_001710.1	971	28058
NC_001710.1	972	24390
NC_001710.1	973	21537
NC_001710.1	974	20054
NC_001710.1	975	18914
NC_001710.1	976	18810
NC_001710.1	977	19065
NC_001710.1	978	16958
NC_001710.1	979	16546
NC_001710.1	980	16245
NC_001710.1	981	15711
NC_001710.1	982	14996
NC_001710.1	983	14739
NC_001710.1	984	14474
NC_001710.1	985	14284
NC_001710.1	986	13477
NC_001710.1	987	13050
NC_001710.1	988	12280
NC_001710.1	989	10188
NC_001710.1	990	10154
NC_001710.1	991	10132
NC_001710.1	992	10061
NC_001710.1	993	10062
NC_001710.1	994	9995
NC_001710.1	995	10003
NC_001710.1	996	9872
NC_001710.1	997	9828
NC_001710.1	998	9473
NC_001710.1	999	8812
NC_001710.1	1000	8683
NC_001710.1	1001	8544
NC_001710.1	1002	8300
NC_001710.1	1003	8251
NC_001710.1	1004	7995
NC_001710.1	1005	8003
NC_001710.1	1006	7999
NC_001710.1	1007	7994
NC_001710.1	1008	7805
NC_001710.1	1009	7719
NC_001710.1	1010	7642
NC_001710.1	1011	7375
NC_001710.1	1012	7066
NC_001710.1	1013	6855
NC_001710.1	1014	6811
NC_001710.1	1015	6609
NC_001710.1	1016	6468
NC_001710.1	1017	6401
NC_001710.1	1018	6258
NC_001710.1	1019	5981
NC_001710.1	1020	5449
NC_001710.1	1021	5191
NC_001710.1	1022	4733
NC_001710.1	1023	4742
NC_001710.1	1024	4742
NC_001710.1	1025	4736
NC_001710.1	1026	4521
NC_001710.1	1027	4459
NC_001710.1	1028	4363
NC_001710.1	1029	4302
NC_001710.1	1030	3751
NC_001710.1	1031	3626
NC_001710.1	1032	3505
NC_001710.1	1033	3285
NC_001710.1	1034	2613
NC_001710.1	1035	2613
NC_001710.1	1036	2613
NC_001710.1	1037	2576
NC_001710.1	1038	2590
NC_001710.1	1039	2558
NC_001710.1	1040	2549
NC_001710.1	1041	2458
NC_001710.1	1042	2433
NC_001710.1	1043	2244
NC_001710.1	1044	2248
NC_001710.1	1045	2252
NC_001710.1	1046	2250
NC_001710.1	1047	1680
NC_001710.1	1048	1529
NC_001710.1	1049	1308
NC_001710.1	1050	470
NC_001710.1	1051	472
NC_001710.1	1052	452
NC_001710.1	1053	463
NC_001710.1	1054	445
NC_001710.1	1055	431
NC_001710.1	1056	385
NC_001710.1	1057	296
NC_001710.1	1058	264
NC_001710.1	1059	248
NC_001710.1	1060	242
NC_001710.1	1061	225
NC_001710.1	1062	237
NC_001710.1	1063	240
NC_001710.1	1064	249
NC_001710.1	1065	259
NC_001710.1	1066	233
NC_001710.1	1067	231
NC_001710.1	1068	233
NC_001710.1	1069	235
NC_001710.1	1070	239
NC_001710.1	1071	291
NC_001710.1	1072	291
NC_001710.1	1073	291
NC_001710.1	1074	273
