NC_001710.1	624	11
NC_001710.1	625	11
NC_001710.1	626	11
NC_001710.1	627	11
NC_001710.1	628	11
NC_001710.1	629	13
NC_001710.1	630	23
NC_001710.1	631	23
NC_001710.1	632	25
NC_001710.1	633	27
NC_001710.1	634	28
NC_001710.1	635	28
NC_001710.1	636	29
NC_001710.1	637	34
NC_001710.1	638	34
NC_001710.1	639	34
NC_001710.1	640	36
NC_001710.1	641	36
NC_001710.1	642	36
NC_001710.1	643	36
NC_001710.1	644	36
NC_001710.1	645	36
NC_001710.1	646	36
NC_001710.1	647	35
NC_001710.1	648	35
NC_001710.1	649	35
NC_001710.1	650	34
NC_001710.1	651	34
NC_001710.1	652	34
NC_001710.1	653	34
NC_001710.1	654	34
NC_001710.1	655	34
NC_001710.1	656	34
NC_001710.1	657	34
NC_001710.1	658	34
NC_001710.1	659	34
NC_001710.1	660	35
NC_001710.1	661	36
NC_001710.1	662	70
NC_001710.1	663	70
NC_001710.1	664	71
NC_001710.1	665	75
NC_001710.1	666	76
NC_001710.1	667	81
NC_001710.1	668	84
NC_001710.1	669	83
NC_001710.1	670	82
NC_001710.1	671	82
NC_001710.1	672	86
NC_001710.1	673	86
NC_001710.1	674	86
NC_001710.1	675	86
NC_001710.1	676	87
NC_001710.1	677	92
NC_001710.1	678	93
NC_001710.1	679	92
NC_001710.1	680	91
NC_001710.1	681	91
NC_001710.1	682	89
NC_001710.1	683	85
NC_001710.1	684	85
NC_001710.1	685	85
NC_001710.1	686	87
NC_001710.1	687	89
NC_001710.1	688	89
NC_001710.1	689	91
NC_001710.1	690	105
NC_001710.1	691	105
NC_001710.1	692	106
NC_001710.1	693	106
NC_001710.1	694	109
NC_001710.1	695	109
NC_001710.1	696	109
NC_001710.1	697	109
NC_001710.1	698	107
NC_001710.1	699	108
NC_001710.1	700	108
NC_001710.1	701	109
NC_001710.1	702	104
NC_001710.1	703	104
NC_001710.1	704	102
NC_001710.1	705	100
NC_001710.1	706	103
NC_001710.1	707	103
NC_001710.1	708	106
NC_001710.1	709	100
NC_001710.1	710	99
NC_001710.1	711	99
NC_001710.1	712	99
NC_001710.1	713	97
NC_001710.1	714	95
NC_001710.1	715	91
NC_001710.1	716	78
NC_001710.1	717	80
NC_001710.1	718	87
NC_001710.1	719	91
NC_001710.1	720	91
NC_001710.1	721	91
NC_001710.1	722	90
NC_001710.1	723	102
NC_001710.1	724	102
NC_001710.1	725	102
NC_001710.1	726	105
NC_001710.1	727	103
NC_001710.1	728	103
NC_001710.1	729	96
NC_001710.1	730	99
NC_001710.1	731	100
NC_001710.1	732	100
NC_001710.1	733	100
NC_001710.1	734	97
NC_001710.1	735	97
NC_001710.1	736	98
NC_001710.1	737	99
NC_001710.1	738	102
NC_001710.1	739	100
NC_001710.1	740	97
NC_001710.1	741	100
NC_001710.1	742	100
NC_001710.1	743	110
NC_001710.1	744	114
NC_001710.1	745	113
NC_001710.1	746	114
NC_001710.1	747	120
NC_001710.1	748	120
NC_001710.1	749	121
NC_001710.1	750	119
NC_001710.1	751	120
NC_001710.1	752	119
NC_001710.1	753	118
NC_001710.1	754	117
NC_001710.1	755	102
NC_001710.1	756	103
NC_001710.1	757	112
NC_001710.1	758	113
NC_001710.1	759	113
NC_001710.1	760	113
NC_001710.1	761	111
NC_001710.1	762	116
NC_001710.1	763	117
NC_001710.1	764	118
NC_001710.1	765	120
NC_001710.1	766	121
NC_001710.1	767	120
NC_001710.1	768	121
NC_001710.1	769	121
NC_001710.1	770	121
NC_001710.1	771	119
NC_001710.1	772	118
NC_001710.1	773	119
NC_001710.1	774	118
NC_001710.1	775	118
NC_001710.1	776	117
NC_001710.1	777	117
NC_001710.1	778	117
NC_001710.1	779	115
NC_001710.1	780	111
NC_001710.1	781	110
NC_001710.1	782	114
NC_001710.1	783	115
NC_001710.1	784	115
NC_001710.1	785	114
NC_001710.1	786	111
NC_001710.1	787	108
NC_001710.1	788	94
NC_001710.1	789	95
NC_001710.1	790	108
NC_001710.1	791	111
NC_001710.1	792	111
NC_001710.1	793	112
NC_001710.1	794	112
NC_001710.1	795	110
NC_001710.1	796	108
NC_001710.1	797	109
NC_001710.1	798	105
NC_001710.1	799	104
NC_001710.1	800	102
NC_001710.1	801	102
NC_001710.1	802	102
NC_001710.1	803	95
NC_001710.1	804	95
NC_001710.1	805	95
NC_001710.1	806	95
NC_001710.1	807	98
NC_001710.1	808	98
NC_001710.1	809	98
NC_001710.1	810	94
NC_001710.1	811	93
NC_001710.1	812	78
NC_001710.1	813	80
NC_001710.1	814	80
NC_001710.1	815	80
NC_001710.1	816	81
NC_001710.1	817	78
NC_001710.1	818	77
NC_001710.1	819	68
NC_001710.1	820	67
NC_001710.1	821	64
NC_001710.1	822	56
NC_001710.1	823	59
NC_001710.1	824	60
NC_001710.1	825	60
NC_001710.1	826	59
NC_001710.1	827	60
NC_001710.1	828	59
NC_001710.1	829	59
NC_001710.1	830	49
NC_001710.1	831	49
NC_001710.1	832	49
NC_001710.1	833	47
NC_001710.1	834	47
NC_001710.1	835	47
NC_001710.1	836	44
NC_001710.1	837	44
NC_001710.1	838	44
NC_001710.1	839	44
NC_001710.1	840	44
NC_001710.1	841	44
NC_001710.1	842	44
NC_001710.1	843	52
NC_001710.1	844	53
NC_001710.1	845	53
NC_001710.1	846	53
NC_001710.1	847	53
NC_001710.1	848	50
NC_001710.1	849	51
NC_001710.1	850	51
NC_001710.1	851	51
NC_001710.1	852	51
NC_001710.1	853	51
NC_001710.1	854	45
NC_001710.1	855	45
NC_001710.1	856	45
NC_001710.1	857	43
NC_001710.1	858	30
NC_001710.1	859	30
NC_001710.1	860	33
NC_001710.1	861	33
NC_001710.1	862	33
NC_001710.1	863	33
NC_001710.1	864	48
NC_001710.1	865	51
NC_001710.1	866	68
NC_001710.1	867	68
NC_001710.1	868	68
NC_001710.1	869	67
NC_001710.1	870	95
NC_001710.1	871	107
NC_001710.1	872	112
NC_001710.1	873	113
NC_001710.1	874	115
NC_001710.1	875	115
NC_001710.1	876	118
NC_001710.1	877	118
NC_001710.1	878	118
NC_001710.1	879	119
NC_001710.1	880	119
NC_001710.1	881	119
NC_001710.1	882	119
NC_001710.1	883	119
NC_001710.1	884	119
NC_001710.1	885	119
NC_001710.1	886	119
NC_001710.1	887	120
NC_001710.1	888	120
NC_001710.1	889	120
NC_001710.1	890	120
NC_001710.1	891	122
NC_001710.1	892	122
NC_001710.1	893	121
NC_001710.1	894	301
NC_001710.1	895	303
NC_001710.1	896	309
NC_001710.1	897	313
NC_001710.1	898	313
NC_001710.1	899	313
NC_001710.1	900	355
NC_001710.1	901	357
NC_001710.1	902	358
NC_001710.1	903	358
NC_001710.1	904	358
NC_001710.1	905	358
NC_001710.1	906	358
NC_001710.1	907	358
NC_001710.1	908	358
NC_001710.1	909	359
NC_001710.1	910	359
NC_001710.1	911	360
NC_001710.1	912	360
NC_001710.1	913	361
NC_001710.1	914	361
NC_001710.1	915	362
NC_001710.1	916	363
NC_001710.1	917	365
NC_001710.1	918	365
NC_001710.1	919	365
NC_001710.1	920	365
NC_001710.1	921	365
NC_001710.1	922	363
NC_001710.1	923	358
NC_001710.1	924	358
NC_001710.1	925	358
NC_001710.1	926	358
NC_001710.1	927	358
NC_001710.1	928	358
NC_001710.1	929	358
NC_001710.1	930	361
NC_001710.1	931	361
NC_001710.1	932	360
NC_001710.1	933	361
NC_001710.1	934	361
NC_001710.1	935	357
NC_001710.1	936	353
NC_001710.1	937	351
NC_001710.1	938	346
NC_001710.1	939	345
NC_001710.1	940	342
NC_001710.1	941	261
NC_001710.1	942	248
NC_001710.1	943	244
NC_001710.1	944	233
NC_001710.1	945	233
NC_001710.1	946	233
NC_001710.1	947	255
NC_001710.1	948	256
NC_001710.1	949	256
NC_001710.1	950	256
NC_001710.1	951	256
NC_001710.1	952	247
NC_001710.1	953	224
NC_001710.1	954	212
NC_001710.1	955	176
NC_001710.1	956	127
NC_001710.1	957	126
NC_001710.1	958	119
NC_001710.1	959	119
NC_001710.1	960	111
NC_001710.1	961	112
NC_001710.1	962	105
NC_001710.1	963	101
NC_001710.1	964	92
NC_001710.1	965	69
NC_001710.1	966	67
NC_001710.1	967	67
NC_001710.1	968	67
NC_001710.1	969	66
NC_001710.1	970	64
NC_001710.1	971	62
NC_001710.1	972	61
NC_001710.1	973	57
NC_001710.1	974	55
NC_001710.1	975	55
NC_001710.1	976	55
NC_001710.1	977	56
NC_001710.1	978	58
NC_001710.1	979	61
NC_001710.1	980	72
NC_001710.1	981	76
NC_001710.1	982	75
NC_001710.1	983	74
NC_001710.1	984	74
NC_001710.1	985	73
NC_001710.1	986	70
NC_001710.1	987	70
NC_001710.1	988	70
NC_001710.1	989	68
NC_001710.1	990	68
NC_001710.1	991	68
NC_001710.1	992	68
NC_001710.1	993	68
NC_001710.1	994	68
NC_001710.1	995	67
NC_001710.1	996	67
NC_001710.1	997	67
NC_001710.1	998	66
NC_001710.1	999	65
NC_001710.1	1000	65
NC_001710.1	1001	65
NC_001710.1	1002	65
NC_001710.1	1003	65
NC_001710.1	1004	64
NC_001710.1	1005	64
NC_001710.1	1006	64
NC_001710.1	1007	64
NC_001710.1	1008	64
NC_001710.1	1009	64
NC_001710.1	1010	64
NC_001710.1	1011	64
NC_001710.1	1012	64
NC_001710.1	1013	62
NC_001710.1	1014	62
NC_001710.1	1015	62
NC_001710.1	1016	61
NC_001710.1	1017	61
NC_001710.1	1018	58
NC_001710.1	1019	51
NC_001710.1	1020	48
NC_001710.1	1021	46
NC_001710.1	1022	41
NC_001710.1	1023	41
NC_001710.1	1024	41
NC_001710.1	1025	41
NC_001710.1	1026	41
NC_001710.1	1027	41
NC_001710.1	1028	41
NC_001710.1	1029	40
NC_001710.1	1030	37
NC_001710.1	1031	37
NC_001710.1	1032	36
NC_001710.1	1033	36
NC_001710.1	1034	35
NC_001710.1	1035	35
NC_001710.1	1036	35
NC_001710.1	1037	35
NC_001710.1	1038	35
NC_001710.1	1039	34
NC_001710.1	1040	34
NC_001710.1	1041	34
NC_001710.1	1042	34
NC_001710.1	1043	34
NC_001710.1	1044	34
NC_001710.1	1045	34
NC_001710.1	1046	34
NC_001710.1	1047	30
NC_001710.1	1048	29
NC_001710.1	1049	27
NC_001710.1	1050	0
NC_001710.1	1051	0
NC_001710.1	1052	0
NC_001710.1	1053	0
NC_001710.1	1054	0
NC_001710.1	1055	0
NC_001710.1	1056	0
NC_001710.1	1057	0
NC_001710.1	1058	0
NC_001710.1	1059	0
NC_001710.1	1060	0
NC_001710.1	1061	0
NC_001710.1	1062	0
NC_001710.1	1063	0
NC_001710.1	1064	0
NC_001710.1	1065	0
NC_001710.1	1066	0
NC_001710.1	1067	0
NC_001710.1	1068	0
NC_001710.1	1069	0
NC_001710.1	1070	0
NC_001710.1	1071	0
NC_001710.1	1072	0
NC_001710.1	1073	0
NC_001710.1	1074	0
NC_001710.1	1075	0
NC_001710.1	1076	0
NC_001710.1	1077	0
NC_001710.1	1078	1
NC_001710.1	1079	1
NC_001710.1	1080	1
NC_001710.1	1081	1
NC_001710.1	1082	1
NC_001710.1	1083	1
NC_001710.1	1084	1
NC_001710.1	1085	1
NC_001710.1	1086	1
NC_001710.1	1087	1
NC_001710.1	1088	1
NC_001710.1	1089	1
NC_001710.1	1090	1
NC_001710.1	1091	1
NC_001710.1	1092	1
NC_001710.1	1093	1
NC_001710.1	1094	1
NC_001710.1	1095	1
NC_001710.1	1096	1
NC_001710.1	1097	1
NC_001710.1	1098	1
NC_001710.1	1099	1
NC_001710.1	1100	1
NC_001710.1	1101	1
NC_001710.1	1102	1
NC_001710.1	1103	1
NC_001710.1	1104	1
NC_001710.1	1105	1
NC_001710.1	1106	1
NC_001710.1	1107	1
NC_001710.1	1108	1
NC_001710.1	1109	1
NC_001710.1	1110	1
NC_001710.1	1111	1
NC_001710.1	1112	1
NC_001710.1	1113	1
NC_001710.1	1114	1
NC_001710.1	1115	1
NC_001710.1	1116	1
NC_001710.1	1117	1
NC_001710.1	1118	1
NC_001710.1	1119	1
NC_001710.1	1120	1
NC_001710.1	1121	1
NC_001710.1	1122	1
NC_001710.1	1123	1
NC_001710.1	1124	1
NC_001710.1	1125	1
NC_001710.1	1126	1
NC_001710.1	1127	1
NC_001710.1	1128	1
NC_001710.1	1129	1
NC_001710.1	1130	1
NC_001710.1	1131	1
NC_001710.1	1132	1
NC_001710.1	1133	1
NC_001710.1	1134	1
NC_001710.1	1135	1
NC_001710.1	1136	1
NC_001710.1	1137	1
NC_001710.1	1138	1
NC_001710.1	1139	1
NC_001710.1	1140	1
NC_001710.1	1141	1
NC_001710.1	1142	1
NC_001710.1	1143	1
NC_001710.1	1144	1
NC_001710.1	1145	1
NC_001710.1	1146	1
NC_001710.1	1147	1
NC_001710.1	1148	0
NC_001710.1	1149	0
NC_001710.1	1150	0
NC_001710.1	1151	0
NC_001710.1	1152	0
NC_001710.1	1153	0
