NC_001710.1	94	18407
NC_001710.1	95	18458
NC_001710.1	96	18511
NC_001710.1	97	18692
NC_001710.1	98	18923
NC_001710.1	99	19047
NC_001710.1	100	19169
NC_001710.1	101	19391
NC_001710.1	102	19494
NC_001710.1	103	19585
NC_001710.1	104	19712
NC_001710.1	105	19616
NC_001710.1	106	19564
NC_001710.1	107	19656
NC_001710.1	108	19727
NC_001710.1	109	19880
NC_001710.1	110	19935
NC_001710.1	111	19766
NC_001710.1	112	19831
NC_001710.1	113	19773
NC_001710.1	114	19366
NC_001710.1	115	18985
NC_001710.1	116	19062
NC_001710.1	117	19251
NC_001710.1	118	19217
NC_001710.1	119	19317
NC_001710.1	120	19406
NC_001710.1	121	19423
NC_001710.1	122	19244
NC_001710.1	123	19222
NC_001710.1	124	19113
NC_001710.1	125	18769
NC_001710.1	126	18545
NC_001710.1	127	16925
NC_001710.1	128	17402
NC_001710.1	129	17461
NC_001710.1	130	17735
NC_001710.1	131	16760
NC_001710.1	132	15544
NC_001710.1	133	14090
NC_001710.1	134	13498
NC_001710.1	135	13304
NC_001710.1	136	13145
NC_001710.1	137	13105
NC_001710.1	138	12224
NC_001710.1	139	12858
NC_001710.1	140	12348
NC_001710.1	141	12057
NC_001710.1	142	11982
NC_001710.1	143	11487
NC_001710.1	144	11761
NC_001710.1	145	11472
NC_001710.1	146	11495
NC_001710.1	147	11581
NC_001710.1	148	11706
NC_001710.1	149	11792
NC_001710.1	150	11617
NC_001710.1	151	11637
NC_001710.1	152	11521
NC_001710.1	153	11474
NC_001710.1	154	11552
NC_001710.1	155	11437
NC_001710.1	156	11010
NC_001710.1	157	10721
NC_001710.1	158	11323
NC_001710.1	159	11367
NC_001710.1	160	11984
NC_001710.1	161	12130
NC_001710.1	162	12417
NC_001710.1	163	12413
NC_001710.1	164	12396
NC_001710.1	165	12496
NC_001710.1	166	12701
NC_001710.1	167	13153
NC_001710.1	168	13244
NC_001710.1	169	13174
NC_001710.1	170	12895
NC_001710.1	171	12829
NC_001710.1	172	12790
NC_001710.1	173	12784
NC_001710.1	174	13108
NC_001710.1	175	13277
NC_001710.1	176	13299
NC_001710.1	177	13282
NC_001710.1	178	13246
NC_001710.1	179	13066
NC_001710.1	180	12843
NC_001710.1	181	12706
NC_001710.1	182	12601
NC_001710.1	183	12493
NC_001710.1	184	12380
NC_001710.1	185	12253
NC_001710.1	186	12153
NC_001710.1	187	4277
NC_001710.1	188	4270
NC_001710.1	189	4223
NC_001710.1	190	4224
NC_001710.1	191	4224
NC_001710.1	192	4219
NC_001710.1	193	3942
NC_001710.1	194	3942
NC_001710.1	195	3939
NC_001710.1	196	3854
NC_001710.1	197	3851
NC_001710.1	198	92
NC_001710.1	199	3867
NC_001710.1	200	3894
NC_001710.1	201	4492
NC_001710.1	202	4494
NC_001710.1	203	4494
NC_001710.1	204	4494
NC_001710.1	205	4503
NC_001710.1	206	4508
NC_001710.1	207	4552
NC_001710.1	208	5256
NC_001710.1	209	5260
NC_001710.1	210	5261
NC_001710.1	211	5265
NC_001710.1	212	5270
NC_001710.1	213	5287
NC_001710.1	214	5294
NC_001710.1	215	11807
NC_001710.1	216	11918
NC_001710.1	217	11944
NC_001710.1	218	11961
NC_001710.1	219	11960
NC_001710.1	220	11964
NC_001710.1	221	11962
NC_001710.1	222	11886
NC_001710.1	223	11914
NC_001710.1	224	12720
NC_001710.1	225	12883
NC_001710.1	226	13053
NC_001710.1	227	13121
NC_001710.1	228	13224
NC_001710.1	229	13430
NC_001710.1	230	13791
NC_001710.1	231	13880
NC_001710.1	232	13758
NC_001710.1	233	13897
NC_001710.1	234	14581
NC_001710.1	235	15171
NC_001710.1	236	15660
NC_001710.1	237	15657
NC_001710.1	238	17475
NC_001710.1	239	18390
NC_001710.1	240	18421
NC_001710.1	241	18319
NC_001710.1	242	18191
NC_001710.1	243	18159
NC_001710.1	244	18138
NC_001710.1	245	18109
NC_001710.1	246	17704
NC_001710.1	247	18053
NC_001710.1	248	18198
NC_001710.1	249	18169
NC_001710.1	250	18003
NC_001710.1	251	17972
NC_001710.1	252	17936
NC_001710.1	253	17539
NC_001710.1	254	17505
NC_001710.1	255	16864
NC_001710.1	256	1556
NC_001710.1	257	15246
NC_001710.1	258	15239
NC_001710.1	259	16176
NC_001710.1	260	17277
NC_001710.1	261	19322
NC_001710.1	262	19639
NC_001710.1	263	19781
NC_001710.1	264	19854
NC_001710.1	265	19859
NC_001710.1	266	19372
NC_001710.1	267	20122
NC_001710.1	268	20182
NC_001710.1	269	20395
NC_001710.1	270	20638
NC_001710.1	271	20759
NC_001710.1	272	20946
NC_001710.1	273	21143
NC_001710.1	274	21213
NC_001710.1	275	21441
NC_001710.1	276	21396
NC_001710.1	277	21358
NC_001710.1	278	21427
NC_001710.1	279	21408
NC_001710.1	280	19899
NC_001710.1	281	19268
NC_001710.1	282	19289
NC_001710.1	283	19311
NC_001710.1	284	19395
NC_001710.1	285	19392
NC_001710.1	286	19338
NC_001710.1	287	19154
NC_001710.1	288	19221
NC_001710.1	289	19978
NC_001710.1	290	20840
NC_001710.1	291	21289
NC_001710.1	292	22572
NC_001710.1	293	22715
NC_001710.1	294	22780
NC_001710.1	295	22873
NC_001710.1	296	23355
NC_001710.1	297	23204
NC_001710.1	298	23044
NC_001710.1	299	22247
NC_001710.1	300	22476
NC_001710.1	301	22493
NC_001710.1	302	22456
NC_001710.1	303	20779
NC_001710.1	304	20840
NC_001710.1	305	20840
NC_001710.1	306	20592
NC_001710.1	307	23791
NC_001710.1	308	24180
NC_001710.1	309	24939
NC_001710.1	310	25336
NC_001710.1	311	24364
NC_001710.1	312	23682
NC_001710.1	313	23503
NC_001710.1	314	21988
NC_001710.1	315	21462
NC_001710.1	316	21376
NC_001710.1	317	21314
NC_001710.1	318	21195
NC_001710.1	319	21069
NC_001710.1	320	21122
NC_001710.1	321	21123
NC_001710.1	322	21142
NC_001710.1	323	21545
NC_001710.1	324	21885
NC_001710.1	325	22001
NC_001710.1	326	22447
NC_001710.1	327	22677
NC_001710.1	328	22790
NC_001710.1	329	22927
NC_001710.1	330	23185
NC_001710.1	331	25006
NC_001710.1	332	25087
NC_001710.1	333	24410
NC_001710.1	334	24073
NC_001710.1	335	21690
NC_001710.1	336	22052
NC_001710.1	337	22265
NC_001710.1	338	22576
NC_001710.1	339	22289
NC_001710.1	340	22501
NC_001710.1	341	22567
NC_001710.1	342	22608
NC_001710.1	343	22669
NC_001710.1	344	22475
NC_001710.1	345	22183
NC_001710.1	346	22092
NC_001710.1	347	21948
NC_001710.1	348	21884
NC_001710.1	349	21747
NC_001710.1	350	21642
NC_001710.1	351	21553
NC_001710.1	352	21485
NC_001710.1	353	21374
NC_001710.1	354	21258
NC_001710.1	355	21259
NC_001710.1	356	21013
NC_001710.1	357	20939
NC_001710.1	358	20767
NC_001710.1	359	20690
NC_001710.1	360	20656
NC_001710.1	361	20561
NC_001710.1	362	20512
NC_001710.1	363	20350
NC_001710.1	364	19188
NC_001710.1	365	17903
NC_001710.1	366	17391
NC_001710.1	367	16318
NC_001710.1	368	16020
NC_001710.1	369	15862
NC_001710.1	370	15701
NC_001710.1	371	13037
NC_001710.1	372	13020
NC_001710.1	373	12910
NC_001710.1	374	12940
NC_001710.1	375	12935
NC_001710.1	376	12948
NC_001710.1	377	12961
NC_001710.1	378	12965
NC_001710.1	379	12791
NC_001710.1	380	12278
NC_001710.1	381	10123
NC_001710.1	382	9894
NC_001710.1	383	9783
NC_001710.1	384	9686
NC_001710.1	385	9616
NC_001710.1	386	9252
NC_001710.1	387	9252
NC_001710.1	388	9252
NC_001710.1	389	9226
NC_001710.1	390	8860
NC_001710.1	391	8891
NC_001710.1	392	8892
NC_001710.1	393	8886
NC_001710.1	394	8555
NC_001710.1	395	8158
NC_001710.1	396	7894
NC_001710.1	397	7293
NC_001710.1	398	6905
NC_001710.1	399	6770
NC_001710.1	400	6525
NC_001710.1	401	6228
NC_001710.1	402	4303
NC_001710.1	403	3967
NC_001710.1	404	3813
NC_001710.1	405	3572
NC_001710.1	406	3492
NC_001710.1	407	3316
NC_001710.1	408	2990
NC_001710.1	409	2572
NC_001710.1	410	132
NC_001710.1	411	105
NC_001710.1	412	107
NC_001710.1	413	107
NC_001710.1	414	107
NC_001710.1	415	106
NC_001710.1	416	106
NC_001710.1	417	106
NC_001710.1	418	106
NC_001710.1	419	106
NC_001710.1	420	106
NC_001710.1	421	106
NC_001710.1	422	106
NC_001710.1	423	102
NC_001710.1	424	102
NC_001710.1	425	102
NC_001710.1	426	102
NC_001710.1	427	102
NC_001710.1	428	93
NC_001710.1	429	130
NC_001710.1	430	709
NC_001710.1	431	710
NC_001710.1	432	714
NC_001710.1	433	7098
NC_001710.1	434	7185
NC_001710.1	435	7352
NC_001710.1	436	7446
NC_001710.1	437	7458
NC_001710.1	438	7461
NC_001710.1	439	7474
NC_001710.1	440	7476
NC_001710.1	441	7477
NC_001710.1	442	7476
NC_001710.1	443	7483
NC_001710.1	444	7391
NC_001710.1	445	7470
NC_001710.1	446	7488
NC_001710.1	447	7515
NC_001710.1	448	7548
NC_001710.1	449	7671
NC_001710.1	450	17941
NC_001710.1	451	18593
NC_001710.1	452	19010
NC_001710.1	453	19268
NC_001710.1	454	19890
NC_001710.1	455	20090
NC_001710.1	456	20819
NC_001710.1	457	21568
NC_001710.1	458	21751
NC_001710.1	459	21888
NC_001710.1	460	22600
NC_001710.1	461	23997
NC_001710.1	462	24695
NC_001710.1	463	25014
NC_001710.1	464	25135
NC_001710.1	465	25211
NC_001710.1	466	25425
NC_001710.1	467	25511
NC_001710.1	468	25636
NC_001710.1	469	25769
NC_001710.1	470	25921
NC_001710.1	471	25989
NC_001710.1	472	26342
NC_001710.1	473	26781
NC_001710.1	474	26990
NC_001710.1	475	26925
NC_001710.1	476	26922
NC_001710.1	477	27012
NC_001710.1	478	27236
NC_001710.1	479	27409
NC_001710.1	480	27485
NC_001710.1	481	27904
NC_001710.1	482	33539
NC_001710.1	483	34498
NC_001710.1	484	34916
NC_001710.1	485	34951
NC_001710.1	486	35259
NC_001710.1	487	36056
NC_001710.1	488	36211
NC_001710.1	489	36409
NC_001710.1	490	36436
NC_001710.1	491	36037
NC_001710.1	492	35975
NC_001710.1	493	36526
NC_001710.1	494	36864
NC_001710.1	495	36865
NC_001710.1	496	36903
NC_001710.1	497	36776
NC_001710.1	498	36979
NC_001710.1	499	37661
NC_001710.1	500	38560
NC_001710.1	501	39085
NC_001710.1	502	39667
NC_001710.1	503	39725
NC_001710.1	504	39332
NC_001710.1	505	39612
NC_001710.1	506	39560
NC_001710.1	507	39359
NC_001710.1	508	38214
NC_001710.1	509	39143
NC_001710.1	510	39641
NC_001710.1	511	40005
NC_001710.1	512	39948
NC_001710.1	513	39391
NC_001710.1	514	40179
NC_001710.1	515	40183
NC_001710.1	516	40147
NC_001710.1	517	39921
NC_001710.1	518	40169
NC_001710.1	519	40309
NC_001710.1	520	40693
NC_001710.1	521	40525
NC_001710.1	522	38753
NC_001710.1	523	38573
NC_001710.1	524	38558
NC_001710.1	525	38480
NC_001710.1	526	37978
NC_001710.1	527	38172
NC_001710.1	528	38071
NC_001710.1	529	35529
NC_001710.1	530	35324
NC_001710.1	531	35217
NC_001710.1	532	34870
NC_001710.1	533	33608
NC_001710.1	534	32440
NC_001710.1	535	31362
NC_001710.1	536	31278
NC_001710.1	537	2390
NC_001710.1	538	32158
NC_001710.1	539	32457
NC_001710.1	540	32456
NC_001710.1	541	31859
NC_001710.1	542	32017
NC_001710.1	543	32945
NC_001710.1	544	34346
NC_001710.1	545	34393
NC_001710.1	546	34111
NC_001710.1	547	33752
NC_001710.1	548	33655
NC_001710.1	549	35923
NC_001710.1	550	36357
NC_001710.1	551	36867
NC_001710.1	552	37409
NC_001710.1	553	37070
NC_001710.1	554	36668
NC_001710.1	555	36382
NC_001710.1	556	35951
NC_001710.1	557	32302
NC_001710.1	558	32287
NC_001710.1	559	31712
NC_001710.1	560	31418
NC_001710.1	561	31189
NC_001710.1	562	31023
NC_001710.1	563	30977
NC_001710.1	564	31080
NC_001710.1	565	30873
NC_001710.1	566	30549
NC_001710.1	567	30387
NC_001710.1	568	30183
NC_001710.1	569	28428
NC_001710.1	570	29774
NC_001710.1	571	29952
NC_001710.1	572	29838
NC_001710.1	573	29268
NC_001710.1	574	28654
NC_001710.1	575	28483
NC_001710.1	576	28274
NC_001710.1	577	27825
NC_001710.1	578	20469
NC_001710.1	579	20482
NC_001710.1	580	20313
NC_001710.1	581	20381
NC_001710.1	582	23929
NC_001710.1	583	24098
NC_001710.1	584	24737
NC_001710.1	585	24736
NC_001710.1	586	24590
NC_001710.1	587	24655
NC_001710.1	588	25406
NC_001710.1	589	25511
NC_001710.1	590	25600
NC_001710.1	591	25442
NC_001710.1	592	24952
NC_001710.1	593	24853
NC_001710.1	594	24609
NC_001710.1	595	23761
NC_001710.1	596	22248
NC_001710.1	597	22300
NC_001710.1	598	24671
NC_001710.1	599	25239
NC_001710.1	600	25299
NC_001710.1	601	25444
NC_001710.1	602	25489
NC_001710.1	603	25213
NC_001710.1	604	25217
NC_001710.1	605	24727
NC_001710.1	606	25542
NC_001710.1	607	25867
NC_001710.1	608	25866
NC_001710.1	609	25783
NC_001710.1	610	25731
NC_001710.1	611	22669
NC_001710.1	612	22728
NC_001710.1	613	22754
NC_001710.1	614	21936
NC_001710.1	615	25889
NC_001710.1	616	26519
NC_001710.1	617	26711
NC_001710.1	618	27013
NC_001710.1	619	26178
NC_001710.1	620	24490
NC_001710.1	621	22858
NC_001710.1	622	28306
NC_001710.1	623	28602
NC_001710.1	624	29273
NC_001710.1	625	29552
NC_001710.1	626	30205
NC_001710.1	627	29791
NC_001710.1	628	29971
NC_001710.1	629	31723
NC_001710.1	630	34247
NC_001710.1	631	34594
NC_001710.1	632	34771
NC_001710.1	633	35093
NC_001710.1	634	35346
NC_001710.1	635	36619
NC_001710.1	636	36362
NC_001710.1	637	36353
NC_001710.1	638	35443
NC_001710.1	639	36386
NC_001710.1	640	37108
NC_001710.1	641	37975
NC_001710.1	642	37604
NC_001710.1	643	38279
NC_001710.1	644	38986
NC_001710.1	645	38462
NC_001710.1	646	39041
NC_001710.1	647	38506
NC_001710.1	648	38087
NC_001710.1	649	38249
NC_001710.1	650	38112
NC_001710.1	651	38163
NC_001710.1	652	38133
NC_001710.1	653	37844
NC_001710.1	654	37725
NC_001710.1	655	37569
NC_001710.1	656	36582
NC_001710.1	657	36585
NC_001710.1	658	36585
NC_001710.1	659	36636
NC_001710.1	660	35128
NC_001710.1	661	35262
NC_001710.1	662	47594
NC_001710.1	663	48578
NC_001710.1	664	49335
NC_001710.1	665	55383
NC_001710.1	666	56427
NC_001710.1	667	57134
NC_001710.1	668	58097
NC_001710.1	669	58077
NC_001710.1	670	57776
NC_001710.1	671	56533
NC_001710.1	672	59648
NC_001710.1	673	60364
NC_001710.1	674	60626
NC_001710.1	675	60652
NC_001710.1	676	60762
NC_001710.1	677	61592
NC_001710.1	678	62382
NC_001710.1	679	62693
NC_001710.1	680	63098
NC_001710.1	681	63074
NC_001710.1	682	62652
NC_001710.1	683	62142
NC_001710.1	684	66336
NC_001710.1	685	66964
NC_001710.1	686	71282
NC_001710.1	687	70457
NC_001710.1	688	70060
NC_001710.1	689	70347
NC_001710.1	690	70730
NC_001710.1	691	70102
NC_001710.1	692	69682
NC_001710.1	693	67142
NC_001710.1	694	66392
NC_001710.1	695	66383
NC_001710.1	696	65883
NC_001710.1	697	65325
NC_001710.1	698	64095
NC_001710.1	699	65582
NC_001710.1	700	66454
NC_001710.1	701	67590
NC_001710.1	702	63120
NC_001710.1	703	62780
NC_001710.1	704	62439
NC_001710.1	705	61822
NC_001710.1	706	62785
NC_001710.1	707	63471
NC_001710.1	708	64815
NC_001710.1	709	65653
NC_001710.1	710	65870
NC_001710.1	711	66096
NC_001710.1	712	65982
NC_001710.1	713	65571
NC_001710.1	714	65428
NC_001710.1	715	65058
NC_001710.1	716	63604
NC_001710.1	717	62315
NC_001710.1	718	64862
NC_001710.1	719	65221
NC_001710.1	720	65255
NC_001710.1	721	65230
NC_001710.1	722	64149
NC_001710.1	723	69056
NC_001710.1	724	71197
NC_001710.1	725	72865
NC_001710.1	726	73972
NC_001710.1	727	72982
NC_001710.1	728	70753
NC_001710.1	729	68054
NC_001710.1	730	70534
NC_001710.1	731	70914
NC_001710.1	732	71898
NC_001710.1	733	72629
NC_001710.1	734	69869
NC_001710.1	735	69526
NC_001710.1	736	70485
NC_001710.1	737	66064
NC_001710.1	738	67697
NC_001710.1	739	66900
NC_001710.1	740	64873
NC_001710.1	741	63020
NC_001710.1	742	71258
NC_001710.1	743	81549
NC_001710.1	744	81677
NC_001710.1	745	81021
NC_001710.1	746	81359
NC_001710.1	747	83621
NC_001710.1	748	84009
NC_001710.1	749	84089
NC_001710.1	750	83621
NC_001710.1	751	82925
NC_001710.1	752	81938
NC_001710.1	753	80922
NC_001710.1	754	80487
NC_001710.1	755	68217
NC_001710.1	756	68575
NC_001710.1	757	78161
NC_001710.1	758	79466
NC_001710.1	759	79479
NC_001710.1	760	79477
NC_001710.1	761	79497
NC_001710.1	762	81675
NC_001710.1	763	82129
NC_001710.1	764	82614
NC_001710.1	765	82854
NC_001710.1	766	82843
NC_001710.1	767	82585
NC_001710.1	768	81957
NC_001710.1	769	82548
NC_001710.1	770	82796
NC_001710.1	771	82656
NC_001710.1	772	82687
NC_001710.1	773	81369
NC_001710.1	774	81328
NC_001710.1	775	81202
NC_001710.1	776	81136
NC_001710.1	777	80886
NC_001710.1	778	80453
NC_001710.1	779	72808
NC_001710.1	780	72848
NC_001710.1	781	72880
NC_001710.1	782	72616
NC_001710.1	783	75967
NC_001710.1	784	75970
NC_001710.1	785	75955
NC_001710.1	786	75397
NC_001710.1	787	74245
NC_001710.1	788	68844
NC_001710.1	789	69057
NC_001710.1	790	80137
NC_001710.1	791	82333
NC_001710.1	792	83603
NC_001710.1	793	85372
NC_001710.1	794	89808
NC_001710.1	795	90383
NC_001710.1	796	90925
NC_001710.1	797	91688
NC_001710.1	798	90928
NC_001710.1	799	91215
NC_001710.1	800	90554
NC_001710.1	801	90742
NC_001710.1	802	90939
NC_001710.1	803	91617
NC_001710.1	804	91208
NC_001710.1	805	89729
NC_001710.1	806	84516
NC_001710.1	807	85464
NC_001710.1	808	85547
NC_001710.1	809	85561
NC_001710.1	810	82398
NC_001710.1	811	80561
NC_001710.1	812	64652
NC_001710.1	813	65016
NC_001710.1	814	65113
NC_001710.1	815	64069
NC_001710.1	816	63148
NC_001710.1	817	62715
NC_001710.1	818	58340
NC_001710.1	819	59184
NC_001710.1	820	59195
NC_001710.1	821	59162
NC_001710.1	822	52133
NC_001710.1	823	53538
NC_001710.1	824	54340
NC_001710.1	825	54137
NC_001710.1	826	55858
NC_001710.1	827	59792
NC_001710.1	828	59157
NC_001710.1	829	58312
NC_001710.1	830	54651
NC_001710.1	831	55536
NC_001710.1	832	55908
NC_001710.1	833	56296
NC_001710.1	834	56322
NC_001710.1	835	56566
NC_001710.1	836	56496
NC_001710.1	837	55988
NC_001710.1	838	55404
NC_001710.1	839	54414
NC_001710.1	840	55510
NC_001710.1	841	55745
NC_001710.1	842	55742
NC_001710.1	843	55349
NC_001710.1	844	54920
NC_001710.1	845	49774
NC_001710.1	846	49935
NC_001710.1	847	50047
NC_001710.1	848	50026
NC_001710.1	849	52507
NC_001710.1	850	52519
NC_001710.1	851	52526
NC_001710.1	852	52238
NC_001710.1	853	51995
NC_001710.1	854	44699
NC_001710.1	855	44721
NC_001710.1	856	44752
NC_001710.1	857	44677
NC_001710.1	858	31582
NC_001710.1	859	31698
NC_001710.1	860	32191
NC_001710.1	861	32265
NC_001710.1	862	32290
NC_001710.1	863	32111
NC_001710.1	864	38754
NC_001710.1	865	39236
NC_001710.1	866	39796
NC_001710.1	867	39723
NC_001710.1	868	38604
NC_001710.1	869	31545
NC_001710.1	870	32042
NC_001710.1	871	32450
NC_001710.1	872	32432
NC_001710.1	873	31913
NC_001710.1	874	31310
NC_001710.1	875	29220
NC_001710.1	876	29233
NC_001710.1	877	29236
NC_001710.1	878	29208
NC_001710.1	879	29241
NC_001710.1	880	29241
NC_001710.1	881	29241
NC_001710.1	882	29332
NC_001710.1	883	29351
NC_001710.1	884	29348
NC_001710.1	885	29484
NC_001710.1	886	29493
NC_001710.1	887	29549
NC_001710.1	888	29848
NC_001710.1	889	29981
NC_001710.1	890	30026
NC_001710.1	891	30511
NC_001710.1	892	30519
NC_001710.1	893	30392
NC_001710.1	894	31195
NC_001710.1	895	31213
NC_001710.1	896	31254
NC_001710.1	897	34376
NC_001710.1	898	34388
NC_001710.1	899	34431
NC_001710.1	900	311732
NC_001710.1	901	314430
NC_001710.1	902	317447
NC_001710.1	903	319210
NC_001710.1	904	319498
NC_001710.1	905	319588
NC_001710.1	906	319697
NC_001710.1	907	319900
NC_001710.1	908	319923
NC_001710.1	909	319958
NC_001710.1	910	319983
NC_001710.1	911	320386
NC_001710.1	912	320473
NC_001710.1	913	321204
NC_001710.1	914	321202
NC_001710.1	915	321248
NC_001710.1	916	321348
NC_001710.1	917	321919
NC_001710.1	918	322053
NC_001710.1	919	322087
NC_001710.1	920	322087
NC_001710.1	921	322081
NC_001710.1	922	322068
NC_001710.1	923	321894
NC_001710.1	924	321932
NC_001710.1	925	321933
NC_001710.1	926	321930
NC_001710.1	927	322005
NC_001710.1	928	322014
NC_001710.1	929	322022
NC_001710.1	930	323625
NC_001710.1	931	323654
NC_001710.1	932	323926
NC_001710.1	933	324019
NC_001710.1	934	324175
NC_001710.1	935	324399
NC_001710.1	936	324204
NC_001710.1	937	324492
NC_001710.1	938	320989
NC_001710.1	939	318634
NC_001710.1	940	316714
NC_001710.1	941	295541
NC_001710.1	942	288884
NC_001710.1	943	277602
NC_001710.1	944	227757
NC_001710.1	945	227370
NC_001710.1	946	227189
NC_001710.1	947	227286
NC_001710.1	948	227166
NC_001710.1	949	227151
NC_001710.1	950	226869
NC_001710.1	951	220086
NC_001710.1	952	210248
NC_001710.1	953	46034
NC_001710.1	954	39754
NC_001710.1	955	39164
NC_001710.1	956	38083
NC_001710.1	957	42103
NC_001710.1	958	41797
NC_001710.1	959	41896
NC_001710.1	960	42026
NC_001710.1	961	42449
NC_001710.1	962	42497
NC_001710.1	963	41399
NC_001710.1	964	30490
NC_001710.1	965	24312
NC_001710.1	966	24506
NC_001710.1	967	24558
NC_001710.1	968	24623
NC_001710.1	969	24103
NC_001710.1	970	21916
NC_001710.1	971	21533
NC_001710.1	972	19208
NC_001710.1	973	16987
NC_001710.1	974	15857
NC_001710.1	975	14905
NC_001710.1	976	14820
NC_001710.1	977	14703
NC_001710.1	978	13966
NC_001710.1	979	13946
NC_001710.1	980	14045
NC_001710.1	981	13870
NC_001710.1	982	13655
NC_001710.1	983	13607
NC_001710.1	984	13564
NC_001710.1	985	13535
NC_001710.1	986	12889
NC_001710.1	987	12740
NC_001710.1	988	11887
NC_001710.1	989	10458
NC_001710.1	990	10444
NC_001710.1	991	10443
NC_001710.1	992	10386
NC_001710.1	993	10374
NC_001710.1	994	10373
NC_001710.1	995	10373
NC_001710.1	996	10373
NC_001710.1	997	10373
NC_001710.1	998	10360
NC_001710.1	999	10272
NC_001710.1	1000	10162
NC_001710.1	1001	10047
NC_001710.1	1002	9455
NC_001710.1	1003	9311
NC_001710.1	1004	8838
NC_001710.1	1005	8798
NC_001710.1	1006	8797
NC_001710.1	1007	8781
NC_001710.1	1008	8749
NC_001710.1	1009	8744
NC_001710.1	1010	8747
NC_001710.1	1011	8584
NC_001710.1	1012	8501
NC_001710.1	1013	7974
NC_001710.1	1014	7974
NC_001710.1	1015	7979
NC_001710.1	1016	7979
NC_001710.1	1017	7978
NC_001710.1	1018	7975
NC_001710.1	1019	7943
NC_001710.1	1020	7862
NC_001710.1	1021	7737
NC_001710.1	1022	7329
NC_001710.1	1023	7332
NC_001710.1	1024	7325
NC_001710.1	1025	7322
NC_001710.1	1026	7189
NC_001710.1	1027	7068
NC_001710.1	1028	6704
NC_001710.1	1029	6524
NC_001710.1	1030	6361
NC_001710.1	1031	4668
NC_001710.1	1032	4638
NC_001710.1	1033	4638
NC_001710.1	1034	4592
NC_001710.1	1035	4592
NC_001710.1	1036	4588
NC_001710.1	1037	4570
NC_001710.1	1038	4582
NC_001710.1	1039	4568
NC_001710.1	1040	4567
NC_001710.1	1041	4528
NC_001710.1	1042	4525
NC_001710.1	1043	3714
NC_001710.1	1044	3714
NC_001710.1	1045	3714
NC_001710.1	1046	3700
NC_001710.1	1047	3574
NC_001710.1	1048	3579
NC_001710.1	1049	3577
NC_001710.1	1050	276
NC_001710.1	1051	276
NC_001710.1	1052	254
NC_001710.1	1053	285
NC_001710.1	1054	257
NC_001710.1	1055	207
NC_001710.1	1056	1680
NC_001710.1	1057	1702
NC_001710.1	1058	1734
NC_001710.1	1059	1734
NC_001710.1	1060	1743
NC_001710.1	1061	1707
NC_001710.1	1062	1796
NC_001710.1	1063	1843
NC_001710.1	1064	1920
NC_001710.1	1065	1979
NC_001710.1	1066	1983
NC_001710.1	1067	1974
NC_001710.1	1068	1975
NC_001710.1	1069	1987
NC_001710.1	1070	2000
NC_001710.1	1071	2153
NC_001710.1	1072	2155
NC_001710.1	1073	2168
