NC_001710.1	222	16725
NC_001710.1	223	16764
NC_001710.1	224	57451
NC_001710.1	225	58537
NC_001710.1	226	59328
NC_001710.1	227	59785
NC_001710.1	228	60411
NC_001710.1	229	61471
NC_001710.1	230	62772
NC_001710.1	231	63319
NC_001710.1	232	64315
NC_001710.1	233	65328
NC_001710.1	234	67356
NC_001710.1	235	71329
NC_001710.1	236	73087
NC_001710.1	237	73812
NC_001710.1	238	76633
NC_001710.1	239	79565
NC_001710.1	240	80133
NC_001710.1	241	80102
NC_001710.1	242	80119
NC_001710.1	243	80135
NC_001710.1	244	80277
NC_001710.1	245	80208
NC_001710.1	246	80729
NC_001710.1	247	81144
NC_001710.1	248	80913
NC_001710.1	249	75699
NC_001710.1	250	73509
NC_001710.1	251	73248
NC_001710.1	252	71587
NC_001710.1	253	70663
NC_001710.1	254	70512
NC_001710.1	255	68728
NC_001710.1	256	4680
NC_001710.1	257	64487
NC_001710.1	258	64514
NC_001710.1	259	66944
NC_001710.1	260	67113
NC_001710.1	261	67774
NC_001710.1	262	67983
NC_001710.1	263	68131
NC_001710.1	264	69068
NC_001710.1	265	69164
NC_001710.1	266	68366
NC_001710.1	267	66171
NC_001710.1	268	65064
NC_001710.1	269	63958
NC_001710.1	270	63369
NC_001710.1	271	47047
NC_001710.1	272	47070
NC_001710.1	273	47054
NC_001710.1	274	44913
NC_001710.1	275	44934
NC_001710.1	276	47897
NC_001710.1	277	47969
NC_001710.1	278	47916
NC_001710.1	279	47863
NC_001710.1	280	47554
NC_001710.1	281	47570
NC_001710.1	282	47631
NC_001710.1	283	47760
NC_001710.1	284	50439
NC_001710.1	285	50882
NC_001710.1	286	50973
NC_001710.1	287	51357
NC_001710.1	288	51805
NC_001710.1	289	53740
NC_001710.1	290	55958
NC_001710.1	291	56460
NC_001710.1	292	59149
NC_001710.1	293	58372
NC_001710.1	294	56355
NC_001710.1	295	56228
NC_001710.1	296	50458
NC_001710.1	297	53922
NC_001710.1	298	54935
NC_001710.1	299	55706
NC_001710.1	300	55044
NC_001710.1	301	54180
NC_001710.1	302	52849
NC_001710.1	303	46898
NC_001710.1	304	46973
NC_001710.1	305	46989
NC_001710.1	306	46523
NC_001710.1	307	53068
NC_001710.1	308	59873
NC_001710.1	309	63775
NC_001710.1	310	65011
NC_001710.1	311	62482
NC_001710.1	312	61273
NC_001710.1	313	60850
NC_001710.1	314	58170
NC_001710.1	315	56856
NC_001710.1	316	56353
NC_001710.1	317	57060
NC_001710.1	318	57454
NC_001710.1	319	57204
NC_001710.1	320	57947
NC_001710.1	321	59040
NC_001710.1	322	61614
NC_001710.1	323	68799
NC_001710.1	324	68800
NC_001710.1	325	68423
NC_001710.1	326	66972
NC_001710.1	327	73010
NC_001710.1	328	73473
NC_001710.1	329	74239
NC_001710.1	330	75022
NC_001710.1	331	78540
NC_001710.1	332	79729
NC_001710.1	333	80090
NC_001710.1	334	81037
NC_001710.1	335	82406
NC_001710.1	336	81767
NC_001710.1	337	83232
NC_001710.1	338	84541
NC_001710.1	339	85223
NC_001710.1	340	86725
NC_001710.1	341	87622
NC_001710.1	342	88124
NC_001710.1	343	88573
NC_001710.1	344	88671
NC_001710.1	345	88781
NC_001710.1	346	88382
NC_001710.1	347	88753
NC_001710.1	348	88781
NC_001710.1	349	88827
NC_001710.1	350	88759
NC_001710.1	351	88541
NC_001710.1	352	88457
NC_001710.1	353	88028
NC_001710.1	354	88059
NC_001710.1	355	88038
NC_001710.1	356	87718
NC_001710.1	357	87710
NC_001710.1	358	87639
NC_001710.1	359	87436
NC_001710.1	360	87688
NC_001710.1	361	87090
NC_001710.1	362	86594
NC_001710.1	363	85872
NC_001710.1	364	82085
NC_001710.1	365	79726
NC_001710.1	366	78840
NC_001710.1	367	76435
NC_001710.1	368	76091
NC_001710.1	369	75384
NC_001710.1	370	74641
NC_001710.1	371	49799
NC_001710.1	372	49593
NC_001710.1	373	49472
NC_001710.1	374	58875
NC_001710.1	375	59131
NC_001710.1	376	59336
NC_001710.1	377	59573
NC_001710.1	378	59585
NC_001710.1	379	59594
NC_001710.1	380	59626
NC_001710.1	381	59570
NC_001710.1	382	59588
NC_001710.1	383	59477
NC_001710.1	384	58880
NC_001710.1	385	58119
NC_001710.1	386	57949
NC_001710.1	387	57262
NC_001710.1	388	56873
NC_001710.1	389	56700
NC_001710.1	390	55413
NC_001710.1	391	54712
NC_001710.1	392	42044
NC_001710.1	393	42031
NC_001710.1	394	41997
NC_001710.1	395	41656
NC_001710.1	396	40593
NC_001710.1	397	40256
NC_001710.1	398	39990
NC_001710.1	399	39961
NC_001710.1	400	39444
NC_001710.1	401	38397
NC_001710.1	402	38066
NC_001710.1	403	37792
NC_001710.1	404	37520
NC_001710.1	405	36916
NC_001710.1	406	36763
NC_001710.1	407	36142
NC_001710.1	408	1230
NC_001710.1	409	1164
NC_001710.1	410	1154
NC_001710.1	411	110
NC_001710.1	412	1124
NC_001710.1	413	1135
NC_001710.1	414	1135
NC_001710.1	415	1097
NC_001710.1	416	1120
NC_001710.1	417	1121
NC_001710.1	418	1087
NC_001710.1	419	1122
NC_001710.1	420	1121
NC_001710.1	421	1121
NC_001710.1	422	1119
NC_001710.1	423	101
NC_001710.1	424	1167
NC_001710.1	425	1167
NC_001710.1	426	1138
NC_001710.1	427	1159
NC_001710.1	428	1173
NC_001710.1	429	1173
NC_001710.1	430	1174
NC_001710.1	431	1217
NC_001710.1	432	1222
NC_001710.1	433	2406
NC_001710.1	434	2446
NC_001710.1	435	2446
NC_001710.1	436	2447
NC_001710.1	437	2498
NC_001710.1	438	2524
NC_001710.1	439	2535
NC_001710.1	440	2980
NC_001710.1	441	3015
NC_001710.1	442	3055
NC_001710.1	443	3070
NC_001710.1	444	3078
NC_001710.1	445	3425
NC_001710.1	446	3557
NC_001710.1	447	3638
NC_001710.1	448	3733
NC_001710.1	449	55254
NC_001710.1	450	58764
NC_001710.1	451	60208
NC_001710.1	452	60942
NC_001710.1	453	61273
NC_001710.1	454	62301
NC_001710.1	455	62878
NC_001710.1	456	64652
NC_001710.1	457	66137
NC_001710.1	458	66679
NC_001710.1	459	66941
NC_001710.1	460	68214
NC_001710.1	461	70130
NC_001710.1	462	71645
NC_001710.1	463	72159
NC_001710.1	464	72410
NC_001710.1	465	72622
NC_001710.1	466	74081
NC_001710.1	467	74561
NC_001710.1	468	74844
NC_001710.1	469	75270
NC_001710.1	470	76171
NC_001710.1	471	77650
NC_001710.1	472	82677
NC_001710.1	473	84524
NC_001710.1	474	85390
NC_001710.1	475	86040
NC_001710.1	476	86046
NC_001710.1	477	85970
NC_001710.1	478	86456
NC_001710.1	479	86630
NC_001710.1	480	85245
NC_001710.1	481	114553
NC_001710.1	482	123331
NC_001710.1	483	125249
NC_001710.1	484	127612
NC_001710.1	485	126739
NC_001710.1	486	125965
NC_001710.1	487	122867
NC_001710.1	488	127960
NC_001710.1	489	128459
NC_001710.1	490	128948
NC_001710.1	491	128080
NC_001710.1	492	127568
NC_001710.1	493	127171
NC_001710.1	494	124303
NC_001710.1	495	124017
NC_001710.1	496	123744
NC_001710.1	497	123190
NC_001710.1	498	123033
NC_001710.1	499	123762
NC_001710.1	500	125282
NC_001710.1	501	125041
NC_001710.1	502	124739
NC_001710.1	503	123243
NC_001710.1	504	118637
NC_001710.1	505	116804
NC_001710.1	506	12635
NC_001710.1	507	106508
NC_001710.1	508	105753
NC_001710.1	509	117097
NC_001710.1	510	117986
NC_001710.1	511	118469
NC_001710.1	512	119621
NC_001710.1	513	120291
NC_001710.1	514	121439
NC_001710.1	515	121880
NC_001710.1	516	120996
NC_001710.1	517	120354
NC_001710.1	518	120627
NC_001710.1	519	120580
NC_001710.1	520	121576
NC_001710.1	521	121777
NC_001710.1	522	120845
NC_001710.1	523	119404
NC_001710.1	524	118796
NC_001710.1	525	118090
NC_001710.1	526	117892
NC_001710.1	527	117106
NC_001710.1	528	117039
NC_001710.1	529	110927
NC_001710.1	530	108644
NC_001710.1	531	107758
NC_001710.1	532	107482
NC_001710.1	533	107087
NC_001710.1	534	105032
NC_001710.1	535	101030
NC_001710.1	536	100368
NC_001710.1	537	13966
NC_001710.1	538	103597
NC_001710.1	539	102045
NC_001710.1	540	94417
NC_001710.1	541	94614
NC_001710.1	542	98433
NC_001710.1	543	100587
NC_001710.1	544	101805
NC_001710.1	545	102185
NC_001710.1	546	102150
NC_001710.1	547	102161
NC_001710.1	548	102115
NC_001710.1	549	101943
NC_001710.1	550	103517
NC_001710.1	551	106389
NC_001710.1	552	112444
NC_001710.1	553	112635
NC_001710.1	554	120196
NC_001710.1	555	118561
NC_001710.1	556	119008
NC_001710.1	557	99023
NC_001710.1	558	97856
NC_001710.1	559	102746
NC_001710.1	560	107668
NC_001710.1	561	107877
NC_001710.1	562	107606
NC_001710.1	563	107053
NC_001710.1	564	106915
NC_001710.1	565	106713
NC_001710.1	566	105927
NC_001710.1	567	105280
NC_001710.1	568	104763
NC_001710.1	569	92334
NC_001710.1	570	92429
NC_001710.1	571	92809
NC_001710.1	572	93200
NC_001710.1	573	106103
NC_001710.1	574	107379
NC_001710.1	575	109371
NC_001710.1	576	111243
NC_001710.1	577	113323
NC_001710.1	578	115814
NC_001710.1	579	115504
NC_001710.1	580	114745
NC_001710.1	581	111380
NC_001710.1	582	115189
NC_001710.1	583	116479
NC_001710.1	584	119198
NC_001710.1	585	118846
NC_001710.1	586	118519
NC_001710.1	587	118096
NC_001710.1	588	117134
NC_001710.1	589	117415
NC_001710.1	590	116676
NC_001710.1	591	115711
NC_001710.1	592	114883
NC_001710.1	593	114182
NC_001710.1	594	114174
NC_001710.1	595	113617
NC_001710.1	596	113475
NC_001710.1	597	114927
NC_001710.1	598	118060
NC_001710.1	599	119955
NC_001710.1	600	119790
NC_001710.1	601	120753
NC_001710.1	602	120979
NC_001710.1	603	120818
NC_001710.1	604	121060
NC_001710.1	605	121236
NC_001710.1	606	121345
NC_001710.1	607	121724
NC_001710.1	608	120860
NC_001710.1	609	120779
NC_001710.1	610	120540
NC_001710.1	611	109997
NC_001710.1	612	110109
NC_001710.1	613	110145
NC_001710.1	614	109642
NC_001710.1	615	118532
NC_001710.1	616	118772
NC_001710.1	617	118591
NC_001710.1	618	117769
NC_001710.1	619	114224
NC_001710.1	620	110009
NC_001710.1	621	61274
NC_001710.1	622	61370
NC_001710.1	623	61410
NC_001710.1	624	61625
NC_001710.1	625	61688
NC_001710.1	626	62319
NC_001710.1	627	62995
NC_001710.1	628	63126
NC_001710.1	629	64437
NC_001710.1	630	90866
NC_001710.1	631	92135
NC_001710.1	632	93849
NC_001710.1	633	95688
NC_001710.1	634	97101
NC_001710.1	635	95611
NC_001710.1	636	95174
NC_001710.1	637	95974
NC_001710.1	638	95236
NC_001710.1	639	95637
NC_001710.1	640	96844
NC_001710.1	641	97840
NC_001710.1	642	99141
NC_001710.1	643	101194
NC_001710.1	644	105229
NC_001710.1	645	102815
NC_001710.1	646	102197
NC_001710.1	647	95122
NC_001710.1	648	100858
NC_001710.1	649	101971
NC_001710.1	650	101717
NC_001710.1	651	100983
NC_001710.1	652	100893
NC_001710.1	653	99512
NC_001710.1	654	98645
NC_001710.1	655	97041
NC_001710.1	656	92989
NC_001710.1	657	92992
NC_001710.1	658	92966
NC_001710.1	659	93024
NC_001710.1	660	90670
NC_001710.1	661	91069
NC_001710.1	662	146438
NC_001710.1	663	149371
NC_001710.1	664	152512
NC_001710.1	665	161763
NC_001710.1	666	166741
NC_001710.1	667	173142
NC_001710.1	668	175708
NC_001710.1	669	174728
NC_001710.1	670	174474
NC_001710.1	671	172221
NC_001710.1	672	177376
NC_001710.1	673	178680
NC_001710.1	674	179517
NC_001710.1	675	179496
NC_001710.1	676	180832
NC_001710.1	677	184126
NC_001710.1	678	189488
NC_001710.1	679	192660
NC_001710.1	680	195771
NC_001710.1	681	195729
NC_001710.1	682	195181
NC_001710.1	683	194837
NC_001710.1	684	212053
NC_001710.1	685	215058
NC_001710.1	686	227781
NC_001710.1	687	229209
NC_001710.1	688	230170
NC_001710.1	689	232781
NC_001710.1	690	232806
NC_001710.1	691	230121
NC_001710.1	692	222729
NC_001710.1	693	233319
NC_001710.1	694	235057
NC_001710.1	695	236368
NC_001710.1	696	239017
NC_001710.1	697	240454
NC_001710.1	698	242109
NC_001710.1	699	241821
NC_001710.1	700	244022
NC_001710.1	701	243987
NC_001710.1	702	242164
NC_001710.1	703	243727
NC_001710.1	704	242574
NC_001710.1	705	240359
NC_001710.1	706	239571
NC_001710.1	707	236000
NC_001710.1	708	244456
NC_001710.1	709	247344
NC_001710.1	710	248453
NC_001710.1	711	249258
NC_001710.1	712	249936
NC_001710.1	713	248639
NC_001710.1	714	247196
NC_001710.1	715	246490
NC_001710.1	716	233889
NC_001710.1	717	249212
NC_001710.1	718	250724
NC_001710.1	719	250885
NC_001710.1	720	250140
NC_001710.1	721	248770
NC_001710.1	722	230867
NC_001710.1	723	231080
NC_001710.1	724	231299
NC_001710.1	725	232678
NC_001710.1	726	259457
NC_001710.1	727	262756
NC_001710.1	728	262650
NC_001710.1	729	256110
NC_001710.1	730	234671
NC_001710.1	731	244211
NC_001710.1	732	247689
NC_001710.1	733	251767
NC_001710.1	734	248609
NC_001710.1	735	248000
NC_001710.1	736	250293
NC_001710.1	737	245623
NC_001710.1	738	247782
NC_001710.1	739	246699
NC_001710.1	740	243690
NC_001710.1	741	242922
NC_001710.1	742	242621
NC_001710.1	743	244930
NC_001710.1	744	243345
NC_001710.1	745	241839
NC_001710.1	746	243699
NC_001710.1	747	249671
NC_001710.1	748	250531
NC_001710.1	749	252105
NC_001710.1	750	251962
NC_001710.1	751	251683
NC_001710.1	752	255610
NC_001710.1	753	251053
NC_001710.1	754	247603
NC_001710.1	755	218749
NC_001710.1	756	225533
NC_001710.1	757	228135
NC_001710.1	758	229616
NC_001710.1	759	222642
NC_001710.1	760	220243
NC_001710.1	761	208122
NC_001710.1	762	217821
NC_001710.1	763	218286
NC_001710.1	764	218788
NC_001710.1	765	215918
NC_001710.1	766	214317
NC_001710.1	767	213426
NC_001710.1	768	209341
NC_001710.1	769	208878
NC_001710.1	770	205623
NC_001710.1	771	203700
NC_001710.1	772	203078
NC_001710.1	773	199116
NC_001710.1	774	198428
NC_001710.1	775	196485
NC_001710.1	776	197923
NC_001710.1	777	197423
NC_001710.1	778	198855
NC_001710.1	779	197854
NC_001710.1	780	193335
NC_001710.1	781	189006
NC_001710.1	782	182157
NC_001710.1	783	198054
NC_001710.1	784	198441
NC_001710.1	785	199244
NC_001710.1	786	192650
NC_001710.1	787	186590
NC_001710.1	788	181067
NC_001710.1	789	190070
NC_001710.1	790	192302
NC_001710.1	791	193800
NC_001710.1	792	192270
NC_001710.1	793	188346
NC_001710.1	794	188350
NC_001710.1	795	190555
NC_001710.1	796	192065
NC_001710.1	797	192519
NC_001710.1	798	192674
NC_001710.1	799	190387
NC_001710.1	800	189094
NC_001710.1	801	186009
NC_001710.1	802	182676
NC_001710.1	803	163414
NC_001710.1	804	163757
NC_001710.1	805	163855
NC_001710.1	806	161749
NC_001710.1	807	173373
NC_001710.1	808	174360
NC_001710.1	809	175969
NC_001710.1	810	169959
NC_001710.1	811	164861
NC_001710.1	812	153200
NC_001710.1	813	157797
NC_001710.1	814	158161
NC_001710.1	815	158643
NC_001710.1	816	156857
NC_001710.1	817	155744
NC_001710.1	818	154489
NC_001710.1	819	147536
NC_001710.1	820	144586
NC_001710.1	821	141465
NC_001710.1	822	124898
NC_001710.1	823	127815
NC_001710.1	824	128505
NC_001710.1	825	127885
NC_001710.1	826	125757
NC_001710.1	827	118966
NC_001710.1	828	128366
NC_001710.1	829	128949
NC_001710.1	830	129206
NC_001710.1	831	128997
NC_001710.1	832	127014
NC_001710.1	833	120455
NC_001710.1	834	120055
NC_001710.1	835	119997
NC_001710.1	836	119772
NC_001710.1	837	118553
NC_001710.1	838	118472
NC_001710.1	839	117348
NC_001710.1	840	120364
NC_001710.1	841	122131
NC_001710.1	842	123540
NC_001710.1	843	123285
NC_001710.1	844	123571
NC_001710.1	845	124823
NC_001710.1	846	125768
NC_001710.1	847	125820
NC_001710.1	848	124958
NC_001710.1	849	125585
NC_001710.1	850	123180
NC_001710.1	851	121805
NC_001710.1	852	120773
NC_001710.1	853	120534
NC_001710.1	854	85984
NC_001710.1	855	86106
NC_001710.1	856	86162
NC_001710.1	857	84474
NC_001710.1	858	82867
NC_001710.1	859	83285
NC_001710.1	860	84360
NC_001710.1	861	84710
NC_001710.1	862	84853
NC_001710.1	863	84480
NC_001710.1	864	107232
NC_001710.1	865	109517
NC_001710.1	866	140781
NC_001710.1	867	158125
NC_001710.1	868	171602
NC_001710.1	869	170358
NC_001710.1	870	162363
NC_001710.1	871	155830
NC_001710.1	872	154581
NC_001710.1	873	152977
NC_001710.1	874	152322
NC_001710.1	875	121511
NC_001710.1	876	121557
NC_001710.1	877	121537
NC_001710.1	878	120215
NC_001710.1	879	120325
NC_001710.1	880	120325
NC_001710.1	881	120192
NC_001710.1	882	120223
NC_001710.1	883	120250
NC_001710.1	884	120201
NC_001710.1	885	120315
NC_001710.1	886	120369
NC_001710.1	887	120462
NC_001710.1	888	120942
NC_001710.1	889	121095
NC_001710.1	890	121141
NC_001710.1	891	121845
NC_001710.1	892	121870
NC_001710.1	893	121493
NC_001710.1	894	123446
NC_001710.1	895	123516
NC_001710.1	896	123708
NC_001710.1	897	414010
NC_001710.1	898	418090
NC_001710.1	899	421240
NC_001710.1	900	422891
NC_001710.1	901	426893
NC_001710.1	902	430619
NC_001710.1	903	462711
NC_001710.1	904	467136
NC_001710.1	905	469464
NC_001710.1	906	471261
NC_001710.1	907	474126
NC_001710.1	908	474964
NC_001710.1	909	475723
NC_001710.1	910	476570
NC_001710.1	911	478746
NC_001710.1	912	478603
NC_001710.1	913	480539
NC_001710.1	914	479574
NC_001710.1	915	481123
NC_001710.1	916	491645
NC_001710.1	917	494331
NC_001710.1	918	491921
NC_001710.1	919	491460
NC_001710.1	920	486395
NC_001710.1	921	498308
NC_001710.1	922	499520
NC_001710.1	923	501224
NC_001710.1	924	502682
NC_001710.1	925	504447
NC_001710.1	926	505021
NC_001710.1	927	503606
NC_001710.1	928	502675
NC_001710.1	929	502082
NC_001710.1	930	500342
NC_001710.1	931	499262
NC_001710.1	932	488493
NC_001710.1	933	491042
NC_001710.1	934	493479
NC_001710.1	935	494652
NC_001710.1	936	492697
NC_001710.1	937	491652
NC_001710.1	938	487537
NC_001710.1	939	483007
NC_001710.1	940	480020
NC_001710.1	941	422684
NC_001710.1	942	407052
NC_001710.1	943	399303
NC_001710.1	944	354093
NC_001710.1	945	353952
NC_001710.1	946	353820
NC_001710.1	947	369526
NC_001710.1	948	370865
NC_001710.1	949	371893
NC_001710.1	950	372068
NC_001710.1	951	368070
NC_001710.1	952	359899
NC_001710.1	953	296426
NC_001710.1	954	296017
NC_001710.1	955	295094
NC_001710.1	956	290200
NC_001710.1	957	316745
NC_001710.1	958	315409
NC_001710.1	959	317122
NC_001710.1	960	300393
NC_001710.1	961	296332
NC_001710.1	962	288235
NC_001710.1	963	280699
NC_001710.1	964	268239
NC_001710.1	965	258283
NC_001710.1	966	205473
NC_001710.1	967	203162
NC_001710.1	968	202583
NC_001710.1	969	202531
NC_001710.1	970	197760
NC_001710.1	971	197068
NC_001710.1	972	192033
NC_001710.1	973	187317
NC_001710.1	974	181950
NC_001710.1	975	173666
NC_001710.1	976	183515
NC_001710.1	977	213025
NC_001710.1	978	251385
NC_001710.1	979	276340
NC_001710.1	980	374081
NC_001710.1	981	435488
NC_001710.1	982	443529
NC_001710.1	983	445705
NC_001710.1	984	445522
NC_001710.1	985	445445
NC_001710.1	986	441405
NC_001710.1	987	438950
NC_001710.1	988	435323
NC_001710.1	989	421141
NC_001710.1	990	424480
NC_001710.1	991	425362
NC_001710.1	992	425615
NC_001710.1	993	424141
NC_001710.1	994	419830
NC_001710.1	995	418449
NC_001710.1	996	418020
NC_001710.1	997	418381
NC_001710.1	998	418786
NC_001710.1	999	417745
NC_001710.1	1000	418605
NC_001710.1	1001	418699
NC_001710.1	1002	418659
NC_001710.1	1003	418266
NC_001710.1	1004	417616
NC_001710.1	1005	417323
NC_001710.1	1006	416479
NC_001710.1	1007	416098
NC_001710.1	1008	414766
NC_001710.1	1009	413262
NC_001710.1	1010	412483
NC_001710.1	1011	410396
NC_001710.1	1012	408064
NC_001710.1	1013	407045
NC_001710.1	1014	406559
NC_001710.1	1015	405553
NC_001710.1	1016	404482
NC_001710.1	1017	403660
NC_001710.1	1018	402431
NC_001710.1	1019	400049
NC_001710.1	1020	396390
NC_001710.1	1021	394987
NC_001710.1	1022	386915
NC_001710.1	1023	387111
NC_001710.1	1024	387135
NC_001710.1	1025	386791
NC_001710.1	1026	385142
NC_001710.1	1027	384477
NC_001710.1	1028	382739
NC_001710.1	1029	382083
NC_001710.1	1030	376176
NC_001710.1	1031	373426
NC_001710.1	1032	372665
NC_001710.1	1033	370084
NC_001710.1	1034	363056
NC_001710.1	1035	363069
NC_001710.1	1036	363050
NC_001710.1	1037	361781
NC_001710.1	1038	362359
NC_001710.1	1039	362369
NC_001710.1	1040	362343
NC_001710.1	1041	360638
NC_001710.1	1042	359922
NC_001710.1	1043	344319
NC_001710.1	1044	344267
NC_001710.1	1045	344159
NC_001710.1	1046	344083
NC_001710.1	1047	309124
NC_001710.1	1048	289978
NC_001710.1	1049	241562
NC_001710.1	1050	37774
NC_001710.1	1051	32476
NC_001710.1	1052	27213
NC_001710.1	1053	26641
NC_001710.1	1054	22516
NC_001710.1	1055	14754
NC_001710.1	1056	14629
NC_001710.1	1057	14384
NC_001710.1	1058	14385
NC_001710.1	1059	14362
NC_001710.1	1060	14279
NC_001710.1	1061	10648
NC_001710.1	1062	10577
NC_001710.1	1063	10579
NC_001710.1	1064	10549
NC_001710.1	1065	8877
NC_001710.1	1066	8833
NC_001710.1	1067	8994
NC_001710.1	1068	9094
NC_001710.1	1069	9816
NC_001710.1	1070	5114
NC_001710.1	1071	5116
