NC_001710.1	112	3995
NC_001710.1	113	3966
NC_001710.1	114	3915
NC_001710.1	115	3939
NC_001710.1	116	3989
NC_001710.1	117	4070
NC_001710.1	118	4086
NC_001710.1	119	4089
NC_001710.1	120	4069
NC_001710.1	121	4066
NC_001710.1	122	4018
NC_001710.1	123	4010
NC_001710.1	124	4009
NC_001710.1	125	3944
NC_001710.1	126	3894
NC_001710.1	127	3791
NC_001710.1	128	3725
NC_001710.1	129	3629
NC_001710.1	130	3377
NC_001710.1	131	3188
NC_001710.1	132	2872
NC_001710.1	133	2477
NC_001710.1	134	2138
NC_001710.1	135	2014
NC_001710.1	136	1994
NC_001710.1	137	1892
NC_001710.1	138	1714
NC_001710.1	139	1683
NC_001710.1	140	1703
NC_001710.1	141	1707
NC_001710.1	142	2931
NC_001710.1	143	2911
NC_001710.1	144	3307
NC_001710.1	145	3418
NC_001710.1	146	3436
NC_001710.1	147	3411
NC_001710.1	148	3420
NC_001710.1	149	3423
NC_001710.1	150	3386
NC_001710.1	151	3381
NC_001710.1	152	3352
NC_001710.1	153	3361
NC_001710.1	154	3369
NC_001710.1	155	3350
NC_001710.1	156	3340
NC_001710.1	157	3325
NC_001710.1	158	3323
NC_001710.1	159	3320
NC_001710.1	160	3325
NC_001710.1	161	3318
NC_001710.1	162	3322
NC_001710.1	163	3315
NC_001710.1	164	3324
NC_001710.1	165	3322
NC_001710.1	166	3326
NC_001710.1	167	3321
NC_001710.1	168	3317
NC_001710.1	169	3291
NC_001710.1	170	3322
NC_001710.1	171	3322
NC_001710.1	172	3324
NC_001710.1	173	3334
NC_001710.1	174	3390
NC_001710.1	175	3447
NC_001710.1	176	3446
NC_001710.1	177	3478
NC_001710.1	178	3490
NC_001710.1	179	3457
NC_001710.1	180	3440
NC_001710.1	181	3428
NC_001710.1	182	3396
NC_001710.1	183	3396
NC_001710.1	184	3387
NC_001710.1	185	3369
NC_001710.1	186	3360
NC_001710.1	187	499
NC_001710.1	188	499
NC_001710.1	189	487
NC_001710.1	190	487
NC_001710.1	191	487
NC_001710.1	192	486
NC_001710.1	193	440
NC_001710.1	194	441
NC_001710.1	195	440
NC_001710.1	196	426
NC_001710.1	197	426
NC_001710.1	198	415
NC_001710.1	199	427
NC_001710.1	200	427
NC_001710.1	201	438
NC_001710.1	202	438
NC_001710.1	203	438
NC_001710.1	204	438
NC_001710.1	205	438
NC_001710.1	206	416
NC_001710.1	207	421
NC_001710.1	208	418
NC_001710.1	209	418
NC_001710.1	210	418
NC_001710.1	211	418
NC_001710.1	212	420
NC_001710.1	213	425
NC_001710.1	214	480
NC_001710.1	215	482
NC_001710.1	216	482
NC_001710.1	217	482
NC_001710.1	218	483
NC_001710.1	219	483
NC_001710.1	220	483
NC_001710.1	221	483
NC_001710.1	222	482
NC_001710.1	223	486
NC_001710.1	224	1610
NC_001710.1	225	1644
NC_001710.1	226	1687
NC_001710.1	227	1690
NC_001710.1	228	1720
NC_001710.1	229	1766
NC_001710.1	230	1800
NC_001710.1	231	1807
NC_001710.1	232	1826
NC_001710.1	233	1865
NC_001710.1	234	1909
NC_001710.1	235	1968
NC_001710.1	236	2006
NC_001710.1	237	2010
NC_001710.1	238	2083
NC_001710.1	239	2114
NC_001710.1	240	2125
NC_001710.1	241	2137
NC_001710.1	242	2144
NC_001710.1	243	2141
NC_001710.1	244	2148
NC_001710.1	245	2144
NC_001710.1	246	2167
NC_001710.1	247	2155
NC_001710.1	248	2129
NC_001710.1	249	2011
NC_001710.1	250	1966
NC_001710.1	251	1947
NC_001710.1	252	1909
NC_001710.1	253	1863
NC_001710.1	254	1858
NC_001710.1	255	1817
NC_001710.1	256	128
NC_001710.1	257	1698
NC_001710.1	258	1698
NC_001710.1	259	1761
NC_001710.1	260	1781
NC_001710.1	261	1799
NC_001710.1	262	1806
NC_001710.1	263	1819
NC_001710.1	264	1824
NC_001710.1	265	1824
NC_001710.1	266	1760
NC_001710.1	267	1695
NC_001710.1	268	1684
NC_001710.1	269	1647
NC_001710.1	270	1625
NC_001710.1	271	1253
NC_001710.1	272	1253
NC_001710.1	273	1253
NC_001710.1	274	1204
NC_001710.1	275	1204
NC_001710.1	276	1312
NC_001710.1	277	1314
NC_001710.1	278	1314
NC_001710.1	279	1313
NC_001710.1	280	1293
NC_001710.1	281	1297
NC_001710.1	282	1297
NC_001710.1	283	1305
NC_001710.1	284	1393
NC_001710.1	285	1398
NC_001710.1	286	1402
NC_001710.1	287	1409
NC_001710.1	288	1406
NC_001710.1	289	1468
NC_001710.1	290	1523
NC_001710.1	291	1511
NC_001710.1	292	1592
NC_001710.1	293	1569
NC_001710.1	294	1488
NC_001710.1	295	1474
NC_001710.1	296	1339
NC_001710.1	297	1477
NC_001710.1	298	1491
NC_001710.1	299	1493
NC_001710.1	300	1474
NC_001710.1	301	1443
NC_001710.1	302	1377
NC_001710.1	303	1256
NC_001710.1	304	1258
NC_001710.1	305	1258
NC_001710.1	306	1253
NC_001710.1	307	1380
NC_001710.1	308	1618
NC_001710.1	309	1798
NC_001710.1	310	2011
NC_001710.1	311	1957
NC_001710.1	312	1936
NC_001710.1	313	1938
NC_001710.1	314	1877
NC_001710.1	315	1864
NC_001710.1	316	1852
NC_001710.1	317	1834
NC_001710.1	318	1839
NC_001710.1	319	1805
NC_001710.1	320	1851
NC_001710.1	321	1889
NC_001710.1	322	1988
NC_001710.1	323	2174
NC_001710.1	324	2174
NC_001710.1	325	2174
NC_001710.1	326	2105
NC_001710.1	327	2433
NC_001710.1	328	2466
NC_001710.1	329	2536
NC_001710.1	330	2634
NC_001710.1	331	2979
NC_001710.1	332	3062
NC_001710.1	333	3085
NC_001710.1	334	3157
NC_001710.1	335	3268
NC_001710.1	336	3298
NC_001710.1	337	3445
NC_001710.1	338	3554
NC_001710.1	339	3599
NC_001710.1	340	3720
NC_001710.1	341	3776
NC_001710.1	342	3782
NC_001710.1	343	3798
NC_001710.1	344	3820
NC_001710.1	345	3838
NC_001710.1	346	3835
NC_001710.1	347	3864
NC_001710.1	348	3864
NC_001710.1	349	3860
NC_001710.1	350	3860
NC_001710.1	351	3871
NC_001710.1	352	3866
NC_001710.1	353	3871
NC_001710.1	354	3870
NC_001710.1	355	3874
NC_001710.1	356	3840
NC_001710.1	357	3847
NC_001710.1	358	3852
NC_001710.1	359	3847
NC_001710.1	360	3848
NC_001710.1	361	3847
NC_001710.1	362	3842
NC_001710.1	363	3825
NC_001710.1	364	3679
NC_001710.1	365	3630
NC_001710.1	366	3595
NC_001710.1	367	3552
NC_001710.1	368	3548
NC_001710.1	369	3533
NC_001710.1	370	3503
NC_001710.1	371	2682
NC_001710.1	372	2678
NC_001710.1	373	2678
NC_001710.1	374	3114
NC_001710.1	375	3116
NC_001710.1	376	3134
NC_001710.1	377	3148
NC_001710.1	378	3148
NC_001710.1	379	3157
NC_001710.1	380	3156
NC_001710.1	381	3159
NC_001710.1	382	3160
NC_001710.1	383	3154
NC_001710.1	384	3152
NC_001710.1	385	3149
NC_001710.1	386	3143
NC_001710.1	387	3147
NC_001710.1	388	3140
NC_001710.1	389	3135
NC_001710.1	390	3097
NC_001710.1	391	3078
NC_001710.1	392	2783
NC_001710.1	393	2773
NC_001710.1	394	2770
NC_001710.1	395	2757
NC_001710.1	396	2719
NC_001710.1	397	2679
NC_001710.1	398	2657
NC_001710.1	399	2668
NC_001710.1	400	2660
NC_001710.1	401	2652
NC_001710.1	402	2640
NC_001710.1	403	2636
NC_001710.1	404	2627
NC_001710.1	405	2583
NC_001710.1	406	2577
NC_001710.1	407	2563
NC_001710.1	408	83
NC_001710.1	409	81
NC_001710.1	410	80
NC_001710.1	411	13
NC_001710.1	412	72
NC_001710.1	413	72
NC_001710.1	414	72
NC_001710.1	415	71
NC_001710.1	416	72
NC_001710.1	417	72
NC_001710.1	418	71
NC_001710.1	419	72
NC_001710.1	420	72
NC_001710.1	421	72
NC_001710.1	422	72
NC_001710.1	423	6
NC_001710.1	424	71
NC_001710.1	425	71
NC_001710.1	426	69
NC_001710.1	427	70
NC_001710.1	428	79
NC_001710.1	429	81
NC_001710.1	430	81
NC_001710.1	431	82
NC_001710.1	432	82
NC_001710.1	433	103
NC_001710.1	434	105
NC_001710.1	435	105
NC_001710.1	436	105
NC_001710.1	437	105
NC_001710.1	438	106
NC_001710.1	439	106
NC_001710.1	440	109
NC_001710.1	441	109
NC_001710.1	442	109
NC_001710.1	443	109
NC_001710.1	444	107
NC_001710.1	445	116
NC_001710.1	446	117
NC_001710.1	447	120
NC_001710.1	448	125
NC_001710.1	449	1541
NC_001710.1	450	1648
NC_001710.1	451	1687
NC_001710.1	452	1701
NC_001710.1	453	1706
NC_001710.1	454	1721
NC_001710.1	455	1731
NC_001710.1	456	1750
NC_001710.1	457	1846
NC_001710.1	458	1847
NC_001710.1	459	1853
NC_001710.1	460	1885
NC_001710.1	461	1945
NC_001710.1	462	1953
NC_001710.1	463	1962
NC_001710.1	464	1964
NC_001710.1	465	1964
NC_001710.1	466	1986
NC_001710.1	467	1992
NC_001710.1	468	1997
NC_001710.1	469	2002
NC_001710.1	470	2018
NC_001710.1	471	2066
NC_001710.1	472	2197
NC_001710.1	473	2228
NC_001710.1	474	2238
NC_001710.1	475	2253
NC_001710.1	476	2271
NC_001710.1	477	2289
NC_001710.1	478	2331
NC_001710.1	479	2356
NC_001710.1	480	2343
NC_001710.1	481	3050
NC_001710.1	482	3233
NC_001710.1	483	3273
NC_001710.1	484	3278
NC_001710.1	485	3248
NC_001710.1	486	3230
NC_001710.1	487	3162
NC_001710.1	488	3288
NC_001710.1	489	3301
NC_001710.1	490	3310
NC_001710.1	491	3295
NC_001710.1	492	3276
NC_001710.1	493	3257
NC_001710.1	494	3191
NC_001710.1	495	3159
NC_001710.1	496	3153
NC_001710.1	497	3121
NC_001710.1	498	3121
NC_001710.1	499	3146
NC_001710.1	500	3199
NC_001710.1	501	3189
NC_001710.1	502	3177
NC_001710.1	503	3121
NC_001710.1	504	2984
NC_001710.1	505	2952
NC_001710.1	506	280
NC_001710.1	507	2676
NC_001710.1	508	2677
NC_001710.1	509	2872
NC_001710.1	510	2881
NC_001710.1	511	2889
NC_001710.1	512	2899
NC_001710.1	513	2913
NC_001710.1	514	2959
NC_001710.1	515	2992
NC_001710.1	516	2987
NC_001710.1	517	2973
NC_001710.1	518	2976
NC_001710.1	519	2943
NC_001710.1	520	2974
NC_001710.1	521	2984
NC_001710.1	522	2944
NC_001710.1	523	2914
NC_001710.1	524	2882
NC_001710.1	525	2869
NC_001710.1	526	2868
NC_001710.1	527	2860
NC_001710.1	528	2853
NC_001710.1	529	2713
NC_001710.1	530	2674
NC_001710.1	531	2643
NC_001710.1	532	2634
NC_001710.1	533	2628
NC_001710.1	534	2561
NC_001710.1	535	2517
NC_001710.1	536	2510
NC_001710.1	537	357
NC_001710.1	538	2555
NC_001710.1	539	2540
NC_001710.1	540	2351
NC_001710.1	541	2355
NC_001710.1	542	2458
NC_001710.1	543	2524
NC_001710.1	544	2554
NC_001710.1	545	2558
NC_001710.1	546	2558
NC_001710.1	547	2559
NC_001710.1	548	2557
NC_001710.1	549	2479
NC_001710.1	550	2498
NC_001710.1	551	2565
NC_001710.1	552	2803
NC_001710.1	553	2795
NC_001710.1	554	3059
NC_001710.1	555	3000
NC_001710.1	556	2983
NC_001710.1	557	2375
NC_001710.1	558	2340
NC_001710.1	559	2388
NC_001710.1	560	2459
NC_001710.1	561	2436
NC_001710.1	562	2417
NC_001710.1	563	2403
NC_001710.1	564	2399
NC_001710.1	565	2399
NC_001710.1	566	2399
NC_001710.1	567	2395
NC_001710.1	568	2393
NC_001710.1	569	2187
NC_001710.1	570	2188
NC_001710.1	571	2191
NC_001710.1	572	2197
NC_001710.1	573	2416
NC_001710.1	574	2430
NC_001710.1	575	2467
NC_001710.1	576	2502
NC_001710.1	577	2531
NC_001710.1	578	2586
NC_001710.1	579	2584
NC_001710.1	580	2557
NC_001710.1	581	2504
NC_001710.1	582	2572
NC_001710.1	583	2591
NC_001710.1	584	2630
NC_001710.1	585	2602
NC_001710.1	586	2587
NC_001710.1	587	2538
NC_001710.1	588	2517
NC_001710.1	589	2522
NC_001710.1	590	2529
NC_001710.1	591	2512
NC_001710.1	592	2472
NC_001710.1	593	2464
NC_001710.1	594	2474
NC_001710.1	595	2443
NC_001710.1	596	2434
NC_001710.1	597	2481
NC_001710.1	598	2570
NC_001710.1	599	2607
NC_001710.1	600	2608
NC_001710.1	601	2630
NC_001710.1	602	2654
NC_001710.1	603	2645
NC_001710.1	604	2651
NC_001710.1	605	2661
NC_001710.1	606	2676
NC_001710.1	607	2685
NC_001710.1	608	2673
NC_001710.1	609	2673
NC_001710.1	610	2663
NC_001710.1	611	2409
NC_001710.1	612	2410
NC_001710.1	613	2409
NC_001710.1	614	2401
NC_001710.1	615	2673
NC_001710.1	616	2677
NC_001710.1	617	2676
NC_001710.1	618	2649
NC_001710.1	619	2582
NC_001710.1	620	2487
NC_001710.1	621	1244
NC_001710.1	622	1247
NC_001710.1	623	1247
NC_001710.1	624	1251
NC_001710.1	625	1251
NC_001710.1	626	1267
NC_001710.1	627	1285
NC_001710.1	628	1290
NC_001710.1	629	1303
NC_001710.1	630	1962
NC_001710.1	631	2019
NC_001710.1	632	2052
NC_001710.1	633	2073
NC_001710.1	634	2128
NC_001710.1	635	2178
NC_001710.1	636	2177
NC_001710.1	637	2227
NC_001710.1	638	2223
NC_001710.1	639	2238
NC_001710.1	640	2284
NC_001710.1	641	2356
NC_001710.1	642	2399
NC_001710.1	643	2479
NC_001710.1	644	2651
NC_001710.1	645	2625
NC_001710.1	646	2615
NC_001710.1	647	2492
NC_001710.1	648	2605
NC_001710.1	649	2635
NC_001710.1	650	2640
NC_001710.1	651	2636
NC_001710.1	652	2629
NC_001710.1	653	2623
NC_001710.1	654	2624
NC_001710.1	655	2592
NC_001710.1	656	2552
NC_001710.1	657	2552
NC_001710.1	658	2552
NC_001710.1	659	2551
NC_001710.1	660	2521
NC_001710.1	661	2529
NC_001710.1	662	4012
NC_001710.1	663	4096
NC_001710.1	664	4198
NC_001710.1	665	4464
NC_001710.1	666	4561
NC_001710.1	667	4726
NC_001710.1	668	4793
NC_001710.1	669	4775
NC_001710.1	670	4727
NC_001710.1	671	4678
NC_001710.1	672	4806
NC_001710.1	673	4828
NC_001710.1	674	4817
NC_001710.1	675	4825
NC_001710.1	676	4871
NC_001710.1	677	4978
NC_001710.1	678	5090
NC_001710.1	679	5199
NC_001710.1	680	5278
NC_001710.1	681	5264
NC_001710.1	682	5240
NC_001710.1	683	5249
NC_001710.1	684	5673
NC_001710.1	685	5765
NC_001710.1	686	6192
NC_001710.1	687	6189
NC_001710.1	688	6217
NC_001710.1	689	6265
NC_001710.1	690	6279
NC_001710.1	691	6232
NC_001710.1	692	6048
NC_001710.1	693	6275
NC_001710.1	694	6331
NC_001710.1	695	6360
NC_001710.1	696	6433
NC_001710.1	697	6493
NC_001710.1	698	6542
NC_001710.1	699	6542
NC_001710.1	700	6597
NC_001710.1	701	6621
NC_001710.1	702	6560
NC_001710.1	703	6554
NC_001710.1	704	6524
NC_001710.1	705	6490
NC_001710.1	706	6459
NC_001710.1	707	6312
NC_001710.1	708	6584
NC_001710.1	709	6652
NC_001710.1	710	6682
NC_001710.1	711	6701
NC_001710.1	712	6718
NC_001710.1	713	6652
NC_001710.1	714	6582
NC_001710.1	715	6579
NC_001710.1	716	6252
NC_001710.1	717	6628
NC_001710.1	718	6662
NC_001710.1	719	6660
NC_001710.1	720	6638
NC_001710.1	721	6598
NC_001710.1	722	6069
NC_001710.1	723	6080
NC_001710.1	724	6083
NC_001710.1	725	6113
NC_001710.1	726	6862
NC_001710.1	727	6899
NC_001710.1	728	6896
NC_001710.1	729	6668
NC_001710.1	730	6143
NC_001710.1	731	6419
NC_001710.1	732	6502
NC_001710.1	733	6700
NC_001710.1	734	6622
NC_001710.1	735	6688
NC_001710.1	736	6719
NC_001710.1	737	6605
NC_001710.1	738	6694
NC_001710.1	739	6640
NC_001710.1	740	6466
NC_001710.1	741	6486
NC_001710.1	742	6478
NC_001710.1	743	6648
NC_001710.1	744	6603
NC_001710.1	745	6628
NC_001710.1	746	6734
NC_001710.1	747	6933
NC_001710.1	748	6964
NC_001710.1	749	6940
NC_001710.1	750	6925
NC_001710.1	751	6913
NC_001710.1	752	7138
NC_001710.1	753	6990
NC_001710.1	754	6886
NC_001710.1	755	6020
NC_001710.1	756	6137
NC_001710.1	757	6188
NC_001710.1	758	6206
NC_001710.1	759	6071
NC_001710.1	760	6043
NC_001710.1	761	5762
NC_001710.1	762	6015
NC_001710.1	763	6047
NC_001710.1	764	6060
NC_001710.1	765	5995
NC_001710.1	766	5978
NC_001710.1	767	5953
NC_001710.1	768	5860
NC_001710.1	769	5859
NC_001710.1	770	5775
NC_001710.1	771	5726
NC_001710.1	772	5709
NC_001710.1	773	5635
NC_001710.1	774	5633
NC_001710.1	775	5602
NC_001710.1	776	5619
NC_001710.1	777	5609
NC_001710.1	778	5691
NC_001710.1	779	5675
NC_001710.1	780	5556
NC_001710.1	781	5464
NC_001710.1	782	5230
NC_001710.1	783	5976
NC_001710.1	784	6002
NC_001710.1	785	6027
NC_001710.1	786	5875
NC_001710.1	787	5720
NC_001710.1	788	5575
NC_001710.1	789	5919
NC_001710.1	790	6044
NC_001710.1	791	6166
NC_001710.1	792	6156
NC_001710.1	793	6011
NC_001710.1	794	6093
NC_001710.1	795	6196
NC_001710.1	796	6258
NC_001710.1	797	6323
NC_001710.1	798	6476
NC_001710.1	799	6468
NC_001710.1	800	6458
NC_001710.1	801	6364
NC_001710.1	802	6262
NC_001710.1	803	5637
NC_001710.1	804	5648
NC_001710.1	805	5649
NC_001710.1	806	5565
NC_001710.1	807	5962
NC_001710.1	808	6005
NC_001710.1	809	6043
NC_001710.1	810	5898
NC_001710.1	811	5768
NC_001710.1	812	5343
NC_001710.1	813	5439
NC_001710.1	814	5451
NC_001710.1	815	5466
NC_001710.1	816	5460
NC_001710.1	817	5416
NC_001710.1	818	5365
NC_001710.1	819	5110
NC_001710.1	820	5046
NC_001710.1	821	4975
NC_001710.1	822	4464
NC_001710.1	823	4580
NC_001710.1	824	4613
NC_001710.1	825	4599
NC_001710.1	826	4573
NC_001710.1	827	4473
NC_001710.1	828	5096
NC_001710.1	829	5105
NC_001710.1	830	5103
NC_001710.1	831	5136
NC_001710.1	832	5127
NC_001710.1	833	4988
NC_001710.1	834	4970
NC_001710.1	835	4962
NC_001710.1	836	4968
NC_001710.1	837	4922
NC_001710.1	838	4912
NC_001710.1	839	4882
NC_001710.1	840	5058
NC_001710.1	841	5129
NC_001710.1	842	5207
NC_001710.1	843	5234
NC_001710.1	844	5252
NC_001710.1	845	5398
NC_001710.1	846	5450
NC_001710.1	847	5441
NC_001710.1	848	5451
NC_001710.1	849	5472
NC_001710.1	850	5370
NC_001710.1	851	5296
NC_001710.1	852	5260
NC_001710.1	853	5256
NC_001710.1	854	4253
NC_001710.1	855	4258
NC_001710.1	856	4263
NC_001710.1	857	4222
NC_001710.1	858	3630
NC_001710.1	859	3640
NC_001710.1	860	3698
NC_001710.1	861	3706
NC_001710.1	862	3718
NC_001710.1	863	3720
NC_001710.1	864	4667
NC_001710.1	865	4727
NC_001710.1	866	5813
NC_001710.1	867	6450
NC_001710.1	868	6971
NC_001710.1	869	6940
NC_001710.1	870	6501
NC_001710.1	871	6328
NC_001710.1	872	6286
NC_001710.1	873	6217
NC_001710.1	874	6185
NC_001710.1	875	5228
NC_001710.1	876	5230
NC_001710.1	877	5230
NC_001710.1	878	5207
NC_001710.1	879	5207
NC_001710.1	880	5205
NC_001710.1	881	5203
NC_001710.1	882	5206
NC_001710.1	883	5210
NC_001710.1	884	5208
NC_001710.1	885	5216
NC_001710.1	886	5224
NC_001710.1	887	5226
NC_001710.1	888	5242
NC_001710.1	889	5248
NC_001710.1	890	5252
NC_001710.1	891	5278
NC_001710.1	892	5279
NC_001710.1	893	5265
NC_001710.1	894	5526
NC_001710.1	895	5537
NC_001710.1	896	5553
NC_001710.1	897	14917
NC_001710.1	898	15041
NC_001710.1	899	15181
NC_001710.1	900	15299
NC_001710.1	901	15507
NC_001710.1	902	15756
NC_001710.1	903	16999
NC_001710.1	904	17123
NC_001710.1	905	17160
NC_001710.1	906	17207
NC_001710.1	907	17330
NC_001710.1	908	17371
NC_001710.1	909	17403
NC_001710.1	910	17438
NC_001710.1	911	17482
NC_001710.1	912	17467
NC_001710.1	913	17548
NC_001710.1	914	17521
NC_001710.1	915	17539
NC_001710.1	916	17863
NC_001710.1	917	17929
NC_001710.1	918	17868
NC_001710.1	919	17852
NC_001710.1	920	17735
NC_001710.1	921	18098
NC_001710.1	922	18137
NC_001710.1	923	18219
NC_001710.1	924	18270
NC_001710.1	925	18326
NC_001710.1	926	18315
NC_001710.1	927	18289
NC_001710.1	928	18279
NC_001710.1	929	18272
NC_001710.1	930	18237
NC_001710.1	931	18214
NC_001710.1	932	17896
NC_001710.1	933	18023
NC_001710.1	934	18086
NC_001710.1	935	18142
NC_001710.1	936	18066
NC_001710.1	937	18043
NC_001710.1	938	17841
NC_001710.1	939	17809
NC_001710.1	940	17673
NC_001710.1	941	15293
NC_001710.1	942	14683
NC_001710.1	943	14460
NC_001710.1	944	12688
NC_001710.1	945	12691
NC_001710.1	946	12688
NC_001710.1	947	13306
NC_001710.1	948	13378
NC_001710.1	949	13453
NC_001710.1	950	13460
NC_001710.1	951	13318
NC_001710.1	952	12976
NC_001710.1	953	10940
NC_001710.1	954	10924
NC_001710.1	955	10810
NC_001710.1	956	10643
NC_001710.1	957	11965
NC_001710.1	958	11971
NC_001710.1	959	12033
NC_001710.1	960	11458
NC_001710.1	961	11407
NC_001710.1	962	11138
NC_001710.1	963	10900
NC_001710.1	964	10584
NC_001710.1	965	10330
NC_001710.1	966	8846
NC_001710.1	967	8707
NC_001710.1	968	8686
NC_001710.1	969	8710
NC_001710.1	970	8545
NC_001710.1	971	8440
NC_001710.1	972	8177
NC_001710.1	973	7875
NC_001710.1	974	7584
NC_001710.1	975	6960
NC_001710.1	976	7156
NC_001710.1	977	7882
NC_001710.1	978	8306
NC_001710.1	979	8872
NC_001710.1	980	10914
NC_001710.1	981	12094
NC_001710.1	982	12179
NC_001710.1	983	12221
NC_001710.1	984	12212
NC_001710.1	985	12190
NC_001710.1	986	12051
NC_001710.1	987	11966
NC_001710.1	988	11846
NC_001710.1	989	11381
NC_001710.1	990	11442
NC_001710.1	991	11446
NC_001710.1	992	11433
NC_001710.1	993	11349
NC_001710.1	994	11177
NC_001710.1	995	11115
NC_001710.1	996	11108
NC_001710.1	997	11115
NC_001710.1	998	11074
NC_001710.1	999	11033
NC_001710.1	1000	11054
NC_001710.1	1001	11063
NC_001710.1	1002	11006
NC_001710.1	1003	11005
NC_001710.1	1004	10994
NC_001710.1	1005	10952
NC_001710.1	1006	10919
NC_001710.1	1007	10905
NC_001710.1	1008	10897
NC_001710.1	1009	10874
NC_001710.1	1010	10858
NC_001710.1	1011	10806
NC_001710.1	1012	10776
NC_001710.1	1013	10738
NC_001710.1	1014	10705
NC_001710.1	1015	10695
NC_001710.1	1016	10683
NC_001710.1	1017	10672
NC_001710.1	1018	10643
NC_001710.1	1019	10569
NC_001710.1	1020	10456
NC_001710.1	1021	10428
NC_001710.1	1022	10222
NC_001710.1	1023	10226
NC_001710.1	1024	10226
NC_001710.1	1025	10219
NC_001710.1	1026	10123
NC_001710.1	1027	10104
NC_001710.1	1028	10036
NC_001710.1	1029	9998
NC_001710.1	1030	9895
NC_001710.1	1031	9809
NC_001710.1	1032	9773
NC_001710.1	1033	9716
NC_001710.1	1034	9527
NC_001710.1	1035	9527
NC_001710.1	1036	9526
NC_001710.1	1037	9497
NC_001710.1	1038	9505
NC_001710.1	1039	9505
NC_001710.1	1040	9504
NC_001710.1	1041	9461
NC_001710.1	1042	9434
NC_001710.1	1043	9056
NC_001710.1	1044	9054
NC_001710.1	1045	9054
NC_001710.1	1046	9054
NC_001710.1	1047	8027
NC_001710.1	1048	7444
NC_001710.1	1049	6091
NC_001710.1	1050	976
NC_001710.1	1051	814
NC_001710.1	1052	645
NC_001710.1	1053	641
NC_001710.1	1054	503
NC_001710.1	1055	279
NC_001710.1	1056	271
NC_001710.1	1057	262
NC_001710.1	1058	262
NC_001710.1	1059	262
NC_001710.1	1060	262
NC_001710.1	1061	234
NC_001710.1	1062	234
NC_001710.1	1063	234
NC_001710.1	1064	234
NC_001710.1	1065	208
NC_001710.1	1066	208
NC_001710.1	1067	214
NC_001710.1	1068	218
NC_001710.1	1069	258
NC_001710.1	1070	158
NC_001710.1	1071	159
NC_001710.1	1072	159
NC_001710.1	1073	155
NC_001710.1	1074	142
NC_001710.1	1075	139
NC_001710.1	1076	11
NC_001710.1	1077	110
NC_001710.1	1078	440
NC_001710.1	1079	440
