NC_001710.1	153	47
NC_001710.1	154	48
NC_001710.1	155	48
NC_001710.1	156	48
NC_001710.1	157	47
NC_001710.1	158	47
NC_001710.1	159	47
NC_001710.1	160	49
NC_001710.1	161	48
NC_001710.1	162	49
NC_001710.1	163	49
NC_001710.1	164	49
NC_001710.1	165	49
NC_001710.1	166	47
NC_001710.1	167	47
NC_001710.1	168	47
NC_001710.1	169	47
NC_001710.1	170	47
NC_001710.1	171	47
NC_001710.1	172	47
NC_001710.1	173	47
NC_001710.1	174	46
NC_001710.1	175	47
NC_001710.1	176	48
NC_001710.1	177	49
NC_001710.1	178	49
NC_001710.1	179	49
NC_001710.1	180	49
NC_001710.1	181	49
NC_001710.1	182	48
NC_001710.1	183	48
NC_001710.1	184	48
NC_001710.1	185	48
NC_001710.1	186	48
NC_001710.1	187	13
NC_001710.1	188	13
NC_001710.1	189	13
NC_001710.1	190	13
NC_001710.1	191	13
NC_001710.1	192	13
NC_001710.1	193	12
NC_001710.1	194	12
NC_001710.1	195	12
NC_001710.1	196	12
NC_001710.1	197	12
NC_001710.1	198	5
NC_001710.1	199	12
NC_001710.1	200	12
NC_001710.1	201	16
NC_001710.1	202	16
NC_001710.1	203	16
NC_001710.1	204	16
NC_001710.1	205	16
NC_001710.1	206	15
NC_001710.1	207	19
NC_001710.1	208	19
NC_001710.1	209	19
NC_001710.1	210	19
NC_001710.1	211	19
NC_001710.1	212	19
NC_001710.1	213	19
NC_001710.1	214	19
NC_001710.1	215	19
NC_001710.1	216	19
NC_001710.1	217	19
NC_001710.1	218	19
NC_001710.1	219	19
NC_001710.1	220	19
NC_001710.1	221	19
NC_001710.1	222	19
NC_001710.1	223	19
NC_001710.1	224	30
NC_001710.1	225	30
NC_001710.1	226	30
NC_001710.1	227	30
NC_001710.1	228	27
NC_001710.1	229	28
NC_001710.1	230	29
NC_001710.1	231	29
NC_001710.1	232	30
NC_001710.1	233	30
NC_001710.1	234	32
NC_001710.1	235	30
NC_001710.1	236	30
NC_001710.1	237	29
NC_001710.1	238	29
NC_001710.1	239	31
NC_001710.1	240	31
NC_001710.1	241	31
NC_001710.1	242	30
NC_001710.1	243	30
NC_001710.1	244	29
NC_001710.1	245	29
NC_001710.1	246	30
NC_001710.1	247	30
NC_001710.1	248	30
NC_001710.1	249	30
NC_001710.1	250	28
NC_001710.1	251	28
NC_001710.1	252	26
NC_001710.1	253	26
NC_001710.1	254	26
NC_001710.1	255	24
NC_001710.1	256	5
NC_001710.1	257	17
NC_001710.1	258	17
NC_001710.1	259	17
NC_001710.1	260	18
NC_001710.1	261	19
NC_001710.1	262	19
NC_001710.1	263	19
NC_001710.1	264	19
NC_001710.1	265	19
NC_001710.1	266	19
NC_001710.1	267	18
NC_001710.1	268	17
NC_001710.1	269	17
NC_001710.1	270	17
NC_001710.1	271	14
NC_001710.1	272	14
NC_001710.1	273	14
NC_001710.1	274	14
NC_001710.1	275	14
NC_001710.1	276	14
NC_001710.1	277	15
NC_001710.1	278	15
NC_001710.1	279	15
NC_001710.1	280	13
NC_001710.1	281	13
NC_001710.1	282	13
NC_001710.1	283	13
NC_001710.1	284	15
NC_001710.1	285	15
NC_001710.1	286	15
NC_001710.1	287	15
NC_001710.1	288	15
NC_001710.1	289	16
NC_001710.1	290	16
NC_001710.1	291	17
NC_001710.1	292	17
NC_001710.1	293	17
NC_001710.1	294	17
NC_001710.1	295	17
NC_001710.1	296	16
NC_001710.1	297	17
NC_001710.1	298	17
NC_001710.1	299	14
NC_001710.1	300	14
NC_001710.1	301	14
NC_001710.1	302	13
NC_001710.1	303	13
NC_001710.1	304	13
NC_001710.1	305	13
NC_001710.1	306	13
NC_001710.1	307	18
NC_001710.1	308	19
NC_001710.1	309	19
NC_001710.1	310	19
NC_001710.1	311	19
NC_001710.1	312	19
NC_001710.1	313	19
NC_001710.1	314	19
NC_001710.1	315	19
NC_001710.1	316	19
NC_001710.1	317	20
NC_001710.1	318	20
NC_001710.1	319	19
NC_001710.1	320	19
NC_001710.1	321	19
NC_001710.1	322	19
NC_001710.1	323	21
NC_001710.1	324	22
NC_001710.1	325	22
NC_001710.1	326	22
NC_001710.1	327	23
NC_001710.1	328	23
NC_001710.1	329	24
NC_001710.1	330	24
NC_001710.1	331	30
NC_001710.1	332	30
NC_001710.1	333	29
NC_001710.1	334	29
NC_001710.1	335	27
NC_001710.1	336	27
NC_001710.1	337	27
NC_001710.1	338	28
NC_001710.1	339	29
NC_001710.1	340	30
NC_001710.1	341	29
NC_001710.1	342	29
NC_001710.1	343	31
NC_001710.1	344	31
NC_001710.1	345	31
NC_001710.1	346	31
NC_001710.1	347	31
NC_001710.1	348	31
NC_001710.1	349	30
NC_001710.1	350	30
NC_001710.1	351	29
NC_001710.1	352	29
NC_001710.1	353	29
NC_001710.1	354	29
NC_001710.1	355	29
NC_001710.1	356	28
NC_001710.1	357	28
NC_001710.1	358	28
NC_001710.1	359	28
NC_001710.1	360	28
NC_001710.1	361	28
NC_001710.1	362	28
NC_001710.1	363	28
NC_001710.1	364	27
NC_001710.1	365	27
NC_001710.1	366	26
NC_001710.1	367	25
NC_001710.1	368	25
NC_001710.1	369	25
NC_001710.1	370	25
NC_001710.1	371	18
NC_001710.1	372	18
NC_001710.1	373	18
NC_001710.1	374	25
NC_001710.1	375	25
NC_001710.1	376	25
NC_001710.1	377	25
NC_001710.1	378	25
NC_001710.1	379	25
NC_001710.1	380	25
NC_001710.1	381	24
NC_001710.1	382	24
NC_001710.1	383	24
NC_001710.1	384	24
NC_001710.1	385	24
NC_001710.1	386	23
NC_001710.1	387	23
NC_001710.1	388	23
NC_001710.1	389	23
NC_001710.1	390	23
NC_001710.1	391	23
NC_001710.1	392	20
NC_001710.1	393	20
NC_001710.1	394	20
NC_001710.1	395	19
NC_001710.1	396	19
NC_001710.1	397	20
NC_001710.1	398	20
NC_001710.1	399	20
NC_001710.1	400	20
NC_001710.1	401	20
NC_001710.1	402	19
NC_001710.1	403	19
NC_001710.1	404	19
NC_001710.1	405	19
NC_001710.1	406	19
NC_001710.1	407	19
NC_001710.1	408	11
NC_001710.1	409	11
NC_001710.1	410	6
NC_001710.1	411	4
NC_001710.1	412	6
NC_001710.1	413	6
NC_001710.1	414	6
NC_001710.1	415	6
NC_001710.1	416	6
NC_001710.1	417	6
NC_001710.1	418	6
NC_001710.1	419	6
NC_001710.1	420	6
NC_001710.1	421	6
NC_001710.1	422	6
NC_001710.1	423	4
NC_001710.1	424	6
NC_001710.1	425	6
NC_001710.1	426	6
NC_001710.1	427	6
NC_001710.1	428	6
NC_001710.1	429	6
NC_001710.1	430	6
NC_001710.1	431	6
NC_001710.1	432	6
NC_001710.1	433	11
NC_001710.1	434	11
NC_001710.1	435	11
NC_001710.1	436	11
NC_001710.1	437	11
NC_001710.1	438	11
NC_001710.1	439	11
NC_001710.1	440	11
NC_001710.1	441	11
NC_001710.1	442	11
NC_001710.1	443	11
NC_001710.1	444	9
NC_001710.1	445	9
NC_001710.1	446	9
NC_001710.1	447	8
NC_001710.1	448	8
NC_001710.1	449	25
NC_001710.1	450	30
NC_001710.1	451	30
NC_001710.1	452	31
NC_001710.1	453	31
NC_001710.1	454	31
NC_001710.1	455	31
NC_001710.1	456	32
NC_001710.1	457	33
NC_001710.1	458	33
NC_001710.1	459	33
NC_001710.1	460	33
NC_001710.1	461	34
NC_001710.1	462	35
NC_001710.1	463	36
NC_001710.1	464	36
NC_001710.1	465	36
NC_001710.1	466	36
NC_001710.1	467	36
NC_001710.1	468	36
NC_001710.1	469	36
NC_001710.1	470	36
NC_001710.1	471	35
NC_001710.1	472	36
NC_001710.1	473	36
NC_001710.1	474	36
NC_001710.1	475	36
NC_001710.1	476	36
NC_001710.1	477	35
NC_001710.1	478	35
NC_001710.1	479	35
NC_001710.1	480	37
NC_001710.1	481	42
NC_001710.1	482	45
NC_001710.1	483	45
NC_001710.1	484	46
NC_001710.1	485	46
NC_001710.1	486	46
NC_001710.1	487	44
NC_001710.1	488	47
NC_001710.1	489	47
NC_001710.1	490	47
NC_001710.1	491	47
NC_001710.1	492	47
NC_001710.1	493	47
NC_001710.1	494	47
NC_001710.1	495	47
NC_001710.1	496	46
NC_001710.1	497	44
NC_001710.1	498	44
NC_001710.1	499	44
NC_001710.1	500	47
NC_001710.1	501	48
NC_001710.1	502	48
NC_001710.1	503	47
NC_001710.1	504	46
NC_001710.1	505	42
NC_001710.1	506	19
NC_001710.1	507	39
NC_001710.1	508	39
NC_001710.1	509	41
NC_001710.1	510	41
NC_001710.1	511	41
NC_001710.1	512	40
NC_001710.1	513	40
NC_001710.1	514	44
NC_001710.1	515	44
NC_001710.1	516	44
NC_001710.1	517	42
NC_001710.1	518	41
NC_001710.1	519	43
NC_001710.1	520	42
NC_001710.1	521	40
NC_001710.1	522	40
NC_001710.1	523	39
NC_001710.1	524	40
NC_001710.1	525	40
NC_001710.1	526	39
NC_001710.1	527	39
NC_001710.1	528	39
NC_001710.1	529	38
NC_001710.1	530	36
NC_001710.1	531	36
NC_001710.1	532	36
NC_001710.1	533	36
NC_001710.1	534	36
NC_001710.1	535	27
NC_001710.1	536	34
NC_001710.1	537	10
NC_001710.1	538	37
NC_001710.1	539	37
NC_001710.1	540	35
NC_001710.1	541	35
NC_001710.1	542	35
NC_001710.1	543	35
NC_001710.1	544	35
NC_001710.1	545	35
NC_001710.1	546	35
NC_001710.1	547	35
NC_001710.1	548	35
NC_001710.1	549	39
NC_001710.1	550	39
NC_001710.1	551	38
NC_001710.1	552	42
NC_001710.1	553	44
NC_001710.1	554	46
NC_001710.1	555	47
NC_001710.1	556	46
NC_001710.1	557	45
NC_001710.1	558	44
NC_001710.1	559	44
NC_001710.1	560	43
NC_001710.1	561	43
NC_001710.1	562	43
NC_001710.1	563	44
NC_001710.1	564	44
NC_001710.1	565	43
NC_001710.1	566	43
NC_001710.1	567	42
NC_001710.1	568	42
NC_001710.1	569	38
NC_001710.1	570	38
NC_001710.1	571	38
NC_001710.1	572	38
NC_001710.1	573	40
NC_001710.1	574	42
NC_001710.1	575	42
NC_001710.1	576	42
NC_001710.1	577	42
NC_001710.1	578	41
NC_001710.1	579	41
NC_001710.1	580	41
NC_001710.1	581	41
NC_001710.1	582	41
NC_001710.1	583	43
NC_001710.1	584	44
NC_001710.1	585	44
NC_001710.1	586	43
NC_001710.1	587	43
NC_001710.1	588	41
NC_001710.1	589	41
NC_001710.1	590	41
NC_001710.1	591	40
NC_001710.1	592	41
NC_001710.1	593	41
NC_001710.1	594	42
NC_001710.1	595	42
NC_001710.1	596	42
NC_001710.1	597	42
NC_001710.1	598	47
NC_001710.1	599	48
NC_001710.1	600	48
NC_001710.1	601	48
NC_001710.1	602	48
NC_001710.1	603	46
NC_001710.1	604	46
NC_001710.1	605	47
NC_001710.1	606	47
NC_001710.1	607	48
NC_001710.1	608	48
NC_001710.1	609	48
NC_001710.1	610	49
NC_001710.1	611	43
NC_001710.1	612	45
NC_001710.1	613	46
NC_001710.1	614	46
NC_001710.1	615	49
NC_001710.1	616	49
NC_001710.1	617	49
NC_001710.1	618	49
NC_001710.1	619	47
NC_001710.1	620	45
NC_001710.1	621	31
NC_001710.1	622	36
NC_001710.1	623	36
NC_001710.1	624	38
NC_001710.1	625	38
NC_001710.1	626	39
NC_001710.1	627	38
NC_001710.1	628	39
NC_001710.1	629	38
NC_001710.1	630	47
NC_001710.1	631	49
NC_001710.1	632	50
NC_001710.1	633	54
NC_001710.1	634	56
NC_001710.1	635	59
NC_001710.1	636	58
NC_001710.1	637	59
NC_001710.1	638	59
NC_001710.1	639	59
NC_001710.1	640	59
NC_001710.1	641	59
NC_001710.1	642	60
NC_001710.1	643	61
NC_001710.1	644	62
NC_001710.1	645	62
NC_001710.1	646	62
NC_001710.1	647	62
NC_001710.1	648	61
NC_001710.1	649	62
NC_001710.1	650	62
NC_001710.1	651	61
NC_001710.1	652	61
NC_001710.1	653	61
NC_001710.1	654	68
NC_001710.1	655	67
NC_001710.1	656	66
NC_001710.1	657	66
NC_001710.1	658	66
NC_001710.1	659	66
NC_001710.1	660	65
NC_001710.1	661	65
NC_001710.1	662	88
NC_001710.1	663	92
NC_001710.1	664	94
NC_001710.1	665	102
NC_001710.1	666	104
NC_001710.1	667	105
NC_001710.1	668	106
NC_001710.1	669	106
NC_001710.1	670	105
NC_001710.1	671	103
NC_001710.1	672	103
NC_001710.1	673	102
NC_001710.1	674	102
NC_001710.1	675	104
NC_001710.1	676	104
NC_001710.1	677	107
NC_001710.1	678	111
NC_001710.1	679	110
NC_001710.1	680	110
NC_001710.1	681	111
NC_001710.1	682	111
NC_001710.1	683	111
NC_001710.1	684	115
NC_001710.1	685	115
NC_001710.1	686	119
NC_001710.1	687	118
NC_001710.1	688	118
NC_001710.1	689	118
NC_001710.1	690	122
NC_001710.1	691	122
NC_001710.1	692	120
NC_001710.1	693	125
NC_001710.1	694	125
NC_001710.1	695	124
NC_001710.1	696	122
NC_001710.1	697	122
NC_001710.1	698	120
NC_001710.1	699	121
NC_001710.1	700	122
NC_001710.1	701	124
NC_001710.1	702	123
NC_001710.1	703	124
NC_001710.1	704	124
NC_001710.1	705	120
NC_001710.1	706	122
NC_001710.1	707	120
NC_001710.1	708	122
NC_001710.1	709	128
NC_001710.1	710	129
NC_001710.1	711	131
NC_001710.1	712	132
NC_001710.1	713	132
NC_001710.1	714	133
NC_001710.1	715	133
NC_001710.1	716	127
NC_001710.1	717	135
NC_001710.1	718	135
NC_001710.1	719	136
NC_001710.1	720	136
NC_001710.1	721	134
NC_001710.1	722	124
NC_001710.1	723	126
NC_001710.1	724	126
NC_001710.1	725	127
NC_001710.1	726	135
NC_001710.1	727	136
NC_001710.1	728	136
NC_001710.1	729	123
NC_001710.1	730	117
NC_001710.1	731	127
NC_001710.1	732	130
NC_001710.1	733	133
NC_001710.1	734	130
NC_001710.1	735	134
NC_001710.1	736	135
NC_001710.1	737	131
NC_001710.1	738	131
NC_001710.1	739	131
NC_001710.1	740	130
NC_001710.1	741	130
NC_001710.1	742	135
NC_001710.1	743	144
NC_001710.1	744	148
NC_001710.1	745	149
NC_001710.1	746	152
NC_001710.1	747	157
NC_001710.1	748	160
NC_001710.1	749	158
NC_001710.1	750	157
NC_001710.1	751	155
NC_001710.1	752	166
NC_001710.1	753	162
NC_001710.1	754	162
NC_001710.1	755	150
NC_001710.1	756	154
NC_001710.1	757	154
NC_001710.1	758	155
NC_001710.1	759	155
NC_001710.1	760	155
NC_001710.1	761	148
NC_001710.1	762	150
NC_001710.1	763	150
NC_001710.1	764	150
NC_001710.1	765	147
NC_001710.1	766	145
NC_001710.1	767	145
NC_001710.1	768	144
NC_001710.1	769	145
NC_001710.1	770	144
NC_001710.1	771	144
NC_001710.1	772	145
NC_001710.1	773	142
NC_001710.1	774	141
NC_001710.1	775	141
NC_001710.1	776	143
NC_001710.1	777	142
NC_001710.1	778	141
NC_001710.1	779	142
NC_001710.1	780	141
NC_001710.1	781	135
NC_001710.1	782	128
NC_001710.1	783	135
NC_001710.1	784	136
NC_001710.1	785	136
NC_001710.1	786	135
NC_001710.1	787	132
NC_001710.1	788	124
NC_001710.1	789	131
NC_001710.1	790	132
NC_001710.1	791	133
NC_001710.1	792	131
NC_001710.1	793	133
NC_001710.1	794	132
NC_001710.1	795	134
NC_001710.1	796	135
NC_001710.1	797	125
NC_001710.1	798	125
NC_001710.1	799	122
NC_001710.1	800	122
NC_001710.1	801	120
NC_001710.1	802	118
NC_001710.1	803	111
NC_001710.1	804	111
NC_001710.1	805	111
NC_001710.1	806	110
NC_001710.1	807	120
NC_001710.1	808	121
NC_001710.1	809	122
NC_001710.1	810	119
NC_001710.1	811	113
NC_001710.1	812	98
NC_001710.1	813	100
NC_001710.1	814	101
NC_001710.1	815	101
NC_001710.1	816	96
NC_001710.1	817	95
NC_001710.1	818	95
NC_001710.1	819	88
NC_001710.1	820	85
NC_001710.1	821	83
NC_001710.1	822	72
NC_001710.1	823	75
NC_001710.1	824	75
NC_001710.1	825	75
NC_001710.1	826	71
NC_001710.1	827	66
NC_001710.1	828	73
NC_001710.1	829	73
NC_001710.1	830	73
NC_001710.1	831	73
NC_001710.1	832	74
NC_001710.1	833	73
NC_001710.1	834	79
NC_001710.1	835	79
NC_001710.1	836	79
NC_001710.1	837	80
NC_001710.1	838	80
NC_001710.1	839	79
NC_001710.1	840	82
NC_001710.1	841	82
NC_001710.1	842	86
NC_001710.1	843	88
NC_001710.1	844	87
NC_001710.1	845	88
NC_001710.1	846	89
NC_001710.1	847	88
NC_001710.1	848	89
NC_001710.1	849	91
NC_001710.1	850	91
NC_001710.1	851	90
NC_001710.1	852	90
NC_001710.1	853	90
NC_001710.1	854	68
NC_001710.1	855	70
NC_001710.1	856	70
NC_001710.1	857	70
NC_001710.1	858	70
NC_001710.1	859	70
NC_001710.1	860	70
NC_001710.1	861	70
NC_001710.1	862	70
NC_001710.1	863	71
NC_001710.1	864	83
NC_001710.1	865	87
NC_001710.1	866	111
NC_001710.1	867	119
NC_001710.1	868	123
NC_001710.1	869	119
NC_001710.1	870	131
NC_001710.1	871	135
NC_001710.1	872	136
NC_001710.1	873	135
NC_001710.1	874	135
NC_001710.1	875	120
NC_001710.1	876	120
NC_001710.1	877	119
NC_001710.1	878	115
NC_001710.1	879	116
NC_001710.1	880	116
NC_001710.1	881	116
NC_001710.1	882	116
NC_001710.1	883	116
NC_001710.1	884	116
NC_001710.1	885	116
NC_001710.1	886	116
NC_001710.1	887	116
NC_001710.1	888	116
NC_001710.1	889	116
NC_001710.1	890	116
NC_001710.1	891	116
NC_001710.1	892	116
NC_001710.1	893	116
NC_001710.1	894	119
NC_001710.1	895	119
NC_001710.1	896	119
NC_001710.1	897	357
NC_001710.1	898	360
NC_001710.1	899	365
NC_001710.1	900	367
NC_001710.1	901	368
NC_001710.1	902	370
NC_001710.1	903	383
NC_001710.1	904	384
NC_001710.1	905	387
NC_001710.1	906	388
NC_001710.1	907	391
NC_001710.1	908	391
NC_001710.1	909	391
NC_001710.1	910	392
NC_001710.1	911	392
NC_001710.1	912	392
NC_001710.1	913	394
NC_001710.1	914	392
NC_001710.1	915	392
NC_001710.1	916	396
NC_001710.1	917	396
NC_001710.1	918	392
NC_001710.1	919	392
NC_001710.1	920	388
NC_001710.1	921	392
NC_001710.1	922	394
NC_001710.1	923	387
NC_001710.1	924	389
NC_001710.1	925	390
NC_001710.1	926	389
NC_001710.1	927	385
NC_001710.1	928	386
NC_001710.1	929	386
NC_001710.1	930	385
NC_001710.1	931	385
NC_001710.1	932	379
NC_001710.1	933	380
NC_001710.1	934	380
NC_001710.1	935	382
NC_001710.1	936	382
NC_001710.1	937	380
NC_001710.1	938	375
NC_001710.1	939	374
NC_001710.1	940	369
NC_001710.1	941	333
NC_001710.1	942	315
NC_001710.1	943	306
NC_001710.1	944	271
NC_001710.1	945	270
NC_001710.1	946	270
NC_001710.1	947	285
NC_001710.1	948	285
NC_001710.1	949	285
NC_001710.1	950	285
NC_001710.1	951	284
NC_001710.1	952	272
NC_001710.1	953	228
NC_001710.1	954	221
NC_001710.1	955	196
NC_001710.1	956	162
NC_001710.1	957	169
NC_001710.1	958	164
NC_001710.1	959	164
NC_001710.1	960	160
NC_001710.1	961	158
NC_001710.1	962	151
NC_001710.1	963	145
NC_001710.1	964	135
NC_001710.1	965	125
NC_001710.1	966	109
NC_001710.1	967	108
NC_001710.1	968	108
NC_001710.1	969	108
NC_001710.1	970	105
NC_001710.1	971	105
NC_001710.1	972	102
NC_001710.1	973	102
NC_001710.1	974	98
NC_001710.1	975	95
NC_001710.1	976	99
NC_001710.1	977	110
NC_001710.1	978	120
NC_001710.1	979	134
NC_001710.1	980	165
NC_001710.1	981	188
NC_001710.1	982	189
NC_001710.1	983	191
NC_001710.1	984	192
NC_001710.1	985	192
NC_001710.1	986	191
NC_001710.1	987	188
NC_001710.1	988	186
NC_001710.1	989	179
NC_001710.1	990	180
NC_001710.1	991	179
NC_001710.1	992	179
NC_001710.1	993	179
NC_001710.1	994	180
NC_001710.1	995	180
NC_001710.1	996	180
NC_001710.1	997	178
NC_001710.1	998	177
NC_001710.1	999	177
NC_001710.1	1000	177
NC_001710.1	1001	177
NC_001710.1	1002	177
NC_001710.1	1003	177
NC_001710.1	1004	177
NC_001710.1	1005	177
NC_001710.1	1006	177
NC_001710.1	1007	177
NC_001710.1	1008	175
NC_001710.1	1009	174
NC_001710.1	1010	175
NC_001710.1	1011	175
NC_001710.1	1012	174
NC_001710.1	1013	174
NC_001710.1	1014	173
NC_001710.1	1015	172
NC_001710.1	1016	172
NC_001710.1	1017	171
NC_001710.1	1018	168
NC_001710.1	1019	166
NC_001710.1	1020	164
NC_001710.1	1021	163
NC_001710.1	1022	162
NC_001710.1	1023	162
NC_001710.1	1024	162
NC_001710.1	1025	162
NC_001710.1	1026	162
NC_001710.1	1027	162
NC_001710.1	1028	162
NC_001710.1	1029	161
NC_001710.1	1030	160
NC_001710.1	1031	160
NC_001710.1	1032	159
NC_001710.1	1033	158
NC_001710.1	1034	156
NC_001710.1	1035	156
NC_001710.1	1036	156
NC_001710.1	1037	156
NC_001710.1	1038	155
NC_001710.1	1039	155
NC_001710.1	1040	155
NC_001710.1	1041	155
NC_001710.1	1042	155
NC_001710.1	1043	145
NC_001710.1	1044	145
NC_001710.1	1045	145
NC_001710.1	1046	145
NC_001710.1	1047	124
NC_001710.1	1048	114
NC_001710.1	1049	91
NC_001710.1	1050	10
NC_001710.1	1051	8
NC_001710.1	1052	5
NC_001710.1	1053	4
NC_001710.1	1054	3
NC_001710.1	1055	3
NC_001710.1	1056	3
NC_001710.1	1057	3
NC_001710.1	1058	3
NC_001710.1	1059	3
NC_001710.1	1060	3
NC_001710.1	1061	3
NC_001710.1	1062	3
NC_001710.1	1063	3
NC_001710.1	1064	3
NC_001710.1	1065	2
NC_001710.1	1066	2
NC_001710.1	1067	2
NC_001710.1	1068	2
NC_001710.1	1069	2
NC_001710.1	1070	2
NC_001710.1	1071	3
NC_001710.1	1072	3
NC_001710.1	1073	3
NC_001710.1	1074	3
NC_001710.1	1075	3
NC_001710.1	1076	0
NC_001710.1	1077	2
NC_001710.1	1078	5
NC_001710.1	1079	6
NC_001710.1	1080	6
NC_001710.1	1081	6
NC_001710.1	1082	6
NC_001710.1	1083	6
NC_001710.1	1084	6
NC_001710.1	1085	6
NC_001710.1	1086	6
NC_001710.1	1087	6
NC_001710.1	1088	6
NC_001710.1	1089	6
NC_001710.1	1090	6
NC_001710.1	1091	5
NC_001710.1	1092	5
NC_001710.1	1093	5
NC_001710.1	1094	5
NC_001710.1	1095	5
NC_001710.1	1096	5
NC_001710.1	1097	5
NC_001710.1	1098	5
NC_001710.1	1099	5
NC_001710.1	1100	5
NC_001710.1	1101	6
NC_001710.1	1102	6
NC_001710.1	1103	6
NC_001710.1	1104	6
NC_001710.1	1105	6
NC_001710.1	1106	6
NC_001710.1	1107	8
NC_001710.1	1108	8
NC_001710.1	1109	8
NC_001710.1	1110	8
NC_001710.1	1111	9
NC_001710.1	1112	9
NC_001710.1	1113	9
NC_001710.1	1114	9
NC_001710.1	1115	9
NC_001710.1	1116	10
NC_001710.1	1117	10
NC_001710.1	1118	10
NC_001710.1	1119	10
NC_001710.1	1120	10
NC_001710.1	1121	10
NC_001710.1	1122	10
NC_001710.1	1123	10
NC_001710.1	1124	10
NC_001710.1	1125	10
NC_001710.1	1126	10
NC_001710.1	1127	10
NC_001710.1	1128	10
NC_001710.1	1129	10
NC_001710.1	1130	10
NC_001710.1	1131	10
NC_001710.1	1132	10
NC_001710.1	1133	8
NC_001710.1	1134	8
NC_001710.1	1135	8
NC_001710.1	1136	8
NC_001710.1	1137	8
NC_001710.1	1138	8
NC_001710.1	1139	8
NC_001710.1	1140	8
NC_001710.1	1141	8
NC_001710.1	1142	8
NC_001710.1	1143	8
NC_001710.1	1144	8
NC_001710.1	1145	8
NC_001710.1	1146	8
NC_001710.1	1147	8
NC_001710.1	1148	5
NC_001710.1	1149	5
NC_001710.1	1150	5
NC_001710.1	1151	5
NC_001710.1	1152	5
NC_001710.1	1153	5
