NC_001710.1	281	1778
NC_001710.1	282	1837
NC_001710.1	283	1848
NC_001710.1	284	1866
NC_001710.1	285	1867
NC_001710.1	286	1867
NC_001710.1	287	1860
NC_001710.1	288	1860
NC_001710.1	289	1877
NC_001710.1	290	1878
NC_001710.1	291	1877
NC_001710.1	292	1997
NC_001710.1	293	2036
NC_001710.1	294	2034
NC_001710.1	295	2035
NC_001710.1	296	2075
NC_001710.1	297	2107
NC_001710.1	298	2107
NC_001710.1	299	2142
NC_001710.1	300	2100
NC_001710.1	301	2101
NC_001710.1	302	2069
NC_001710.1	303	1942
NC_001710.1	304	1944
NC_001710.1	305	1944
NC_001710.1	306	1897
NC_001710.1	307	2021
NC_001710.1	308	2029
NC_001710.1	309	2061
NC_001710.1	310	1967
NC_001710.1	311	1865
NC_001710.1	312	1895
NC_001710.1	313	1923
NC_001710.1	314	1900
NC_001710.1	315	1869
NC_001710.1	316	1868
NC_001710.1	317	1861
NC_001710.1	318	1861
NC_001710.1	319	1808
NC_001710.1	320	1809
NC_001710.1	321	1830
NC_001710.1	322	1831
NC_001710.1	323	1834
NC_001710.1	324	1802
NC_001710.1	325	1802
NC_001710.1	326	1799
NC_001710.1	327	1784
NC_001710.1	328	1787
NC_001710.1	329	1791
NC_001710.1	330	1805
NC_001710.1	331	1801
NC_001710.1	332	1801
NC_001710.1	333	1297
NC_001710.1	334	1316
NC_001710.1	335	1319
NC_001710.1	336	1334
NC_001710.1	337	1266
NC_001710.1	338	1081
NC_001710.1	339	956
NC_001710.1	340	957
NC_001710.1	341	960
NC_001710.1	342	961
NC_001710.1	343	962
NC_001710.1	344	935
NC_001710.1	345	919
NC_001710.1	346	908
NC_001710.1	347	880
NC_001710.1	348	844
NC_001710.1	349	841
NC_001710.1	350	838
NC_001710.1	351	820
NC_001710.1	352	845
NC_001710.1	353	836
NC_001710.1	354	789
NC_001710.1	355	789
NC_001710.1	356	754
NC_001710.1	357	854
NC_001710.1	358	853
NC_001710.1	359	854
NC_001710.1	360	854
NC_001710.1	361	854
NC_001710.1	362	851
NC_001710.1	363	851
NC_001710.1	364	824
NC_001710.1	365	823
NC_001710.1	366	822
NC_001710.1	367	676
NC_001710.1	368	675
NC_001710.1	369	673
NC_001710.1	370	671
NC_001710.1	371	438
NC_001710.1	372	407
NC_001710.1	373	407
NC_001710.1	374	460
NC_001710.1	375	460
NC_001710.1	376	460
NC_001710.1	377	460
NC_001710.1	378	460
NC_001710.1	379	460
NC_001710.1	380	459
NC_001710.1	381	441
NC_001710.1	382	393
NC_001710.1	383	379
NC_001710.1	384	378
NC_001710.1	385	324
NC_001710.1	386	324
NC_001710.1	387	324
NC_001710.1	388	324
NC_001710.1	389	324
NC_001710.1	390	321
NC_001710.1	391	321
NC_001710.1	392	295
NC_001710.1	393	312
NC_001710.1	394	312
NC_001710.1	395	312
NC_001710.1	396	310
NC_001710.1	397	310
NC_001710.1	398	308
NC_001710.1	399	310
NC_001710.1	400	310
NC_001710.1	401	315
NC_001710.1	402	297
NC_001710.1	403	293
NC_001710.1	404	297
NC_001710.1	405	294
NC_001710.1	406	294
NC_001710.1	407	285
NC_001710.1	408	258
NC_001710.1	409	258
NC_001710.1	410	256
NC_001710.1	411	83
NC_001710.1	412	84
NC_001710.1	413	84
NC_001710.1	414	84
NC_001710.1	415	84
NC_001710.1	416	84
NC_001710.1	417	84
NC_001710.1	418	85
NC_001710.1	419	86
NC_001710.1	420	86
NC_001710.1	421	86
NC_001710.1	422	86
NC_001710.1	423	85
NC_001710.1	424	85
NC_001710.1	425	85
NC_001710.1	426	85
NC_001710.1	427	87
NC_001710.1	428	391
NC_001710.1	429	472
NC_001710.1	430	507
NC_001710.1	431	530
NC_001710.1	432	530
NC_001710.1	433	532
NC_001710.1	434	553
NC_001710.1	435	553
NC_001710.1	436	553
NC_001710.1	437	553
NC_001710.1	438	553
NC_001710.1	439	553
NC_001710.1	440	553
NC_001710.1	441	553
NC_001710.1	442	553
NC_001710.1	443	555
NC_001710.1	444	509
NC_001710.1	445	509
NC_001710.1	446	509
NC_001710.1	447	513
NC_001710.1	448	513
NC_001710.1	449	694
NC_001710.1	450	758
NC_001710.1	451	777
NC_001710.1	452	778
NC_001710.1	453	779
NC_001710.1	454	779
NC_001710.1	455	779
NC_001710.1	456	782
NC_001710.1	457	782
NC_001710.1	458	782
NC_001710.1	459	782
NC_001710.1	460	824
NC_001710.1	461	878
NC_001710.1	462	932
NC_001710.1	463	947
NC_001710.1	464	950
NC_001710.1	465	950
NC_001710.1	466	1000
NC_001710.1	467	1008
NC_001710.1	468	1008
NC_001710.1	469	1008
NC_001710.1	470	1122
NC_001710.1	471	1152
NC_001710.1	472	1168
NC_001710.1	473	1291
NC_001710.1	474	1291
NC_001710.1	475	1294
NC_001710.1	476	1300
NC_001710.1	477	1283
NC_001710.1	478	1266
NC_001710.1	479	1280
NC_001710.1	480	1277
NC_001710.1	481	1350
NC_001710.1	482	1674
NC_001710.1	483	1739
NC_001710.1	484	1764
NC_001710.1	485	1767
NC_001710.1	486	1814
NC_001710.1	487	1853
NC_001710.1	488	1854
NC_001710.1	489	1854
NC_001710.1	490	1872
NC_001710.1	491	1884
NC_001710.1	492	1884
NC_001710.1	493	1971
NC_001710.1	494	2054
NC_001710.1	495	2022
NC_001710.1	496	2038
NC_001710.1	497	1997
NC_001710.1	498	1916
NC_001710.1	499	1879
NC_001710.1	500	1865
NC_001710.1	501	1865
NC_001710.1	502	1864
NC_001710.1	503	1862
NC_001710.1	504	1779
NC_001710.1	505	1731
NC_001710.1	506	34
NC_001710.1	507	1714
NC_001710.1	508	1742
NC_001710.1	509	1890
NC_001710.1	510	2017
NC_001710.1	511	2046
NC_001710.1	512	2128
NC_001710.1	513	2199
NC_001710.1	514	2261
NC_001710.1	515	2263
NC_001710.1	516	2263
NC_001710.1	517	2263
NC_001710.1	518	2186
NC_001710.1	519	2159
NC_001710.1	520	2174
NC_001710.1	521	2187
NC_001710.1	522	2187
NC_001710.1	523	2200
NC_001710.1	524	2171
NC_001710.1	525	2170
NC_001710.1	526	2170
NC_001710.1	527	2170
NC_001710.1	528	2170
NC_001710.1	529	2098
NC_001710.1	530	2097
NC_001710.1	531	2095
NC_001710.1	532	2093
NC_001710.1	533	2092
NC_001710.1	534	2032
NC_001710.1	535	1626
NC_001710.1	536	1599
NC_001710.1	537	1481
NC_001710.1	538	1632
NC_001710.1	539	1632
NC_001710.1	540	1616
NC_001710.1	541	1623
NC_001710.1	542	1654
NC_001710.1	543	1687
NC_001710.1	544	1687
NC_001710.1	545	1689
NC_001710.1	546	1686
NC_001710.1	547	1686
NC_001710.1	548	1686
NC_001710.1	549	1874
NC_001710.1	550	2024
NC_001710.1	551	2037
NC_001710.1	552	2075
NC_001710.1	553	2152
NC_001710.1	554	2116
NC_001710.1	555	2049
NC_001710.1	556	2037
NC_001710.1	557	1871
NC_001710.1	558	1845
NC_001710.1	559	1759
NC_001710.1	560	1762
NC_001710.1	561	1758
NC_001710.1	562	1748
NC_001710.1	563	1486
NC_001710.1	564	1488
NC_001710.1	565	1489
NC_001710.1	566	1471
NC_001710.1	567	1466
NC_001710.1	568	1421
NC_001710.1	569	1319
NC_001710.1	570	1319
NC_001710.1	571	1326
NC_001710.1	572	1333
NC_001710.1	573	1631
NC_001710.1	574	1632
NC_001710.1	575	1632
NC_001710.1	576	1632
NC_001710.1	577	1633
NC_001710.1	578	1638
NC_001710.1	579	1630
NC_001710.1	580	1200
NC_001710.1	581	1201
NC_001710.1	582	1341
NC_001710.1	583	1344
NC_001710.1	584	1463
NC_001710.1	585	1476
NC_001710.1	586	1476
NC_001710.1	587	1476
NC_001710.1	588	1476
NC_001710.1	589	1501
NC_001710.1	590	1500
NC_001710.1	591	1500
NC_001710.1	592	1472
NC_001710.1	593	1473
NC_001710.1	594	1439
NC_001710.1	595	1436
NC_001710.1	596	1439
NC_001710.1	597	1440
NC_001710.1	598	1536
NC_001710.1	599	1536
NC_001710.1	600	1536
NC_001710.1	601	1566
NC_001710.1	602	1608
NC_001710.1	603	1608
NC_001710.1	604	1609
NC_001710.1	605	1616
NC_001710.1	606	1616
NC_001710.1	607	1616
NC_001710.1	608	1616
NC_001710.1	609	1672
NC_001710.1	610	1735
NC_001710.1	611	1713
NC_001710.1	612	1712
NC_001710.1	613	1716
NC_001710.1	614	1650
NC_001710.1	615	1725
NC_001710.1	616	1727
NC_001710.1	617	1722
NC_001710.1	618	1718
NC_001710.1	619	1627
NC_001710.1	620	1523
NC_001710.1	621	898
NC_001710.1	622	903
NC_001710.1	623	934
NC_001710.1	624	934
NC_001710.1	625	934
NC_001710.1	626	935
NC_001710.1	627	937
NC_001710.1	628	937
NC_001710.1	629	1166
NC_001710.1	630	1855
NC_001710.1	631	1875
NC_001710.1	632	1920
NC_001710.1	633	1939
NC_001710.1	634	1938
NC_001710.1	635	1933
NC_001710.1	636	1892
NC_001710.1	637	1892
NC_001710.1	638	1862
NC_001710.1	639	1860
NC_001710.1	640	1863
NC_001710.1	641	1865
NC_001710.1	642	1866
NC_001710.1	643	1903
NC_001710.1	644	2233
NC_001710.1	645	2182
NC_001710.1	646	2180
NC_001710.1	647	2217
NC_001710.1	648	2239
NC_001710.1	649	2274
NC_001710.1	650	2267
NC_001710.1	651	2295
NC_001710.1	652	2297
NC_001710.1	653	2243
NC_001710.1	654	2244
NC_001710.1	655	2210
NC_001710.1	656	2088
NC_001710.1	657	2089
NC_001710.1	658	2089
NC_001710.1	659	2089
NC_001710.1	660	2024
NC_001710.1	661	2024
NC_001710.1	662	3115
NC_001710.1	663	3171
NC_001710.1	664	3209
NC_001710.1	665	3671
NC_001710.1	666	3784
NC_001710.1	667	3745
NC_001710.1	668	3702
NC_001710.1	669	3679
NC_001710.1	670	3677
NC_001710.1	671	3612
NC_001710.1	672	3689
NC_001710.1	673	3747
NC_001710.1	674	3762
NC_001710.1	675	3772
NC_001710.1	676	3782
NC_001710.1	677	3871
NC_001710.1	678	3877
NC_001710.1	679	3898
NC_001710.1	680	3918
NC_001710.1	681	3918
NC_001710.1	682	3866
NC_001710.1	683	3788
NC_001710.1	684	4022
NC_001710.1	685	4034
NC_001710.1	686	4219
NC_001710.1	687	4169
NC_001710.1	688	4163
NC_001710.1	689	4124
NC_001710.1	690	4284
NC_001710.1	691	4283
NC_001710.1	692	4286
NC_001710.1	693	4207
NC_001710.1	694	4261
NC_001710.1	695	4288
NC_001710.1	696	4289
NC_001710.1	697	4216
NC_001710.1	698	4256
NC_001710.1	699	4423
NC_001710.1	700	4437
NC_001710.1	701	4438
NC_001710.1	702	4057
NC_001710.1	703	4087
NC_001710.1	704	4049
NC_001710.1	705	4004
NC_001710.1	706	4018
NC_001710.1	707	4051
NC_001710.1	708	4140
NC_001710.1	709	4200
NC_001710.1	710	4216
NC_001710.1	711	4218
NC_001710.1	712	4247
NC_001710.1	713	4281
NC_001710.1	714	4284
NC_001710.1	715	4277
NC_001710.1	716	3859
NC_001710.1	717	4256
NC_001710.1	718	4295
NC_001710.1	719	4333
NC_001710.1	720	4276
NC_001710.1	721	4279
NC_001710.1	722	4009
NC_001710.1	723	4512
NC_001710.1	724	4520
NC_001710.1	725	4524
NC_001710.1	726	4478
NC_001710.1	727	4395
NC_001710.1	728	4070
NC_001710.1	729	3531
NC_001710.1	730	3517
NC_001710.1	731	4581
NC_001710.1	732	4727
NC_001710.1	733	4825
NC_001710.1	734	4913
NC_001710.1	735	5177
NC_001710.1	736	5383
NC_001710.1	737	5123
NC_001710.1	738	5000
NC_001710.1	739	4966
NC_001710.1	740	4836
NC_001710.1	741	4778
NC_001710.1	742	5330
NC_001710.1	743	5809
NC_001710.1	744	5842
NC_001710.1	745	5791
NC_001710.1	746	5787
NC_001710.1	747	5953
NC_001710.1	748	5960
NC_001710.1	749	6113
NC_001710.1	750	6114
NC_001710.1	751	6113
NC_001710.1	752	6119
NC_001710.1	753	6033
NC_001710.1	754	6010
NC_001710.1	755	5407
NC_001710.1	756	5417
NC_001710.1	757	5590
NC_001710.1	758	5655
NC_001710.1	759	5653
NC_001710.1	760	5652
NC_001710.1	761	5648
NC_001710.1	762	5784
NC_001710.1	763	5807
NC_001710.1	764	5843
NC_001710.1	765	5849
NC_001710.1	766	5814
NC_001710.1	767	5794
NC_001710.1	768	5721
NC_001710.1	769	5721
NC_001710.1	770	5723
NC_001710.1	771	5589
NC_001710.1	772	5574
NC_001710.1	773	5570
NC_001710.1	774	5596
NC_001710.1	775	5579
NC_001710.1	776	5644
NC_001710.1	777	5643
NC_001710.1	778	5671
NC_001710.1	779	5668
NC_001710.1	780	5598
NC_001710.1	781	5509
NC_001710.1	782	5503
NC_001710.1	783	5517
NC_001710.1	784	5548
NC_001710.1	785	5532
NC_001710.1	786	5492
NC_001710.1	787	5305
NC_001710.1	788	5239
NC_001710.1	789	5216
NC_001710.1	790	5285
NC_001710.1	791	5362
NC_001710.1	792	5371
NC_001710.1	793	4979
NC_001710.1	794	4385
NC_001710.1	795	4520
NC_001710.1	796	4602
NC_001710.1	797	4605
NC_001710.1	798	4419
NC_001710.1	799	4371
NC_001710.1	800	3552
NC_001710.1	801	3562
NC_001710.1	802	3579
NC_001710.1	803	3227
NC_001710.1	804	3246
NC_001710.1	805	3254
NC_001710.1	806	3250
NC_001710.1	807	3942
NC_001710.1	808	3975
NC_001710.1	809	4012
NC_001710.1	810	3987
NC_001710.1	811	3872
NC_001710.1	812	3316
NC_001710.1	813	3322
NC_001710.1	814	3322
NC_001710.1	815	3301
NC_001710.1	816	3071
NC_001710.1	817	3016
NC_001710.1	818	3019
NC_001710.1	819	2854
NC_001710.1	820	2853
NC_001710.1	821	2721
NC_001710.1	822	2537
NC_001710.1	823	2753
NC_001710.1	824	2767
NC_001710.1	825	2817
NC_001710.1	826	2873
NC_001710.1	827	2942
NC_001710.1	828	2916
NC_001710.1	829	2915
NC_001710.1	830	2708
NC_001710.1	831	2744
NC_001710.1	832	2812
NC_001710.1	833	2803
NC_001710.1	834	2803
NC_001710.1	835	2805
NC_001710.1	836	2664
NC_001710.1	837	2712
NC_001710.1	838	2714
NC_001710.1	839	2713
NC_001710.1	840	2716
NC_001710.1	841	2716
NC_001710.1	842	2547
NC_001710.1	843	2548
NC_001710.1	844	2547
NC_001710.1	845	2555
NC_001710.1	846	2556
NC_001710.1	847	2556
NC_001710.1	848	2555
NC_001710.1	849	2773
NC_001710.1	850	2773
NC_001710.1	851	2773
NC_001710.1	852	2784
NC_001710.1	853	2842
NC_001710.1	854	2751
NC_001710.1	855	2755
NC_001710.1	856	2757
NC_001710.1	857	2693
NC_001710.1	858	2766
NC_001710.1	859	2812
NC_001710.1	860	2839
NC_001710.1	861	2721
NC_001710.1	862	2720
NC_001710.1	863	2542
NC_001710.1	864	2604
NC_001710.1	865	2606
NC_001710.1	866	3118
NC_001710.1	867	2936
NC_001710.1	868	2932
NC_001710.1	869	2411
NC_001710.1	870	3321
NC_001710.1	871	3963
NC_001710.1	872	4139
NC_001710.1	873	4280
NC_001710.1	874	4281
NC_001710.1	875	4087
NC_001710.1	876	4013
NC_001710.1	877	3988
NC_001710.1	878	3837
NC_001710.1	879	3903
NC_001710.1	880	3915
NC_001710.1	881	3911
NC_001710.1	882	3911
NC_001710.1	883	3911
NC_001710.1	884	3830
NC_001710.1	885	3831
NC_001710.1	886	3831
NC_001710.1	887	3826
NC_001710.1	888	3840
NC_001710.1	889	3855
NC_001710.1	890	3916
NC_001710.1	891	4098
NC_001710.1	892	4098
NC_001710.1	893	4098
NC_001710.1	894	13857
NC_001710.1	895	14002
NC_001710.1	896	14059
NC_001710.1	897	14258
NC_001710.1	898	14262
NC_001710.1	899	14293
NC_001710.1	900	14321
NC_001710.1	901	14397
NC_001710.1	902	14537
NC_001710.1	903	14969
NC_001710.1	904	14976
NC_001710.1	905	14983
NC_001710.1	906	14992
NC_001710.1	907	15078
NC_001710.1	908	15084
NC_001710.1	909	15145
NC_001710.1	910	15157
NC_001710.1	911	15325
NC_001710.1	912	15323
NC_001710.1	913	15458
NC_001710.1	914	15478
NC_001710.1	915	15481
NC_001710.1	916	15485
NC_001710.1	917	15501
NC_001710.1	918	15499
NC_001710.1	919	15501
NC_001710.1	920	15501
NC_001710.1	921	15510
NC_001710.1	922	15510
NC_001710.1	923	15440
NC_001710.1	924	15444
NC_001710.1	925	15444
NC_001710.1	926	15442
NC_001710.1	927	15443
NC_001710.1	928	15444
NC_001710.1	929	15444
NC_001710.1	930	15585
NC_001710.1	931	15583
NC_001710.1	932	15579
NC_001710.1	933	15581
NC_001710.1	934	15585
NC_001710.1	935	15546
NC_001710.1	936	15456
NC_001710.1	937	15457
NC_001710.1	938	15423
NC_001710.1	939	15251
NC_001710.1	940	15222
NC_001710.1	941	10926
NC_001710.1	942	10792
NC_001710.1	943	10787
NC_001710.1	944	10677
NC_001710.1	945	10676
NC_001710.1	946	10681
NC_001710.1	947	10844
NC_001710.1	948	10846
NC_001710.1	949	10852
NC_001710.1	950	10855
NC_001710.1	951	10837
NC_001710.1	952	10019
NC_001710.1	953	9110
NC_001710.1	954	5308
NC_001710.1	955	4505
NC_001710.1	956	4338
NC_001710.1	957	4575
NC_001710.1	958	4319
NC_001710.1	959	4443
NC_001710.1	960	4435
NC_001710.1	961	4388
NC_001710.1	962	4117
NC_001710.1	963	3868
NC_001710.1	964	3447
NC_001710.1	965	2538
NC_001710.1	966	2568
NC_001710.1	967	2566
NC_001710.1	968	2563
NC_001710.1	969	2560
NC_001710.1	970	2420
NC_001710.1	971	2381
NC_001710.1	972	2240
NC_001710.1	973	2201
NC_001710.1	974	2193
NC_001710.1	975	1996
NC_001710.1	976	1982
NC_001710.1	977	1958
NC_001710.1	978	1773
NC_001710.1	979	1790
NC_001710.1	980	2175
NC_001710.1	981	2364
NC_001710.1	982	2288
NC_001710.1	983	2289
NC_001710.1	984	2285
NC_001710.1	985	2253
NC_001710.1	986	2003
NC_001710.1	987	2002
NC_001710.1	988	1826
NC_001710.1	989	1724
NC_001710.1	990	1726
NC_001710.1	991	1723
NC_001710.1	992	1714
NC_001710.1	993	1714
NC_001710.1	994	1709
NC_001710.1	995	1710
NC_001710.1	996	1708
NC_001710.1	997	1707
NC_001710.1	998	1707
NC_001710.1	999	1657
NC_001710.1	1000	1649
NC_001710.1	1001	1645
NC_001710.1	1002	1548
NC_001710.1	1003	1538
NC_001710.1	1004	1531
NC_001710.1	1005	1531
NC_001710.1	1006	1531
NC_001710.1	1007	1531
NC_001710.1	1008	1531
NC_001710.1	1009	1516
NC_001710.1	1010	1516
NC_001710.1	1011	1515
NC_001710.1	1012	1513
NC_001710.1	1013	1512
NC_001710.1	1014	1511
NC_001710.1	1015	1512
NC_001710.1	1016	1511
NC_001710.1	1017	1512
NC_001710.1	1018	1511
NC_001710.1	1019	1502
NC_001710.1	1020	1468
NC_001710.1	1021	1457
NC_001710.1	1022	1427
NC_001710.1	1023	1427
NC_001710.1	1024	1427
NC_001710.1	1025	1426
NC_001710.1	1026	1426
NC_001710.1	1027	1314
NC_001710.1	1028	1300
NC_001710.1	1029	1297
NC_001710.1	1030	1010
NC_001710.1	1031	974
NC_001710.1	1032	958
NC_001710.1	1033	953
NC_001710.1	1034	856
NC_001710.1	1035	856
NC_001710.1	1036	856
NC_001710.1	1037	850
NC_001710.1	1038	851
NC_001710.1	1039	851
NC_001710.1	1040	850
NC_001710.1	1041	850
NC_001710.1	1042	850
NC_001710.1	1043	840
NC_001710.1	1044	839
NC_001710.1	1045	838
NC_001710.1	1046	838
NC_001710.1	1047	817
NC_001710.1	1048	785
NC_001710.1	1049	755
NC_001710.1	1050	16
NC_001710.1	1051	12
NC_001710.1	1052	9
NC_001710.1	1053	9
NC_001710.1	1054	7
NC_001710.1	1055	5
NC_001710.1	1056	5
NC_001710.1	1057	5
NC_001710.1	1058	5
NC_001710.1	1059	5
NC_001710.1	1060	5
NC_001710.1	1061	4
NC_001710.1	1062	4
NC_001710.1	1063	4
NC_001710.1	1064	4
NC_001710.1	1065	3
NC_001710.1	1066	3
NC_001710.1	1067	3
NC_001710.1	1068	3
NC_001710.1	1069	3
NC_001710.1	1070	1
NC_001710.1	1071	1
NC_001710.1	1072	1
NC_001710.1	1073	1
NC_001710.1	1074	1
NC_001710.1	1075	1
NC_001710.1	1076	0
NC_001710.1	1077	1
NC_001710.1	1078	6
NC_001710.1	1079	6
NC_001710.1	1080	6
NC_001710.1	1081	6
NC_001710.1	1082	6
NC_001710.1	1083	6
NC_001710.1	1084	6
NC_001710.1	1085	6
NC_001710.1	1086	6
NC_001710.1	1087	6
NC_001710.1	1088	6
NC_001710.1	1089	6
NC_001710.1	1090	6
NC_001710.1	1091	6
NC_001710.1	1092	6
NC_001710.1	1093	6
NC_001710.1	1094	6
NC_001710.1	1095	6
NC_001710.1	1096	6
