NC_001710.1	332	25
NC_001710.1	333	25
NC_001710.1	334	25
NC_001710.1	335	24
NC_001710.1	336	25
NC_001710.1	337	24
NC_001710.1	338	21
NC_001710.1	339	22
NC_001710.1	340	22
NC_001710.1	341	22
NC_001710.1	342	21
NC_001710.1	343	22
NC_001710.1	344	22
NC_001710.1	345	22
NC_001710.1	346	22
NC_001710.1	347	21
NC_001710.1	348	21
NC_001710.1	349	21
NC_001710.1	350	21
NC_001710.1	351	21
NC_001710.1	352	21
NC_001710.1	353	20
NC_001710.1	354	20
NC_001710.1	355	20
NC_001710.1	356	20
NC_001710.1	357	20
NC_001710.1	358	20
NC_001710.1	359	20
NC_001710.1	360	20
NC_001710.1	361	20
NC_001710.1	362	20
NC_001710.1	363	21
NC_001710.1	364	20
NC_001710.1	365	19
NC_001710.1	366	19
NC_001710.1	367	18
NC_001710.1	368	18
NC_001710.1	369	18
NC_001710.1	370	18
NC_001710.1	371	14
NC_001710.1	372	14
NC_001710.1	373	14
NC_001710.1	374	15
NC_001710.1	375	15
NC_001710.1	376	16
NC_001710.1	377	16
NC_001710.1	378	16
NC_001710.1	379	16
NC_001710.1	380	15
NC_001710.1	381	15
NC_001710.1	382	15
NC_001710.1	383	15
NC_001710.1	384	15
NC_001710.1	385	15
NC_001710.1	386	15
NC_001710.1	387	15
NC_001710.1	388	15
NC_001710.1	389	15
NC_001710.1	390	15
NC_001710.1	391	14
NC_001710.1	392	13
NC_001710.1	393	13
NC_001710.1	394	12
NC_001710.1	395	12
NC_001710.1	396	12
NC_001710.1	397	12
NC_001710.1	398	11
NC_001710.1	399	12
NC_001710.1	400	11
NC_001710.1	401	11
NC_001710.1	402	11
NC_001710.1	403	11
NC_001710.1	404	11
NC_001710.1	405	11
NC_001710.1	406	11
NC_001710.1	407	10
NC_001710.1	408	8
NC_001710.1	409	6
NC_001710.1	410	4
NC_001710.1	411	4
NC_001710.1	412	4
NC_001710.1	413	4
NC_001710.1	414	4
NC_001710.1	415	4
NC_001710.1	416	4
NC_001710.1	417	4
NC_001710.1	418	4
NC_001710.1	419	4
NC_001710.1	420	4
NC_001710.1	421	4
NC_001710.1	422	4
NC_001710.1	423	4
NC_001710.1	424	4
NC_001710.1	425	4
NC_001710.1	426	4
NC_001710.1	427	4
NC_001710.1	428	4
NC_001710.1	429	7
NC_001710.1	430	7
NC_001710.1	431	7
NC_001710.1	432	7
NC_001710.1	433	10
NC_001710.1	434	10
NC_001710.1	435	11
NC_001710.1	436	11
NC_001710.1	437	11
NC_001710.1	438	11
NC_001710.1	439	11
NC_001710.1	440	11
NC_001710.1	441	11
NC_001710.1	442	11
NC_001710.1	443	11
NC_001710.1	444	9
NC_001710.1	445	9
NC_001710.1	446	9
NC_001710.1	447	7
NC_001710.1	448	7
NC_001710.1	449	7
NC_001710.1	450	15
NC_001710.1	451	15
NC_001710.1	452	17
NC_001710.1	453	17
NC_001710.1	454	17
NC_001710.1	455	17
NC_001710.1	456	19
NC_001710.1	457	20
NC_001710.1	458	20
NC_001710.1	459	20
NC_001710.1	460	20
NC_001710.1	461	20
NC_001710.1	462	20
NC_001710.1	463	20
NC_001710.1	464	20
NC_001710.1	465	21
NC_001710.1	466	22
NC_001710.1	467	22
NC_001710.1	468	22
NC_001710.1	469	22
NC_001710.1	470	22
NC_001710.1	471	23
NC_001710.1	472	25
NC_001710.1	473	27
NC_001710.1	474	27
NC_001710.1	475	27
NC_001710.1	476	27
NC_001710.1	477	27
NC_001710.1	478	27
NC_001710.1	479	28
NC_001710.1	480	28
NC_001710.1	481	31
NC_001710.1	482	34
NC_001710.1	483	34
NC_001710.1	484	34
NC_001710.1	485	35
NC_001710.1	486	34
NC_001710.1	487	35
NC_001710.1	488	37
NC_001710.1	489	36
NC_001710.1	490	35
NC_001710.1	491	35
NC_001710.1	492	35
NC_001710.1	493	37
NC_001710.1	494	37
NC_001710.1	495	37
NC_001710.1	496	37
NC_001710.1	497	37
NC_001710.1	498	37
NC_001710.1	499	38
NC_001710.1	500	39
NC_001710.1	501	40
NC_001710.1	502	40
NC_001710.1	503	40
NC_001710.1	504	39
NC_001710.1	505	38
NC_001710.1	506	16
NC_001710.1	507	36
NC_001710.1	508	36
NC_001710.1	509	39
NC_001710.1	510	39
NC_001710.1	511	40
NC_001710.1	512	40
NC_001710.1	513	38
NC_001710.1	514	38
NC_001710.1	515	38
NC_001710.1	516	37
NC_001710.1	517	37
NC_001710.1	518	37
NC_001710.1	519	37
NC_001710.1	520	38
NC_001710.1	521	39
NC_001710.1	522	38
NC_001710.1	523	37
NC_001710.1	524	37
NC_001710.1	525	35
NC_001710.1	526	35
NC_001710.1	527	35
NC_001710.1	528	35
NC_001710.1	529	31
NC_001710.1	530	31
NC_001710.1	531	31
NC_001710.1	532	31
NC_001710.1	533	30
NC_001710.1	534	30
NC_001710.1	535	20
NC_001710.1	536	29
NC_001710.1	537	17
NC_001710.1	538	25
NC_001710.1	539	22
NC_001710.1	540	22
NC_001710.1	541	22
NC_001710.1	542	25
NC_001710.1	543	25
NC_001710.1	544	25
NC_001710.1	545	26
NC_001710.1	546	26
NC_001710.1	547	26
NC_001710.1	548	26
NC_001710.1	549	28
NC_001710.1	550	30
NC_001710.1	551	30
NC_001710.1	552	31
NC_001710.1	553	30
NC_001710.1	554	32
NC_001710.1	555	32
NC_001710.1	556	33
NC_001710.1	557	30
NC_001710.1	558	30
NC_001710.1	559	28
NC_001710.1	560	27
NC_001710.1	561	26
NC_001710.1	562	26
NC_001710.1	563	26
NC_001710.1	564	26
NC_001710.1	565	25
NC_001710.1	566	25
NC_001710.1	567	24
NC_001710.1	568	25
NC_001710.1	569	24
NC_001710.1	570	25
NC_001710.1	571	25
NC_001710.1	572	25
NC_001710.1	573	29
NC_001710.1	574	27
NC_001710.1	575	26
NC_001710.1	576	26
NC_001710.1	577	26
NC_001710.1	578	23
NC_001710.1	579	23
NC_001710.1	580	23
NC_001710.1	581	23
NC_001710.1	582	24
NC_001710.1	583	26
NC_001710.1	584	28
NC_001710.1	585	28
NC_001710.1	586	28
NC_001710.1	587	28
NC_001710.1	588	29
NC_001710.1	589	29
NC_001710.1	590	29
NC_001710.1	591	29
NC_001710.1	592	29
NC_001710.1	593	29
NC_001710.1	594	28
NC_001710.1	595	28
NC_001710.1	596	29
NC_001710.1	597	29
NC_001710.1	598	29
NC_001710.1	599	29
NC_001710.1	600	29
NC_001710.1	601	29
NC_001710.1	602	29
NC_001710.1	603	29
NC_001710.1	604	29
NC_001710.1	605	29
NC_001710.1	606	30
NC_001710.1	607	30
NC_001710.1	608	30
NC_001710.1	609	30
NC_001710.1	610	30
NC_001710.1	611	26
NC_001710.1	612	28
NC_001710.1	613	28
NC_001710.1	614	30
NC_001710.1	615	31
NC_001710.1	616	31
NC_001710.1	617	30
NC_001710.1	618	30
NC_001710.1	619	29
NC_001710.1	620	27
NC_001710.1	621	24
NC_001710.1	622	32
NC_001710.1	623	33
NC_001710.1	624	35
NC_001710.1	625	35
NC_001710.1	626	37
NC_001710.1	627	37
NC_001710.1	628	36
NC_001710.1	629	39
NC_001710.1	630	43
NC_001710.1	631	44
NC_001710.1	632	47
NC_001710.1	633	49
NC_001710.1	634	49
NC_001710.1	635	55
NC_001710.1	636	54
NC_001710.1	637	54
NC_001710.1	638	54
NC_001710.1	639	54
NC_001710.1	640	54
NC_001710.1	641	52
NC_001710.1	642	53
NC_001710.1	643	54
NC_001710.1	644	58
NC_001710.1	645	58
NC_001710.1	646	58
NC_001710.1	647	58
NC_001710.1	648	61
NC_001710.1	649	61
NC_001710.1	650	61
NC_001710.1	651	63
NC_001710.1	652	64
NC_001710.1	653	64
NC_001710.1	654	67
NC_001710.1	655	67
NC_001710.1	656	65
NC_001710.1	657	64
NC_001710.1	658	64
NC_001710.1	659	64
NC_001710.1	660	62
NC_001710.1	661	62
NC_001710.1	662	85
NC_001710.1	663	85
NC_001710.1	664	86
NC_001710.1	665	94
NC_001710.1	666	95
NC_001710.1	667	99
NC_001710.1	668	99
NC_001710.1	669	98
NC_001710.1	670	98
NC_001710.1	671	98
NC_001710.1	672	98
NC_001710.1	673	101
NC_001710.1	674	102
NC_001710.1	675	103
NC_001710.1	676	103
NC_001710.1	677	105
NC_001710.1	678	108
NC_001710.1	679	109
NC_001710.1	680	109
NC_001710.1	681	109
NC_001710.1	682	109
NC_001710.1	683	107
NC_001710.1	684	107
NC_001710.1	685	107
NC_001710.1	686	107
NC_001710.1	687	107
NC_001710.1	688	107
NC_001710.1	689	107
NC_001710.1	690	109
NC_001710.1	691	110
NC_001710.1	692	109
NC_001710.1	693	109
NC_001710.1	694	107
NC_001710.1	695	106
NC_001710.1	696	106
NC_001710.1	697	104
NC_001710.1	698	104
NC_001710.1	699	105
NC_001710.1	700	105
NC_001710.1	701	105
NC_001710.1	702	102
NC_001710.1	703	102
NC_001710.1	704	99
NC_001710.1	705	96
NC_001710.1	706	97
NC_001710.1	707	92
NC_001710.1	708	95
NC_001710.1	709	97
NC_001710.1	710	97
NC_001710.1	711	99
NC_001710.1	712	99
NC_001710.1	713	99
NC_001710.1	714	98
NC_001710.1	715	96
NC_001710.1	716	90
NC_001710.1	717	100
NC_001710.1	718	102
NC_001710.1	719	102
NC_001710.1	720	101
NC_001710.1	721	101
NC_001710.1	722	95
NC_001710.1	723	97
NC_001710.1	724	97
NC_001710.1	725	97
NC_001710.1	726	101
NC_001710.1	727	98
NC_001710.1	728	93
NC_001710.1	729	77
NC_001710.1	730	74
NC_001710.1	731	91
NC_001710.1	732	94
NC_001710.1	733	96
NC_001710.1	734	97
NC_001710.1	735	98
NC_001710.1	736	100
NC_001710.1	737	98
NC_001710.1	738	98
NC_001710.1	739	95
NC_001710.1	740	91
NC_001710.1	741	94
NC_001710.1	742	114
NC_001710.1	743	121
NC_001710.1	744	121
NC_001710.1	745	122
NC_001710.1	746	127
NC_001710.1	747	129
NC_001710.1	748	131
NC_001710.1	749	131
NC_001710.1	750	131
NC_001710.1	751	129
NC_001710.1	752	138
NC_001710.1	753	137
NC_001710.1	754	138
NC_001710.1	755	133
NC_001710.1	756	137
NC_001710.1	757	138
NC_001710.1	758	138
NC_001710.1	759	137
NC_001710.1	760	137
NC_001710.1	761	133
NC_001710.1	762	135
NC_001710.1	763	135
NC_001710.1	764	135
NC_001710.1	765	135
NC_001710.1	766	134
NC_001710.1	767	134
NC_001710.1	768	134
NC_001710.1	769	135
NC_001710.1	770	135
NC_001710.1	771	134
NC_001710.1	772	135
NC_001710.1	773	136
NC_001710.1	774	135
NC_001710.1	775	136
NC_001710.1	776	137
NC_001710.1	777	138
NC_001710.1	778	136
NC_001710.1	779	132
NC_001710.1	780	131
NC_001710.1	781	129
NC_001710.1	782	128
NC_001710.1	783	130
NC_001710.1	784	130
NC_001710.1	785	130
NC_001710.1	786	128
NC_001710.1	787	124
NC_001710.1	788	115
NC_001710.1	789	117
NC_001710.1	790	129
NC_001710.1	791	130
NC_001710.1	792	129
NC_001710.1	793	127
NC_001710.1	794	127
NC_001710.1	795	128
NC_001710.1	796	127
NC_001710.1	797	106
NC_001710.1	798	108
NC_001710.1	799	107
NC_001710.1	800	103
NC_001710.1	801	103
NC_001710.1	802	101
NC_001710.1	803	96
NC_001710.1	804	96
NC_001710.1	805	96
NC_001710.1	806	96
NC_001710.1	807	106
NC_001710.1	808	107
NC_001710.1	809	108
NC_001710.1	810	107
NC_001710.1	811	105
NC_001710.1	812	80
NC_001710.1	813	83
NC_001710.1	814	83
NC_001710.1	815	82
NC_001710.1	816	84
NC_001710.1	817	83
NC_001710.1	818	80
NC_001710.1	819	75
NC_001710.1	820	73
NC_001710.1	821	71
NC_001710.1	822	61
NC_001710.1	823	62
NC_001710.1	824	62
NC_001710.1	825	61
NC_001710.1	826	59
NC_001710.1	827	54
NC_001710.1	828	58
NC_001710.1	829	58
NC_001710.1	830	58
NC_001710.1	831	58
NC_001710.1	832	59
NC_001710.1	833	60
NC_001710.1	834	63
NC_001710.1	835	63
NC_001710.1	836	63
NC_001710.1	837	62
NC_001710.1	838	61
NC_001710.1	839	59
NC_001710.1	840	59
NC_001710.1	841	58
NC_001710.1	842	58
NC_001710.1	843	57
NC_001710.1	844	56
NC_001710.1	845	54
NC_001710.1	846	54
NC_001710.1	847	54
NC_001710.1	848	54
NC_001710.1	849	56
NC_001710.1	850	56
NC_001710.1	851	56
NC_001710.1	852	55
NC_001710.1	853	54
NC_001710.1	854	44
NC_001710.1	855	44
NC_001710.1	856	44
NC_001710.1	857	44
NC_001710.1	858	44
NC_001710.1	859	45
NC_001710.1	860	45
NC_001710.1	861	45
NC_001710.1	862	45
NC_001710.1	863	45
NC_001710.1	864	61
NC_001710.1	865	71
NC_001710.1	866	103
NC_001710.1	867	115
NC_001710.1	868	117
NC_001710.1	869	118
NC_001710.1	870	134
NC_001710.1	871	140
NC_001710.1	872	141
NC_001710.1	873	142
NC_001710.1	874	141
NC_001710.1	875	128
NC_001710.1	876	127
NC_001710.1	877	127
NC_001710.1	878	125
NC_001710.1	879	125
NC_001710.1	880	125
NC_001710.1	881	123
NC_001710.1	882	123
NC_001710.1	883	124
NC_001710.1	884	124
NC_001710.1	885	124
NC_001710.1	886	124
NC_001710.1	887	124
NC_001710.1	888	124
NC_001710.1	889	124
NC_001710.1	890	124
NC_001710.1	891	126
NC_001710.1	892	126
NC_001710.1	893	126
NC_001710.1	894	130
NC_001710.1	895	130
NC_001710.1	896	130
NC_001710.1	897	297
NC_001710.1	898	298
NC_001710.1	899	300
NC_001710.1	900	379
NC_001710.1	901	384
NC_001710.1	902	387
NC_001710.1	903	400
NC_001710.1	904	401
NC_001710.1	905	400
NC_001710.1	906	402
NC_001710.1	907	406
NC_001710.1	908	406
NC_001710.1	909	406
NC_001710.1	910	406
NC_001710.1	911	407
NC_001710.1	912	407
NC_001710.1	913	409
NC_001710.1	914	409
NC_001710.1	915	409
NC_001710.1	916	410
NC_001710.1	917	412
NC_001710.1	918	412
NC_001710.1	919	411
NC_001710.1	920	411
NC_001710.1	921	415
NC_001710.1	922	415
NC_001710.1	923	405
NC_001710.1	924	405
NC_001710.1	925	405
NC_001710.1	926	404
NC_001710.1	927	404
NC_001710.1	928	404
NC_001710.1	929	404
NC_001710.1	930	402
NC_001710.1	931	402
NC_001710.1	932	399
NC_001710.1	933	401
NC_001710.1	934	402
NC_001710.1	935	402
NC_001710.1	936	396
NC_001710.1	937	403
NC_001710.1	938	393
NC_001710.1	939	390
NC_001710.1	940	388
NC_001710.1	941	328
NC_001710.1	942	312
NC_001710.1	943	304
NC_001710.1	944	258
NC_001710.1	945	258
NC_001710.1	946	258
NC_001710.1	947	261
NC_001710.1	948	261
NC_001710.1	949	262
NC_001710.1	950	261
NC_001710.1	951	254
NC_001710.1	952	247
NC_001710.1	953	210
NC_001710.1	954	196
NC_001710.1	955	173
NC_001710.1	956	138
NC_001710.1	957	141
NC_001710.1	958	138
NC_001710.1	959	138
NC_001710.1	960	130
NC_001710.1	961	129
NC_001710.1	962	126
NC_001710.1	963	121
NC_001710.1	964	115
NC_001710.1	965	103
NC_001710.1	966	88
NC_001710.1	967	87
NC_001710.1	968	86
NC_001710.1	969	86
NC_001710.1	970	84
NC_001710.1	971	82
NC_001710.1	972	75
NC_001710.1	973	69
NC_001710.1	974	68
NC_001710.1	975	66
NC_001710.1	976	66
NC_001710.1	977	69
NC_001710.1	978	61
NC_001710.1	979	68
NC_001710.1	980	81
NC_001710.1	981	91
NC_001710.1	982	87
NC_001710.1	983	86
NC_001710.1	984	86
NC_001710.1	985	86
NC_001710.1	986	86
NC_001710.1	987	86
NC_001710.1	988	83
NC_001710.1	989	78
NC_001710.1	990	78
NC_001710.1	991	78
NC_001710.1	992	76
NC_001710.1	993	76
NC_001710.1	994	72
NC_001710.1	995	72
NC_001710.1	996	72
NC_001710.1	997	72
NC_001710.1	998	72
NC_001710.1	999	72
NC_001710.1	1000	72
NC_001710.1	1001	72
NC_001710.1	1002	70
NC_001710.1	1003	70
NC_001710.1	1004	70
NC_001710.1	1005	70
NC_001710.1	1006	69
NC_001710.1	1007	69
NC_001710.1	1008	67
NC_001710.1	1009	66
NC_001710.1	1010	66
NC_001710.1	1011	66
NC_001710.1	1012	65
NC_001710.1	1013	64
NC_001710.1	1014	64
NC_001710.1	1015	64
NC_001710.1	1016	64
NC_001710.1	1017	64
NC_001710.1	1018	64
NC_001710.1	1019	62
NC_001710.1	1020	61
NC_001710.1	1021	61
NC_001710.1	1022	61
NC_001710.1	1023	61
NC_001710.1	1024	61
NC_001710.1	1025	61
NC_001710.1	1026	60
NC_001710.1	1027	60
NC_001710.1	1028	57
NC_001710.1	1029	57
NC_001710.1	1030	56
NC_001710.1	1031	55
NC_001710.1	1032	54
NC_001710.1	1033	51
NC_001710.1	1034	51
NC_001710.1	1035	51
NC_001710.1	1036	51
NC_001710.1	1037	51
NC_001710.1	1038	51
NC_001710.1	1039	51
NC_001710.1	1040	51
NC_001710.1	1041	51
NC_001710.1	1042	51
NC_001710.1	1043	48
NC_001710.1	1044	48
NC_001710.1	1045	48
NC_001710.1	1046	48
NC_001710.1	1047	45
NC_001710.1	1048	39
NC_001710.1	1049	33
NC_001710.1	1050	3
NC_001710.1	1051	2
NC_001710.1	1052	2
NC_001710.1	1053	2
NC_001710.1	1054	1
NC_001710.1	1055	0
NC_001710.1	1056	0
NC_001710.1	1057	0
NC_001710.1	1058	0
NC_001710.1	1059	0
NC_001710.1	1060	0
NC_001710.1	1061	0
NC_001710.1	1062	0
NC_001710.1	1063	0
NC_001710.1	1064	0
NC_001710.1	1065	0
NC_001710.1	1066	0
NC_001710.1	1067	0
NC_001710.1	1068	0
NC_001710.1	1069	0
NC_001710.1	1070	0
NC_001710.1	1071	0
NC_001710.1	1072	0
NC_001710.1	1073	0
NC_001710.1	1074	0
NC_001710.1	1075	0
NC_001710.1	1076	0
NC_001710.1	1077	0
NC_001710.1	1078	1
NC_001710.1	1079	1
NC_001710.1	1080	1
NC_001710.1	1081	1
NC_001710.1	1082	1
NC_001710.1	1083	1
NC_001710.1	1084	1
NC_001710.1	1085	1
NC_001710.1	1086	1
NC_001710.1	1087	1
NC_001710.1	1088	1
NC_001710.1	1089	1
NC_001710.1	1090	1
NC_001710.1	1091	1
NC_001710.1	1092	1
NC_001710.1	1093	1
NC_001710.1	1094	1
NC_001710.1	1095	1
NC_001710.1	1096	1
NC_001710.1	1097	1
NC_001710.1	1098	1
NC_001710.1	1099	1
NC_001710.1	1100	1
NC_001710.1	1101	1
NC_001710.1	1102	1
NC_001710.1	1103	1
NC_001710.1	1104	1
NC_001710.1	1105	2
NC_001710.1	1106	2
NC_001710.1	1107	2
NC_001710.1	1108	2
NC_001710.1	1109	2
NC_001710.1	1110	2
NC_001710.1	1111	2
NC_001710.1	1112	2
NC_001710.1	1113	2
NC_001710.1	1114	2
NC_001710.1	1115	2
NC_001710.1	1116	2
NC_001710.1	1117	2
NC_001710.1	1118	2
NC_001710.1	1119	2
NC_001710.1	1120	2
NC_001710.1	1121	2
NC_001710.1	1122	2
NC_001710.1	1123	2
NC_001710.1	1124	2
NC_001710.1	1125	2
NC_001710.1	1126	2
NC_001710.1	1127	2
NC_001710.1	1128	2
NC_001710.1	1129	2
NC_001710.1	1130	2
NC_001710.1	1131	2
NC_001710.1	1132	2
NC_001710.1	1133	2
NC_001710.1	1134	2
NC_001710.1	1135	2
NC_001710.1	1136	2
NC_001710.1	1137	2
NC_001710.1	1138	2
NC_001710.1	1139	2
NC_001710.1	1140	2
NC_001710.1	1141	2
NC_001710.1	1142	2
NC_001710.1	1143	2
NC_001710.1	1144	2
NC_001710.1	1145	2
NC_001710.1	1146	2
NC_001710.1	1147	2
NC_001710.1	1148	1
NC_001710.1	1149	1
NC_001710.1	1150	1
NC_001710.1	1151	1
NC_001710.1	1152	1
NC_001710.1	1153	1
