NC_001710.1	452	11
NC_001710.1	453	11
NC_001710.1	454	11
NC_001710.1	455	11
NC_001710.1	456	11
NC_001710.1	457	11
NC_001710.1	458	12
NC_001710.1	459	12
NC_001710.1	460	12
NC_001710.1	461	14
NC_001710.1	462	14
NC_001710.1	463	14
NC_001710.1	464	14
NC_001710.1	465	14
NC_001710.1	466	13
NC_001710.1	467	13
NC_001710.1	468	13
NC_001710.1	469	14
NC_001710.1	470	14
NC_001710.1	471	15
NC_001710.1	472	16
NC_001710.1	473	16
NC_001710.1	474	16
NC_001710.1	475	16
NC_001710.1	476	16
NC_001710.1	477	16
NC_001710.1	478	16
NC_001710.1	479	16
NC_001710.1	480	16
NC_001710.1	481	16
NC_001710.1	482	19
NC_001710.1	483	21
NC_001710.1	484	21
NC_001710.1	485	21
NC_001710.1	486	21
NC_001710.1	487	21
NC_001710.1	488	22
NC_001710.1	489	22
NC_001710.1	490	22
NC_001710.1	491	21
NC_001710.1	492	21
NC_001710.1	493	21
NC_001710.1	494	22
NC_001710.1	495	21
NC_001710.1	496	21
NC_001710.1	497	21
NC_001710.1	498	21
NC_001710.1	499	21
NC_001710.1	500	21
NC_001710.1	501	21
NC_001710.1	502	21
NC_001710.1	503	21
NC_001710.1	504	21
NC_001710.1	505	21
NC_001710.1	506	11
NC_001710.1	507	20
NC_001710.1	508	20
NC_001710.1	509	22
NC_001710.1	510	22
NC_001710.1	511	22
NC_001710.1	512	23
NC_001710.1	513	23
NC_001710.1	514	24
NC_001710.1	515	24
NC_001710.1	516	25
NC_001710.1	517	23
NC_001710.1	518	23
NC_001710.1	519	23
NC_001710.1	520	23
NC_001710.1	521	21
NC_001710.1	522	20
NC_001710.1	523	20
NC_001710.1	524	22
NC_001710.1	525	22
NC_001710.1	526	22
NC_001710.1	527	22
NC_001710.1	528	22
NC_001710.1	529	22
NC_001710.1	530	22
NC_001710.1	531	22
NC_001710.1	532	22
NC_001710.1	533	21
NC_001710.1	534	21
NC_001710.1	535	14
NC_001710.1	536	18
NC_001710.1	537	10
NC_001710.1	538	13
NC_001710.1	539	16
NC_001710.1	540	16
NC_001710.1	541	15
NC_001710.1	542	18
NC_001710.1	543	19
NC_001710.1	544	19
NC_001710.1	545	19
NC_001710.1	546	19
NC_001710.1	547	19
NC_001710.1	548	19
NC_001710.1	549	22
NC_001710.1	550	22
NC_001710.1	551	22
NC_001710.1	552	22
NC_001710.1	553	22
NC_001710.1	554	22
NC_001710.1	555	22
NC_001710.1	556	22
NC_001710.1	557	19
NC_001710.1	558	19
NC_001710.1	559	17
NC_001710.1	560	17
NC_001710.1	561	16
NC_001710.1	562	16
NC_001710.1	563	16
NC_001710.1	564	16
NC_001710.1	565	17
NC_001710.1	566	16
NC_001710.1	567	16
NC_001710.1	568	16
NC_001710.1	569	16
NC_001710.1	570	16
NC_001710.1	571	16
NC_001710.1	572	16
NC_001710.1	573	17
NC_001710.1	574	17
NC_001710.1	575	16
NC_001710.1	576	16
NC_001710.1	577	16
NC_001710.1	578	14
NC_001710.1	579	14
NC_001710.1	580	14
NC_001710.1	581	14
NC_001710.1	582	14
NC_001710.1	583	14
NC_001710.1	584	14
NC_001710.1	585	13
NC_001710.1	586	13
NC_001710.1	587	13
NC_001710.1	588	13
NC_001710.1	589	13
NC_001710.1	590	13
NC_001710.1	591	13
NC_001710.1	592	13
NC_001710.1	593	13
NC_001710.1	594	13
NC_001710.1	595	13
NC_001710.1	596	11
NC_001710.1	597	11
NC_001710.1	598	11
NC_001710.1	599	11
NC_001710.1	600	12
NC_001710.1	601	12
NC_001710.1	602	12
NC_001710.1	603	10
NC_001710.1	604	10
NC_001710.1	605	8
NC_001710.1	606	10
NC_001710.1	607	11
NC_001710.1	608	11
NC_001710.1	609	10
NC_001710.1	610	10
NC_001710.1	611	9
NC_001710.1	612	10
NC_001710.1	613	10
NC_001710.1	614	9
NC_001710.1	615	10
NC_001710.1	616	11
NC_001710.1	617	10
NC_001710.1	618	10
NC_001710.1	619	10
NC_001710.1	620	9
NC_001710.1	621	9
NC_001710.1	622	26
NC_001710.1	623	28
NC_001710.1	624	28
NC_001710.1	625	28
NC_001710.1	626	30
NC_001710.1	627	31
NC_001710.1	628	31
NC_001710.1	629	32
NC_001710.1	630	34
NC_001710.1	631	34
NC_001710.1	632	34
NC_001710.1	633	37
NC_001710.1	634	38
NC_001710.1	635	40
NC_001710.1	636	40
NC_001710.1	637	40
NC_001710.1	638	39
NC_001710.1	639	39
NC_001710.1	640	40
NC_001710.1	641	40
NC_001710.1	642	40
NC_001710.1	643	40
NC_001710.1	644	42
NC_001710.1	645	41
NC_001710.1	646	41
NC_001710.1	647	41
NC_001710.1	648	42
NC_001710.1	649	42
NC_001710.1	650	42
NC_001710.1	651	44
NC_001710.1	652	44
NC_001710.1	653	44
NC_001710.1	654	46
NC_001710.1	655	46
NC_001710.1	656	46
NC_001710.1	657	46
NC_001710.1	658	46
NC_001710.1	659	46
NC_001710.1	660	45
NC_001710.1	661	45
NC_001710.1	662	55
NC_001710.1	663	56
NC_001710.1	664	56
NC_001710.1	665	60
NC_001710.1	666	62
NC_001710.1	667	62
NC_001710.1	668	63
NC_001710.1	669	63
NC_001710.1	670	63
NC_001710.1	671	63
NC_001710.1	672	65
NC_001710.1	673	65
NC_001710.1	674	65
NC_001710.1	675	64
NC_001710.1	676	65
NC_001710.1	677	66
NC_001710.1	678	67
NC_001710.1	679	66
NC_001710.1	680	68
NC_001710.1	681	68
NC_001710.1	682	68
NC_001710.1	683	68
NC_001710.1	684	72
NC_001710.1	685	72
NC_001710.1	686	68
NC_001710.1	687	70
NC_001710.1	688	70
NC_001710.1	689	70
NC_001710.1	690	68
NC_001710.1	691	67
NC_001710.1	692	65
NC_001710.1	693	63
NC_001710.1	694	60
NC_001710.1	695	58
NC_001710.1	696	57
NC_001710.1	697	57
NC_001710.1	698	56
NC_001710.1	699	57
NC_001710.1	700	58
NC_001710.1	701	58
NC_001710.1	702	57
NC_001710.1	703	56
NC_001710.1	704	57
NC_001710.1	705	55
NC_001710.1	706	55
NC_001710.1	707	55
NC_001710.1	708	56
NC_001710.1	709	56
NC_001710.1	710	56
NC_001710.1	711	56
NC_001710.1	712	55
NC_001710.1	713	57
NC_001710.1	714	57
NC_001710.1	715	57
NC_001710.1	716	55
NC_001710.1	717	63
NC_001710.1	718	64
NC_001710.1	719	64
NC_001710.1	720	64
NC_001710.1	721	64
NC_001710.1	722	59
NC_001710.1	723	65
NC_001710.1	724	67
NC_001710.1	725	67
NC_001710.1	726	68
NC_001710.1	727	68
NC_001710.1	728	66
NC_001710.1	729	60
NC_001710.1	730	60
NC_001710.1	731	66
NC_001710.1	732	67
NC_001710.1	733	68
NC_001710.1	734	70
NC_001710.1	735	69
NC_001710.1	736	70
NC_001710.1	737	68
NC_001710.1	738	67
NC_001710.1	739	66
NC_001710.1	740	62
NC_001710.1	741	63
NC_001710.1	742	70
NC_001710.1	743	77
NC_001710.1	744	78
NC_001710.1	745	79
NC_001710.1	746	82
NC_001710.1	747	82
NC_001710.1	748	81
NC_001710.1	749	81
NC_001710.1	750	81
NC_001710.1	751	80
NC_001710.1	752	81
NC_001710.1	753	81
NC_001710.1	754	81
NC_001710.1	755	77
NC_001710.1	756	78
NC_001710.1	757	81
NC_001710.1	758	82
NC_001710.1	759	82
NC_001710.1	760	82
NC_001710.1	761	82
NC_001710.1	762	86
NC_001710.1	763	86
NC_001710.1	764	86
NC_001710.1	765	86
NC_001710.1	766	85
NC_001710.1	767	85
NC_001710.1	768	84
NC_001710.1	769	84
NC_001710.1	770	84
NC_001710.1	771	86
NC_001710.1	772	87
NC_001710.1	773	86
NC_001710.1	774	86
NC_001710.1	775	86
NC_001710.1	776	87
NC_001710.1	777	88
NC_001710.1	778	88
NC_001710.1	779	86
NC_001710.1	780	85
NC_001710.1	781	85
NC_001710.1	782	84
NC_001710.1	783	85
NC_001710.1	784	86
NC_001710.1	785	86
NC_001710.1	786	83
NC_001710.1	787	80
NC_001710.1	788	69
NC_001710.1	789	69
NC_001710.1	790	75
NC_001710.1	791	77
NC_001710.1	792	77
NC_001710.1	793	77
NC_001710.1	794	78
NC_001710.1	795	78
NC_001710.1	796	76
NC_001710.1	797	63
NC_001710.1	798	63
NC_001710.1	799	63
NC_001710.1	800	63
NC_001710.1	801	63
NC_001710.1	802	63
NC_001710.1	803	65
NC_001710.1	804	65
NC_001710.1	805	65
NC_001710.1	806	64
NC_001710.1	807	69
NC_001710.1	808	69
NC_001710.1	809	68
NC_001710.1	810	68
NC_001710.1	811	66
NC_001710.1	812	53
NC_001710.1	813	56
NC_001710.1	814	56
NC_001710.1	815	56
NC_001710.1	816	55
NC_001710.1	817	53
NC_001710.1	818	51
NC_001710.1	819	50
NC_001710.1	820	49
NC_001710.1	821	48
NC_001710.1	822	42
NC_001710.1	823	43
NC_001710.1	824	43
NC_001710.1	825	44
NC_001710.1	826	44
NC_001710.1	827	42
NC_001710.1	828	42
NC_001710.1	829	42
NC_001710.1	830	37
NC_001710.1	831	37
NC_001710.1	832	38
NC_001710.1	833	38
NC_001710.1	834	38
NC_001710.1	835	38
NC_001710.1	836	39
NC_001710.1	837	39
NC_001710.1	838	39
NC_001710.1	839	39
NC_001710.1	840	40
NC_001710.1	841	40
NC_001710.1	842	40
NC_001710.1	843	38
NC_001710.1	844	37
NC_001710.1	845	29
NC_001710.1	846	29
NC_001710.1	847	29
NC_001710.1	848	29
NC_001710.1	849	33
NC_001710.1	850	33
NC_001710.1	851	33
NC_001710.1	852	33
NC_001710.1	853	33
NC_001710.1	854	29
NC_001710.1	855	29
NC_001710.1	856	29
NC_001710.1	857	28
NC_001710.1	858	33
NC_001710.1	859	33
NC_001710.1	860	35
NC_001710.1	861	35
NC_001710.1	862	35
NC_001710.1	863	35
NC_001710.1	864	45
NC_001710.1	865	50
NC_001710.1	866	62
NC_001710.1	867	66
NC_001710.1	868	66
NC_001710.1	869	65
NC_001710.1	870	72
NC_001710.1	871	75
NC_001710.1	872	76
NC_001710.1	873	76
NC_001710.1	874	76
NC_001710.1	875	72
NC_001710.1	876	71
NC_001710.1	877	71
NC_001710.1	878	71
NC_001710.1	879	71
NC_001710.1	880	71
NC_001710.1	881	70
NC_001710.1	882	70
NC_001710.1	883	70
NC_001710.1	884	70
NC_001710.1	885	71
NC_001710.1	886	71
NC_001710.1	887	71
NC_001710.1	888	71
NC_001710.1	889	71
NC_001710.1	890	71
NC_001710.1	891	71
NC_001710.1	892	71
NC_001710.1	893	71
NC_001710.1	894	72
NC_001710.1	895	72
NC_001710.1	896	72
NC_001710.1	897	141
NC_001710.1	898	141
NC_001710.1	899	141
NC_001710.1	900	255
NC_001710.1	901	258
NC_001710.1	902	262
NC_001710.1	903	271
NC_001710.1	904	272
NC_001710.1	905	272
NC_001710.1	906	272
NC_001710.1	907	272
NC_001710.1	908	272
NC_001710.1	909	272
NC_001710.1	910	274
NC_001710.1	911	275
NC_001710.1	912	275
NC_001710.1	913	276
NC_001710.1	914	276
NC_001710.1	915	276
NC_001710.1	916	276
NC_001710.1	917	276
NC_001710.1	918	276
NC_001710.1	919	277
NC_001710.1	920	277
NC_001710.1	921	277
NC_001710.1	922	277
NC_001710.1	923	271
NC_001710.1	924	271
NC_001710.1	925	271
NC_001710.1	926	270
NC_001710.1	927	271
NC_001710.1	928	271
NC_001710.1	929	270
NC_001710.1	930	273
NC_001710.1	931	273
NC_001710.1	932	273
NC_001710.1	933	275
NC_001710.1	934	275
NC_001710.1	935	275
NC_001710.1	936	271
NC_001710.1	937	271
NC_001710.1	938	264
NC_001710.1	939	261
NC_001710.1	940	258
NC_001710.1	941	228
NC_001710.1	942	223
NC_001710.1	943	215
NC_001710.1	944	183
NC_001710.1	945	183
NC_001710.1	946	183
NC_001710.1	947	185
NC_001710.1	948	185
NC_001710.1	949	185
NC_001710.1	950	185
NC_001710.1	951	178
NC_001710.1	952	173
NC_001710.1	953	124
NC_001710.1	954	117
NC_001710.1	955	91
NC_001710.1	956	65
NC_001710.1	957	68
NC_001710.1	958	67
NC_001710.1	959	66
NC_001710.1	960	62
NC_001710.1	961	61
NC_001710.1	962	61
NC_001710.1	963	59
NC_001710.1	964	57
NC_001710.1	965	53
NC_001710.1	966	49
NC_001710.1	967	48
NC_001710.1	968	49
NC_001710.1	969	48
NC_001710.1	970	44
NC_001710.1	971	41
NC_001710.1	972	34
NC_001710.1	973	28
NC_001710.1	974	26
NC_001710.1	975	24
NC_001710.1	976	24
NC_001710.1	977	24
NC_001710.1	978	21
NC_001710.1	979	22
NC_001710.1	980	23
NC_001710.1	981	23
NC_001710.1	982	23
NC_001710.1	983	23
NC_001710.1	984	23
NC_001710.1	985	21
NC_001710.1	986	20
NC_001710.1	987	20
NC_001710.1	988	19
NC_001710.1	989	17
NC_001710.1	990	17
NC_001710.1	991	17
NC_001710.1	992	17
NC_001710.1	993	17
NC_001710.1	994	17
NC_001710.1	995	17
NC_001710.1	996	17
NC_001710.1	997	17
NC_001710.1	998	17
NC_001710.1	999	17
NC_001710.1	1000	17
NC_001710.1	1001	17
NC_001710.1	1002	15
NC_001710.1	1003	14
NC_001710.1	1004	14
NC_001710.1	1005	14
NC_001710.1	1006	14
NC_001710.1	1007	14
NC_001710.1	1008	14
NC_001710.1	1009	14
NC_001710.1	1010	14
NC_001710.1	1011	14
NC_001710.1	1012	14
NC_001710.1	1013	14
NC_001710.1	1014	14
NC_001710.1	1015	14
NC_001710.1	1016	14
NC_001710.1	1017	14
NC_001710.1	1018	14
NC_001710.1	1019	13
NC_001710.1	1020	12
NC_001710.1	1021	12
NC_001710.1	1022	12
NC_001710.1	1023	12
NC_001710.1	1024	12
NC_001710.1	1025	12
NC_001710.1	1026	12
NC_001710.1	1027	11
NC_001710.1	1028	11
NC_001710.1	1029	11
NC_001710.1	1030	11
NC_001710.1	1031	11
NC_001710.1	1032	11
NC_001710.1	1033	11
NC_001710.1	1034	9
NC_001710.1	1035	9
NC_001710.1	1036	9
NC_001710.1	1037	9
NC_001710.1	1038	9
NC_001710.1	1039	9
NC_001710.1	1040	9
NC_001710.1	1041	9
NC_001710.1	1042	9
NC_001710.1	1043	9
NC_001710.1	1044	9
NC_001710.1	1045	9
NC_001710.1	1046	8
NC_001710.1	1047	8
NC_001710.1	1048	7
NC_001710.1	1049	6
NC_001710.1	1050	0
NC_001710.1	1051	0
NC_001710.1	1052	0
NC_001710.1	1053	0
NC_001710.1	1054	0
NC_001710.1	1055	0
NC_001710.1	1056	0
NC_001710.1	1057	0
NC_001710.1	1058	0
NC_001710.1	1059	0
NC_001710.1	1060	0
NC_001710.1	1061	0
NC_001710.1	1062	0
NC_001710.1	1063	0
NC_001710.1	1064	0
NC_001710.1	1065	0
NC_001710.1	1066	0
NC_001710.1	1067	0
NC_001710.1	1068	0
NC_001710.1	1069	0
NC_001710.1	1070	0
NC_001710.1	1071	0
NC_001710.1	1072	0
NC_001710.1	1073	0
NC_001710.1	1074	0
NC_001710.1	1075	0
NC_001710.1	1076	0
NC_001710.1	1077	0
NC_001710.1	1078	2
NC_001710.1	1079	2
NC_001710.1	1080	2
NC_001710.1	1081	2
NC_001710.1	1082	2
NC_001710.1	1083	2
NC_001710.1	1084	2
NC_001710.1	1085	2
NC_001710.1	1086	2
NC_001710.1	1087	2
NC_001710.1	1088	2
NC_001710.1	1089	2
NC_001710.1	1090	2
NC_001710.1	1091	2
NC_001710.1	1092	2
NC_001710.1	1093	2
NC_001710.1	1094	2
NC_001710.1	1095	2
NC_001710.1	1096	2
NC_001710.1	1097	2
NC_001710.1	1098	2
NC_001710.1	1099	2
NC_001710.1	1100	2
NC_001710.1	1101	2
NC_001710.1	1102	2
NC_001710.1	1103	2
NC_001710.1	1104	2
NC_001710.1	1105	2
NC_001710.1	1106	2
NC_001710.1	1107	2
NC_001710.1	1108	2
NC_001710.1	1109	2
NC_001710.1	1110	2
NC_001710.1	1111	2
NC_001710.1	1112	2
NC_001710.1	1113	2
NC_001710.1	1114	2
NC_001710.1	1115	2
NC_001710.1	1116	2
NC_001710.1	1117	2
NC_001710.1	1118	2
NC_001710.1	1119	2
NC_001710.1	1120	2
NC_001710.1	1121	2
NC_001710.1	1122	2
NC_001710.1	1123	2
NC_001710.1	1124	2
NC_001710.1	1125	2
NC_001710.1	1126	2
NC_001710.1	1127	2
NC_001710.1	1128	2
NC_001710.1	1129	2
NC_001710.1	1130	2
NC_001710.1	1131	2
NC_001710.1	1132	2
NC_001710.1	1133	2
NC_001710.1	1134	2
NC_001710.1	1135	2
NC_001710.1	1136	2
NC_001710.1	1137	2
NC_001710.1	1138	2
NC_001710.1	1139	2
NC_001710.1	1140	2
NC_001710.1	1141	2
NC_001710.1	1142	2
NC_001710.1	1143	2
NC_001710.1	1144	2
NC_001710.1	1145	2
NC_001710.1	1146	2
NC_001710.1	1147	2
NC_001710.1	1148	1
NC_001710.1	1149	0
NC_001710.1	1150	0
NC_001710.1	1151	0
NC_001710.1	1152	0
NC_001710.1	1153	0
