NC_001710.1	423	0
NC_001710.1	424	0
NC_001710.1	425	0
NC_001710.1	426	0
NC_001710.1	427	0
NC_001710.1	428	0
NC_001710.1	429	0
NC_001710.1	430	0
NC_001710.1	431	0
NC_001710.1	432	0
NC_001710.1	433	0
NC_001710.1	434	0
NC_001710.1	435	0
NC_001710.1	436	0
NC_001710.1	437	0
NC_001710.1	438	0
NC_001710.1	439	0
NC_001710.1	440	0
NC_001710.1	441	0
NC_001710.1	442	0
NC_001710.1	443	0
NC_001710.1	444	0
NC_001710.1	445	0
NC_001710.1	446	0
NC_001710.1	447	0
NC_001710.1	448	0
NC_001710.1	449	0
NC_001710.1	450	1
NC_001710.1	451	1
NC_001710.1	452	1
NC_001710.1	453	1
NC_001710.1	454	1
NC_001710.1	455	1
NC_001710.1	456	1
NC_001710.1	457	1
NC_001710.1	458	1
NC_001710.1	459	1
NC_001710.1	460	1
NC_001710.1	461	1
NC_001710.1	462	1
NC_001710.1	463	1
NC_001710.1	464	1
NC_001710.1	465	1
NC_001710.1	466	1
NC_001710.1	467	1
NC_001710.1	468	1
NC_001710.1	469	1
NC_001710.1	470	1
NC_001710.1	471	1
NC_001710.1	472	1
NC_001710.1	473	1
NC_001710.1	474	1
NC_001710.1	475	1
NC_001710.1	476	1
NC_001710.1	477	2
NC_001710.1	478	2
NC_001710.1	479	2
NC_001710.1	480	2
NC_001710.1	481	2
NC_001710.1	482	2
NC_001710.1	483	2
NC_001710.1	484	2
NC_001710.1	485	2
NC_001710.1	486	2
NC_001710.1	487	2
NC_001710.1	488	2
NC_001710.1	489	2
NC_001710.1	490	2
NC_001710.1	491	2
NC_001710.1	492	2
NC_001710.1	493	2
NC_001710.1	494	2
NC_001710.1	495	2
NC_001710.1	496	2
NC_001710.1	497	2
NC_001710.1	498	2
NC_001710.1	499	2
NC_001710.1	500	2
NC_001710.1	501	2
NC_001710.1	502	2
NC_001710.1	503	2
NC_001710.1	504	2
NC_001710.1	505	2
NC_001710.1	506	2
NC_001710.1	507	2
NC_001710.1	508	2
NC_001710.1	509	2
NC_001710.1	510	2
NC_001710.1	511	2
NC_001710.1	512	2
NC_001710.1	513	2
NC_001710.1	514	3
NC_001710.1	515	3
NC_001710.1	516	3
NC_001710.1	517	3
NC_001710.1	518	3
NC_001710.1	519	3
NC_001710.1	520	3
NC_001710.1	521	3
NC_001710.1	522	2
NC_001710.1	523	2
NC_001710.1	524	2
NC_001710.1	525	2
NC_001710.1	526	2
NC_001710.1	527	2
NC_001710.1	528	2
NC_001710.1	529	2
NC_001710.1	530	2
NC_001710.1	531	2
NC_001710.1	532	2
NC_001710.1	533	2
NC_001710.1	534	2
NC_001710.1	535	1
NC_001710.1	536	2
NC_001710.1	537	1
NC_001710.1	538	2
NC_001710.1	539	2
NC_001710.1	540	2
NC_001710.1	541	2
NC_001710.1	542	2
NC_001710.1	543	2
NC_001710.1	544	2
NC_001710.1	545	2
NC_001710.1	546	2
NC_001710.1	547	2
NC_001710.1	548	2
NC_001710.1	549	1
NC_001710.1	550	1
NC_001710.1	551	1
NC_001710.1	552	1
NC_001710.1	553	1
NC_001710.1	554	1
NC_001710.1	555	1
NC_001710.1	556	1
NC_001710.1	557	1
NC_001710.1	558	1
NC_001710.1	559	1
NC_001710.1	560	1
NC_001710.1	561	1
NC_001710.1	562	1
NC_001710.1	563	1
NC_001710.1	564	1
NC_001710.1	565	1
NC_001710.1	566	1
NC_001710.1	567	1
NC_001710.1	568	1
NC_001710.1	569	1
NC_001710.1	570	1
NC_001710.1	571	1
NC_001710.1	572	1
NC_001710.1	573	1
NC_001710.1	574	1
NC_001710.1	575	1
NC_001710.1	576	1
NC_001710.1	577	1
NC_001710.1	578	0
NC_001710.1	579	0
NC_001710.1	580	0
NC_001710.1	581	0
NC_001710.1	582	0
NC_001710.1	583	0
NC_001710.1	584	0
NC_001710.1	585	0
NC_001710.1	586	0
NC_001710.1	587	0
NC_001710.1	588	0
NC_001710.1	589	0
NC_001710.1	590	0
NC_001710.1	591	0
NC_001710.1	592	0
NC_001710.1	593	1
NC_001710.1	594	1
NC_001710.1	595	1
NC_001710.1	596	1
NC_001710.1	597	1
NC_001710.1	598	1
NC_001710.1	599	1
NC_001710.1	600	1
NC_001710.1	601	1
NC_001710.1	602	1
NC_001710.1	603	1
NC_001710.1	604	1
NC_001710.1	605	1
NC_001710.1	606	1
NC_001710.1	607	1
NC_001710.1	608	1
NC_001710.1	609	1
NC_001710.1	610	1
NC_001710.1	611	1
NC_001710.1	612	1
NC_001710.1	613	1
NC_001710.1	614	1
NC_001710.1	615	1
NC_001710.1	616	1
NC_001710.1	617	1
NC_001710.1	618	1
NC_001710.1	619	1
NC_001710.1	620	1
NC_001710.1	621	1
NC_001710.1	622	2
NC_001710.1	623	2
NC_001710.1	624	2
NC_001710.1	625	2
NC_001710.1	626	2
NC_001710.1	627	2
NC_001710.1	628	2
NC_001710.1	629	2
NC_001710.1	630	2
NC_001710.1	631	2
NC_001710.1	632	2
NC_001710.1	633	2
NC_001710.1	634	2
NC_001710.1	635	2
NC_001710.1	636	2
NC_001710.1	637	2
NC_001710.1	638	2
NC_001710.1	639	2
NC_001710.1	640	2
NC_001710.1	641	2
NC_001710.1	642	3
NC_001710.1	643	3
NC_001710.1	644	3
NC_001710.1	645	3
NC_001710.1	646	3
NC_001710.1	647	3
NC_001710.1	648	3
NC_001710.1	649	3
NC_001710.1	650	3
NC_001710.1	651	3
NC_001710.1	652	3
NC_001710.1	653	3
NC_001710.1	654	3
NC_001710.1	655	3
NC_001710.1	656	3
NC_001710.1	657	3
NC_001710.1	658	3
NC_001710.1	659	3
NC_001710.1	660	3
NC_001710.1	661	3
NC_001710.1	662	3
NC_001710.1	663	3
NC_001710.1	664	3
NC_001710.1	665	3
NC_001710.1	666	3
NC_001710.1	667	3
NC_001710.1	668	3
NC_001710.1	669	3
NC_001710.1	670	3
NC_001710.1	671	3
NC_001710.1	672	4
NC_001710.1	673	4
NC_001710.1	674	4
NC_001710.1	675	4
NC_001710.1	676	4
NC_001710.1	677	4
NC_001710.1	678	4
NC_001710.1	679	4
NC_001710.1	680	4
NC_001710.1	681	4
NC_001710.1	682	4
NC_001710.1	683	4
NC_001710.1	684	4
NC_001710.1	685	4
NC_001710.1	686	4
NC_001710.1	687	4
NC_001710.1	688	4
NC_001710.1	689	4
NC_001710.1	690	4
NC_001710.1	691	4
NC_001710.1	692	4
NC_001710.1	693	4
NC_001710.1	694	3
NC_001710.1	695	3
NC_001710.1	696	3
NC_001710.1	697	3
NC_001710.1	698	3
NC_001710.1	699	3
NC_001710.1	700	3
NC_001710.1	701	3
NC_001710.1	702	3
NC_001710.1	703	3
NC_001710.1	704	3
NC_001710.1	705	3
NC_001710.1	706	3
NC_001710.1	707	3
NC_001710.1	708	3
NC_001710.1	709	3
NC_001710.1	710	3
NC_001710.1	711	3
NC_001710.1	712	3
NC_001710.1	713	3
NC_001710.1	714	2
NC_001710.1	715	2
NC_001710.1	716	2
NC_001710.1	717	2
NC_001710.1	718	2
NC_001710.1	719	2
NC_001710.1	720	2
NC_001710.1	721	2
NC_001710.1	722	1
NC_001710.1	723	1
NC_001710.1	724	1
NC_001710.1	725	1
NC_001710.1	726	1
NC_001710.1	727	1
NC_001710.1	728	1
NC_001710.1	729	1
NC_001710.1	730	1
NC_001710.1	731	1
NC_001710.1	732	1
NC_001710.1	733	1
NC_001710.1	734	1
NC_001710.1	735	1
NC_001710.1	736	2
NC_001710.1	737	2
NC_001710.1	738	2
NC_001710.1	739	2
NC_001710.1	740	1
NC_001710.1	741	1
NC_001710.1	742	2
NC_001710.1	743	2
NC_001710.1	744	2
NC_001710.1	745	2
NC_001710.1	746	2
NC_001710.1	747	2
NC_001710.1	748	2
NC_001710.1	749	3
NC_001710.1	750	3
NC_001710.1	751	3
NC_001710.1	752	3
NC_001710.1	753	3
NC_001710.1	754	3
NC_001710.1	755	3
NC_001710.1	756	3
NC_001710.1	757	3
NC_001710.1	758	3
NC_001710.1	759	3
NC_001710.1	760	3
NC_001710.1	761	3
NC_001710.1	762	3
NC_001710.1	763	3
NC_001710.1	764	3
NC_001710.1	765	3
NC_001710.1	766	3
NC_001710.1	767	4
NC_001710.1	768	4
NC_001710.1	769	4
NC_001710.1	770	4
NC_001710.1	771	4
NC_001710.1	772	4
NC_001710.1	773	4
NC_001710.1	774	4
NC_001710.1	775	5
NC_001710.1	776	5
NC_001710.1	777	5
NC_001710.1	778	5
NC_001710.1	779	5
NC_001710.1	780	5
NC_001710.1	781	5
NC_001710.1	782	5
NC_001710.1	783	5
NC_001710.1	784	5
NC_001710.1	785	5
NC_001710.1	786	5
NC_001710.1	787	5
NC_001710.1	788	5
NC_001710.1	789	5
NC_001710.1	790	6
NC_001710.1	791	6
NC_001710.1	792	6
NC_001710.1	793	6
NC_001710.1	794	8
NC_001710.1	795	8
NC_001710.1	796	9
NC_001710.1	797	8
NC_001710.1	798	8
NC_001710.1	799	8
NC_001710.1	800	9
NC_001710.1	801	9
NC_001710.1	802	9
NC_001710.1	803	9
NC_001710.1	804	9
NC_001710.1	805	9
NC_001710.1	806	9
NC_001710.1	807	11
NC_001710.1	808	11
NC_001710.1	809	11
NC_001710.1	810	11
NC_001710.1	811	11
NC_001710.1	812	10
NC_001710.1	813	10
NC_001710.1	814	10
NC_001710.1	815	10
NC_001710.1	816	10
NC_001710.1	817	10
NC_001710.1	818	10
NC_001710.1	819	10
NC_001710.1	820	10
NC_001710.1	821	9
NC_001710.1	822	9
NC_001710.1	823	9
NC_001710.1	824	9
NC_001710.1	825	9
NC_001710.1	826	9
NC_001710.1	827	10
NC_001710.1	828	10
NC_001710.1	829	10
NC_001710.1	830	10
NC_001710.1	831	10
NC_001710.1	832	10
NC_001710.1	833	10
NC_001710.1	834	10
NC_001710.1	835	10
NC_001710.1	836	10
NC_001710.1	837	10
NC_001710.1	838	10
NC_001710.1	839	10
NC_001710.1	840	9
NC_001710.1	841	9
NC_001710.1	842	9
NC_001710.1	843	9
NC_001710.1	844	9
NC_001710.1	845	8
NC_001710.1	846	8
NC_001710.1	847	8
NC_001710.1	848	8
NC_001710.1	849	8
NC_001710.1	850	8
NC_001710.1	851	8
NC_001710.1	852	8
NC_001710.1	853	9
NC_001710.1	854	8
NC_001710.1	855	8
NC_001710.1	856	8
NC_001710.1	857	6
NC_001710.1	858	7
NC_001710.1	859	7
NC_001710.1	860	7
NC_001710.1	861	7
NC_001710.1	862	7
NC_001710.1	863	7
NC_001710.1	864	7
NC_001710.1	865	7
NC_001710.1	866	8
NC_001710.1	867	8
NC_001710.1	868	7
NC_001710.1	869	5
NC_001710.1	870	5
NC_001710.1	871	5
NC_001710.1	872	6
NC_001710.1	873	6
NC_001710.1	874	6
NC_001710.1	875	6
NC_001710.1	876	5
NC_001710.1	877	5
NC_001710.1	878	5
NC_001710.1	879	6
NC_001710.1	880	6
NC_001710.1	881	6
NC_001710.1	882	6
NC_001710.1	883	6
NC_001710.1	884	6
NC_001710.1	885	6
NC_001710.1	886	6
NC_001710.1	887	6
NC_001710.1	888	6
NC_001710.1	889	6
NC_001710.1	890	6
NC_001710.1	891	6
NC_001710.1	892	6
NC_001710.1	893	6
NC_001710.1	894	8
NC_001710.1	895	8
NC_001710.1	896	8
NC_001710.1	897	14
NC_001710.1	898	14
NC_001710.1	899	14
NC_001710.1	900	22
NC_001710.1	901	22
NC_001710.1	902	22
NC_001710.1	903	22
NC_001710.1	904	22
NC_001710.1	905	22
NC_001710.1	906	22
NC_001710.1	907	22
NC_001710.1	908	22
NC_001710.1	909	22
NC_001710.1	910	22
NC_001710.1	911	22
NC_001710.1	912	22
NC_001710.1	913	22
NC_001710.1	914	22
NC_001710.1	915	22
NC_001710.1	916	22
NC_001710.1	917	22
NC_001710.1	918	22
NC_001710.1	919	22
NC_001710.1	920	22
NC_001710.1	921	22
NC_001710.1	922	22
NC_001710.1	923	22
NC_001710.1	924	22
NC_001710.1	925	22
NC_001710.1	926	22
NC_001710.1	927	22
NC_001710.1	928	22
NC_001710.1	929	22
NC_001710.1	930	22
NC_001710.1	931	22
NC_001710.1	932	22
NC_001710.1	933	22
NC_001710.1	934	22
NC_001710.1	935	22
NC_001710.1	936	22
NC_001710.1	937	22
NC_001710.1	938	21
NC_001710.1	939	21
NC_001710.1	940	21
NC_001710.1	941	19
NC_001710.1	942	19
NC_001710.1	943	17
NC_001710.1	944	16
NC_001710.1	945	16
NC_001710.1	946	16
NC_001710.1	947	16
NC_001710.1	948	16
NC_001710.1	949	16
NC_001710.1	950	16
NC_001710.1	951	16
NC_001710.1	952	15
NC_001710.1	953	11
NC_001710.1	954	8
NC_001710.1	955	5
NC_001710.1	956	5
NC_001710.1	957	5
NC_001710.1	958	5
NC_001710.1	959	5
NC_001710.1	960	5
NC_001710.1	961	5
NC_001710.1	962	5
NC_001710.1	963	4
NC_001710.1	964	3
NC_001710.1	965	1
NC_001710.1	966	1
NC_001710.1	967	1
NC_001710.1	968	1
NC_001710.1	969	1
NC_001710.1	970	1
NC_001710.1	971	1
NC_001710.1	972	1
NC_001710.1	973	1
NC_001710.1	974	1
NC_001710.1	975	1
NC_001710.1	976	1
NC_001710.1	977	1
NC_001710.1	978	0
NC_001710.1	979	0
NC_001710.1	980	0
NC_001710.1	981	0
NC_001710.1	982	0
NC_001710.1	983	0
NC_001710.1	984	0
NC_001710.1	985	0
NC_001710.1	986	0
NC_001710.1	987	0
NC_001710.1	988	0
NC_001710.1	989	0
NC_001710.1	990	0
NC_001710.1	991	0
NC_001710.1	992	0
NC_001710.1	993	0
NC_001710.1	994	0
NC_001710.1	995	0
NC_001710.1	996	0
NC_001710.1	997	0
NC_001710.1	998	0
NC_001710.1	999	0
NC_001710.1	1000	0
NC_001710.1	1001	0
NC_001710.1	1002	0
NC_001710.1	1003	0
NC_001710.1	1004	0
NC_001710.1	1005	0
NC_001710.1	1006	0
NC_001710.1	1007	0
NC_001710.1	1008	0
NC_001710.1	1009	0
NC_001710.1	1010	0
NC_001710.1	1011	0
NC_001710.1	1012	0
NC_001710.1	1013	0
NC_001710.1	1014	0
NC_001710.1	1015	0
NC_001710.1	1016	0
NC_001710.1	1017	0
NC_001710.1	1018	0
NC_001710.1	1019	0
NC_001710.1	1020	0
NC_001710.1	1021	0
NC_001710.1	1022	0
NC_001710.1	1023	0
NC_001710.1	1024	0
NC_001710.1	1025	0
NC_001710.1	1026	0
NC_001710.1	1027	0
NC_001710.1	1028	0
NC_001710.1	1029	0
NC_001710.1	1030	0
NC_001710.1	1031	0
NC_001710.1	1032	0
NC_001710.1	1033	0
NC_001710.1	1034	0
NC_001710.1	1035	0
NC_001710.1	1036	0
NC_001710.1	1037	0
NC_001710.1	1038	0
NC_001710.1	1039	0
NC_001710.1	1040	0
NC_001710.1	1041	0
NC_001710.1	1042	0
NC_001710.1	1043	0
NC_001710.1	1044	0
NC_001710.1	1045	0
NC_001710.1	1046	0
NC_001710.1	1047	0
NC_001710.1	1048	0
NC_001710.1	1049	0
NC_001710.1	1050	0
NC_001710.1	1051	0
NC_001710.1	1052	0
NC_001710.1	1053	0
NC_001710.1	1054	0
NC_001710.1	1055	0
NC_001710.1	1056	0
NC_001710.1	1057	0
NC_001710.1	1058	0
NC_001710.1	1059	0
NC_001710.1	1060	0
NC_001710.1	1061	0
NC_001710.1	1062	0
NC_001710.1	1063	0
NC_001710.1	1064	0
NC_001710.1	1065	0
NC_001710.1	1066	0
NC_001710.1	1067	0
NC_001710.1	1068	0
NC_001710.1	1069	0
NC_001710.1	1070	0
NC_001710.1	1071	0
NC_001710.1	1072	0
NC_001710.1	1073	0
NC_001710.1	1074	0
NC_001710.1	1075	0
NC_001710.1	1076	0
NC_001710.1	1077	0
NC_001710.1	1078	0
NC_001710.1	1079	0
NC_001710.1	1080	0
NC_001710.1	1081	0
NC_001710.1	1082	0
NC_001710.1	1083	0
NC_001710.1	1084	0
NC_001710.1	1085	0
NC_001710.1	1086	0
NC_001710.1	1087	0
NC_001710.1	1088	0
NC_001710.1	1089	0
NC_001710.1	1090	0
NC_001710.1	1091	0
NC_001710.1	1092	0
NC_001710.1	1093	0
NC_001710.1	1094	0
NC_001710.1	1095	0
NC_001710.1	1096	0
NC_001710.1	1097	0
NC_001710.1	1098	0
NC_001710.1	1099	0
NC_001710.1	1100	0
NC_001710.1	1101	0
NC_001710.1	1102	0
NC_001710.1	1103	0
NC_001710.1	1104	0
NC_001710.1	1105	0
NC_001710.1	1106	0
NC_001710.1	1107	0
NC_001710.1	1108	0
NC_001710.1	1109	0
NC_001710.1	1110	0
NC_001710.1	1111	0
NC_001710.1	1112	0
NC_001710.1	1113	0
NC_001710.1	1114	0
NC_001710.1	1115	0
NC_001710.1	1116	0
NC_001710.1	1117	0
NC_001710.1	1118	0
NC_001710.1	1119	0
NC_001710.1	1120	0
NC_001710.1	1121	0
NC_001710.1	1122	0
NC_001710.1	1123	0
NC_001710.1	1124	0
NC_001710.1	1125	0
NC_001710.1	1126	0
NC_001710.1	1127	0
NC_001710.1	1128	0
NC_001710.1	1129	0
NC_001710.1	1130	0
NC_001710.1	1131	0
NC_001710.1	1132	0
NC_001710.1	1133	0
NC_001710.1	1134	0
NC_001710.1	1135	0
NC_001710.1	1136	0
NC_001710.1	1137	0
NC_001710.1	1138	0
NC_001710.1	1139	0
NC_001710.1	1140	0
NC_001710.1	1141	0
NC_001710.1	1142	0
NC_001710.1	1143	0
NC_001710.1	1144	0
NC_001710.1	1145	0
NC_001710.1	1146	0
NC_001710.1	1147	0
NC_001710.1	1148	0
NC_001710.1	1149	0
NC_001710.1	1150	0
NC_001710.1	1151	0
NC_001710.1	1152	0
NC_001710.1	1153	0
