NC_001710.1	120	14206
NC_001710.1	121	14222
NC_001710.1	122	14260
NC_001710.1	123	14236
NC_001710.1	124	14180
NC_001710.1	125	13879
NC_001710.1	126	13668
NC_001710.1	127	11950
NC_001710.1	128	12244
NC_001710.1	129	12323
NC_001710.1	130	12514
NC_001710.1	131	11381
NC_001710.1	132	10278
NC_001710.1	133	8535
NC_001710.1	134	7949
NC_001710.1	135	7747
NC_001710.1	136	7694
NC_001710.1	137	7557
NC_001710.1	138	7083
NC_001710.1	139	7292
NC_001710.1	140	7043
NC_001710.1	141	6879
NC_001710.1	142	6836
NC_001710.1	143	6684
NC_001710.1	144	6633
NC_001710.1	145	6466
NC_001710.1	146	6478
NC_001710.1	147	6509
NC_001710.1	148	6587
NC_001710.1	149	6627
NC_001710.1	150	6497
NC_001710.1	151	6620
NC_001710.1	152	6642
NC_001710.1	153	6728
NC_001710.1	154	6698
NC_001710.1	155	6574
NC_001710.1	156	6361
NC_001710.1	157	6141
NC_001710.1	158	6558
NC_001710.1	159	6623
NC_001710.1	160	6838
NC_001710.1	161	6866
NC_001710.1	162	7108
NC_001710.1	163	7141
NC_001710.1	164	7149
NC_001710.1	165	7325
NC_001710.1	166	7391
NC_001710.1	167	7604
NC_001710.1	168	7697
NC_001710.1	169	7733
NC_001710.1	170	7658
NC_001710.1	171	7583
NC_001710.1	172	7478
NC_001710.1	173	7467
NC_001710.1	174	7718
NC_001710.1	175	7816
NC_001710.1	176	7791
NC_001710.1	177	7766
NC_001710.1	178	7743
NC_001710.1	179	7633
NC_001710.1	180	7487
NC_001710.1	181	7418
NC_001710.1	182	7291
NC_001710.1	183	7266
NC_001710.1	184	7155
NC_001710.1	185	7018
NC_001710.1	186	6926
NC_001710.1	187	2771
NC_001710.1	188	2773
NC_001710.1	189	2764
NC_001710.1	190	2764
NC_001710.1	191	2758
NC_001710.1	192	2757
NC_001710.1	193	2556
NC_001710.1	194	2555
NC_001710.1	195	2555
NC_001710.1	196	2487
NC_001710.1	197	2483
NC_001710.1	198	45
NC_001710.1	199	2488
NC_001710.1	200	2497
NC_001710.1	201	2931
NC_001710.1	202	2933
NC_001710.1	203	2933
NC_001710.1	204	2934
NC_001710.1	205	2945
NC_001710.1	206	2948
NC_001710.1	207	2959
NC_001710.1	208	3462
NC_001710.1	209	3464
NC_001710.1	210	3465
NC_001710.1	211	3471
NC_001710.1	212	3473
NC_001710.1	213	3473
NC_001710.1	214	3473
NC_001710.1	215	7878
NC_001710.1	216	7928
NC_001710.1	217	7937
NC_001710.1	218	7943
NC_001710.1	219	7943
NC_001710.1	220	7945
NC_001710.1	221	7945
NC_001710.1	222	7929
NC_001710.1	223	7933
NC_001710.1	224	8411
NC_001710.1	225	8457
NC_001710.1	226	8604
NC_001710.1	227	8695
NC_001710.1	228	8772
NC_001710.1	229	8983
NC_001710.1	230	9367
NC_001710.1	231	9435
NC_001710.1	232	9398
NC_001710.1	233	9532
NC_001710.1	234	10274
NC_001710.1	235	10989
NC_001710.1	236	11306
NC_001710.1	237	11273
NC_001710.1	238	12191
NC_001710.1	239	13021
NC_001710.1	240	12924
NC_001710.1	241	12874
NC_001710.1	242	12827
NC_001710.1	243	12764
NC_001710.1	244	12762
NC_001710.1	245	12736
NC_001710.1	246	12418
NC_001710.1	247	12707
NC_001710.1	248	12812
NC_001710.1	249	12780
NC_001710.1	250	12777
NC_001710.1	251	12755
NC_001710.1	252	12701
NC_001710.1	253	12332
NC_001710.1	254	12267
NC_001710.1	255	11642
NC_001710.1	256	898
NC_001710.1	257	10823
NC_001710.1	258	10821
NC_001710.1	259	11464
NC_001710.1	260	12411
NC_001710.1	261	13430
NC_001710.1	262	13483
NC_001710.1	263	13494
NC_001710.1	264	13522
NC_001710.1	265	13545
NC_001710.1	266	13305
NC_001710.1	267	13693
NC_001710.1	268	13749
NC_001710.1	269	13876
NC_001710.1	270	14139
NC_001710.1	271	14172
NC_001710.1	272	14322
NC_001710.1	273	14439
NC_001710.1	274	14486
NC_001710.1	275	14597
NC_001710.1	276	14539
NC_001710.1	277	14641
NC_001710.1	278	14718
NC_001710.1	279	14829
NC_001710.1	280	13679
NC_001710.1	281	13002
NC_001710.1	282	13024
NC_001710.1	283	13064
NC_001710.1	284	13148
NC_001710.1	285	13131
NC_001710.1	286	13115
NC_001710.1	287	12940
NC_001710.1	288	12975
NC_001710.1	289	13537
NC_001710.1	290	14275
NC_001710.1	291	14525
NC_001710.1	292	15432
NC_001710.1	293	15544
NC_001710.1	294	15530
NC_001710.1	295	15560
NC_001710.1	296	15853
NC_001710.1	297	15796
NC_001710.1	298	15700
NC_001710.1	299	14854
NC_001710.1	300	14979
NC_001710.1	301	14995
NC_001710.1	302	14931
NC_001710.1	303	13729
NC_001710.1	304	13773
NC_001710.1	305	13775
NC_001710.1	306	13575
NC_001710.1	307	15471
NC_001710.1	308	15757
NC_001710.1	309	16257
NC_001710.1	310	16525
NC_001710.1	311	15699
NC_001710.1	312	15342
NC_001710.1	313	15103
NC_001710.1	314	14218
NC_001710.1	315	13712
NC_001710.1	316	13616
NC_001710.1	317	13569
NC_001710.1	318	13431
NC_001710.1	319	13385
NC_001710.1	320	13358
NC_001710.1	321	13335
NC_001710.1	322	13417
NC_001710.1	323	13670
NC_001710.1	324	14038
NC_001710.1	325	14042
NC_001710.1	326	14104
NC_001710.1	327	14102
NC_001710.1	328	14117
NC_001710.1	329	14094
NC_001710.1	330	14215
NC_001710.1	331	15371
NC_001710.1	332	15487
NC_001710.1	333	15219
NC_001710.1	334	15104
NC_001710.1	335	13519
NC_001710.1	336	13811
NC_001710.1	337	13932
NC_001710.1	338	14059
NC_001710.1	339	13964
NC_001710.1	340	14122
NC_001710.1	341	14135
NC_001710.1	342	14078
NC_001710.1	343	14054
NC_001710.1	344	13982
NC_001710.1	345	13711
NC_001710.1	346	13619
NC_001710.1	347	13509
NC_001710.1	348	13493
NC_001710.1	349	13393
NC_001710.1	350	13335
NC_001710.1	351	13268
NC_001710.1	352	13214
NC_001710.1	353	13091
NC_001710.1	354	12989
NC_001710.1	355	12958
NC_001710.1	356	12794
NC_001710.1	357	12750
NC_001710.1	358	12726
NC_001710.1	359	12712
NC_001710.1	360	12704
NC_001710.1	361	12631
NC_001710.1	362	12614
NC_001710.1	363	12580
NC_001710.1	364	11689
NC_001710.1	365	10854
NC_001710.1	366	10564
NC_001710.1	367	9675
NC_001710.1	368	9549
NC_001710.1	369	9471
NC_001710.1	370	9432
NC_001710.1	371	7853
NC_001710.1	372	7800
NC_001710.1	373	7802
NC_001710.1	374	7861
NC_001710.1	375	7849
NC_001710.1	376	7877
NC_001710.1	377	7866
NC_001710.1	378	7857
NC_001710.1	379	7697
NC_001710.1	380	7156
NC_001710.1	381	6022
NC_001710.1	382	5833
NC_001710.1	383	5802
NC_001710.1	384	5635
NC_001710.1	385	5634
NC_001710.1	386	5421
NC_001710.1	387	5459
NC_001710.1	388	5459
NC_001710.1	389	5448
NC_001710.1	390	5284
NC_001710.1	391	5287
NC_001710.1	392	5288
NC_001710.1	393	5302
NC_001710.1	394	5097
NC_001710.1	395	4597
NC_001710.1	396	4506
NC_001710.1	397	4264
NC_001710.1	398	4168
NC_001710.1	399	4088
NC_001710.1	400	3959
NC_001710.1	401	3771
NC_001710.1	402	2654
NC_001710.1	403	2420
NC_001710.1	404	2397
NC_001710.1	405	2268
NC_001710.1	406	2246
NC_001710.1	407	2087
NC_001710.1	408	1861
NC_001710.1	409	1673
NC_001710.1	410	115
NC_001710.1	411	110
NC_001710.1	412	111
NC_001710.1	413	111
NC_001710.1	414	111
NC_001710.1	415	110
NC_001710.1	416	110
NC_001710.1	417	110
NC_001710.1	418	110
NC_001710.1	419	110
NC_001710.1	420	110
NC_001710.1	421	110
NC_001710.1	422	110
NC_001710.1	423	107
NC_001710.1	424	107
NC_001710.1	425	107
NC_001710.1	426	106
NC_001710.1	427	109
NC_001710.1	428	107
NC_001710.1	429	136
NC_001710.1	430	633
NC_001710.1	431	634
NC_001710.1	432	650
NC_001710.1	433	5208
NC_001710.1	434	5319
NC_001710.1	435	5460
NC_001710.1	436	5498
NC_001710.1	437	5502
NC_001710.1	438	5507
NC_001710.1	439	5536
NC_001710.1	440	5539
NC_001710.1	441	5544
NC_001710.1	442	5543
NC_001710.1	443	5545
NC_001710.1	444	5463
NC_001710.1	445	5540
NC_001710.1	446	5551
NC_001710.1	447	5562
NC_001710.1	448	5556
NC_001710.1	449	5652
NC_001710.1	450	14940
NC_001710.1	451	15491
NC_001710.1	452	16038
NC_001710.1	453	16190
NC_001710.1	454	16597
NC_001710.1	455	16725
NC_001710.1	456	17165
NC_001710.1	457	17585
NC_001710.1	458	17719
NC_001710.1	459	17877
NC_001710.1	460	18392
NC_001710.1	461	19175
NC_001710.1	462	19657
NC_001710.1	463	19810
NC_001710.1	464	19857
NC_001710.1	465	19925
NC_001710.1	466	20363
NC_001710.1	467	20422
NC_001710.1	468	20467
NC_001710.1	469	20581
NC_001710.1	470	20717
NC_001710.1	471	20838
NC_001710.1	472	21188
NC_001710.1	473	21553
NC_001710.1	474	21715
NC_001710.1	475	21741
NC_001710.1	476	21704
NC_001710.1	477	21959
NC_001710.1	478	22091
NC_001710.1	479	22194
NC_001710.1	480	22209
NC_001710.1	481	22483
NC_001710.1	482	26071
NC_001710.1	483	26692
NC_001710.1	484	26766
NC_001710.1	485	26678
NC_001710.1	486	26955
NC_001710.1	487	27328
NC_001710.1	488	27627
NC_001710.1	489	27585
NC_001710.1	490	27624
NC_001710.1	491	27411
NC_001710.1	492	27212
NC_001710.1	493	27866
NC_001710.1	494	28213
NC_001710.1	495	28396
NC_001710.1	496	28423
NC_001710.1	497	28366
NC_001710.1	498	28400
NC_001710.1	499	28603
NC_001710.1	500	28996
NC_001710.1	501	29087
NC_001710.1	502	29510
NC_001710.1	503	29443
NC_001710.1	504	29071
NC_001710.1	505	29302
NC_001710.1	506	29207
NC_001710.1	507	29039
NC_001710.1	508	28327
NC_001710.1	509	29134
NC_001710.1	510	29433
NC_001710.1	511	29526
NC_001710.1	512	29229
NC_001710.1	513	27954
NC_001710.1	514	27678
NC_001710.1	515	27652
NC_001710.1	516	27571
NC_001710.1	517	27308
NC_001710.1	518	27255
NC_001710.1	519	27092
NC_001710.1	520	27337
NC_001710.1	521	27173
NC_001710.1	522	25694
NC_001710.1	523	25487
NC_001710.1	524	25213
NC_001710.1	525	25243
NC_001710.1	526	25033
NC_001710.1	527	25200
NC_001710.1	528	25300
NC_001710.1	529	23610
NC_001710.1	530	23475
NC_001710.1	531	23428
NC_001710.1	532	23250
NC_001710.1	533	22424
NC_001710.1	534	21570
NC_001710.1	535	20758
NC_001710.1	536	20706
NC_001710.1	537	1468
NC_001710.1	538	21159
NC_001710.1	539	21261
NC_001710.1	540	21320
NC_001710.1	541	20848
NC_001710.1	542	21094
NC_001710.1	543	22036
NC_001710.1	544	23472
NC_001710.1	545	23503
NC_001710.1	546	23171
NC_001710.1	547	22941
NC_001710.1	548	22948
NC_001710.1	549	25233
NC_001710.1	550	25563
NC_001710.1	551	26109
NC_001710.1	552	26710
NC_001710.1	553	26488
NC_001710.1	554	26294
NC_001710.1	555	26026
NC_001710.1	556	25829
NC_001710.1	557	23410
NC_001710.1	558	23280
NC_001710.1	559	22569
NC_001710.1	560	22263
NC_001710.1	561	22219
NC_001710.1	562	22094
NC_001710.1	563	22092
NC_001710.1	564	22305
NC_001710.1	565	21937
NC_001710.1	566	21652
NC_001710.1	567	21280
NC_001710.1	568	21137
NC_001710.1	569	20366
NC_001710.1	570	21206
NC_001710.1	571	21309
NC_001710.1	572	21247
NC_001710.1	573	21081
NC_001710.1	574	20610
NC_001710.1	575	20446
NC_001710.1	576	20413
NC_001710.1	577	20055
NC_001710.1	578	15582
NC_001710.1	579	15582
NC_001710.1	580	15578
NC_001710.1	581	15635
NC_001710.1	582	17985
NC_001710.1	583	18073
NC_001710.1	584	18632
NC_001710.1	585	18632
NC_001710.1	586	18498
NC_001710.1	587	18598
NC_001710.1	588	18993
NC_001710.1	589	19054
NC_001710.1	590	19089
NC_001710.1	591	19070
NC_001710.1	592	18695
NC_001710.1	593	18582
NC_001710.1	594	18467
NC_001710.1	595	17879
NC_001710.1	596	16483
NC_001710.1	597	16504
NC_001710.1	598	17666
NC_001710.1	599	18206
NC_001710.1	600	18263
NC_001710.1	601	18329
NC_001710.1	602	18352
NC_001710.1	603	18266
NC_001710.1	604	18269
NC_001710.1	605	17989
NC_001710.1	606	18258
NC_001710.1	607	18358
NC_001710.1	608	18362
NC_001710.1	609	18344
NC_001710.1	610	18228
NC_001710.1	611	15397
NC_001710.1	612	15437
NC_001710.1	613	15449
NC_001710.1	614	14513
NC_001710.1	615	16986
NC_001710.1	616	17416
NC_001710.1	617	17402
NC_001710.1	618	17605
NC_001710.1	619	16678
NC_001710.1	620	15451
NC_001710.1	621	13940
NC_001710.1	622	17452
NC_001710.1	623	17648
NC_001710.1	624	18065
NC_001710.1	625	18434
NC_001710.1	626	18847
NC_001710.1	627	18673
NC_001710.1	628	18595
NC_001710.1	629	19438
NC_001710.1	630	20820
NC_001710.1	631	20913
NC_001710.1	632	21159
NC_001710.1	633	21238
NC_001710.1	634	21541
NC_001710.1	635	22241
NC_001710.1	636	21928
NC_001710.1	637	21926
NC_001710.1	638	21409
NC_001710.1	639	22364
NC_001710.1	640	22865
NC_001710.1	641	23506
NC_001710.1	642	23132
NC_001710.1	643	23449
NC_001710.1	644	23859
NC_001710.1	645	23451
NC_001710.1	646	23797
NC_001710.1	647	23671
NC_001710.1	648	23139
NC_001710.1	649	23154
NC_001710.1	650	23069
NC_001710.1	651	23169
NC_001710.1	652	23139
NC_001710.1	653	22848
NC_001710.1	654	22780
NC_001710.1	655	22691
NC_001710.1	656	21895
NC_001710.1	657	21898
NC_001710.1	658	21892
NC_001710.1	659	21928
NC_001710.1	660	21308
NC_001710.1	661	21406
NC_001710.1	662	29259
NC_001710.1	663	29877
NC_001710.1	664	30214
NC_001710.1	665	34314
NC_001710.1	666	35208
NC_001710.1	667	35728
NC_001710.1	668	35958
NC_001710.1	669	35927
NC_001710.1	670	35801
NC_001710.1	671	34702
NC_001710.1	672	36730
NC_001710.1	673	37087
NC_001710.1	674	37200
NC_001710.1	675	37307
NC_001710.1	676	37437
NC_001710.1	677	37819
NC_001710.1	678	38390
NC_001710.1	679	38668
NC_001710.1	680	38983
NC_001710.1	681	38954
NC_001710.1	682	38781
NC_001710.1	683	38714
NC_001710.1	684	41656
NC_001710.1	685	42238
NC_001710.1	686	44998
NC_001710.1	687	44147
NC_001710.1	688	43935
NC_001710.1	689	44180
NC_001710.1	690	44381
NC_001710.1	691	44361
NC_001710.1	692	44157
NC_001710.1	693	42194
NC_001710.1	694	41650
NC_001710.1	695	41491
NC_001710.1	696	41138
NC_001710.1	697	40463
NC_001710.1	698	39900
NC_001710.1	699	40848
NC_001710.1	700	41445
NC_001710.1	701	42081
NC_001710.1	702	39508
NC_001710.1	703	39390
NC_001710.1	704	39102
NC_001710.1	705	38827
NC_001710.1	706	39620
NC_001710.1	707	39765
NC_001710.1	708	40392
NC_001710.1	709	40711
NC_001710.1	710	40636
NC_001710.1	711	40746
NC_001710.1	712	40410
NC_001710.1	713	39880
NC_001710.1	714	39623
NC_001710.1	715	39433
NC_001710.1	716	38680
NC_001710.1	717	37909
NC_001710.1	718	39233
NC_001710.1	719	39467
NC_001710.1	720	39497
NC_001710.1	721	39504
NC_001710.1	722	38836
NC_001710.1	723	41413
NC_001710.1	724	42910
NC_001710.1	725	43887
NC_001710.1	726	44525
NC_001710.1	727	43951
NC_001710.1	728	42583
NC_001710.1	729	40782
NC_001710.1	730	42187
NC_001710.1	731	42385
NC_001710.1	732	42989
NC_001710.1	733	43311
NC_001710.1	734	41070
NC_001710.1	735	40704
NC_001710.1	736	41240
NC_001710.1	737	38402
NC_001710.1	738	38994
NC_001710.1	739	38169
NC_001710.1	740	37238
NC_001710.1	741	35856
NC_001710.1	742	40027
NC_001710.1	743	44460
NC_001710.1	744	44244
NC_001710.1	745	44019
NC_001710.1	746	44544
NC_001710.1	747	46088
NC_001710.1	748	46246
NC_001710.1	749	46374
NC_001710.1	750	46103
NC_001710.1	751	45713
NC_001710.1	752	45031
NC_001710.1	753	44246
NC_001710.1	754	43956
NC_001710.1	755	35743
NC_001710.1	756	35873
NC_001710.1	757	40848
NC_001710.1	758	41268
NC_001710.1	759	41274
NC_001710.1	760	41278
NC_001710.1	761	41235
NC_001710.1	762	42240
NC_001710.1	763	42416
NC_001710.1	764	42485
NC_001710.1	765	42543
NC_001710.1	766	42320
NC_001710.1	767	42230
NC_001710.1	768	41902
NC_001710.1	769	42163
NC_001710.1	770	42275
NC_001710.1	771	41891
NC_001710.1	772	41870
NC_001710.1	773	40991
NC_001710.1	774	40889
NC_001710.1	775	40849
NC_001710.1	776	40864
NC_001710.1	777	40718
NC_001710.1	778	40540
NC_001710.1	779	36481
NC_001710.1	780	36501
NC_001710.1	781	36515
NC_001710.1	782	36380
NC_001710.1	783	38255
NC_001710.1	784	38258
NC_001710.1	785	38253
NC_001710.1	786	38000
NC_001710.1	787	37483
NC_001710.1	788	34254
NC_001710.1	789	34343
NC_001710.1	790	39616
NC_001710.1	791	40623
NC_001710.1	792	41364
NC_001710.1	793	42283
NC_001710.1	794	44285
NC_001710.1	795	44811
NC_001710.1	796	45040
NC_001710.1	797	45293
NC_001710.1	798	44631
NC_001710.1	799	44414
NC_001710.1	800	44171
NC_001710.1	801	44226
NC_001710.1	802	44631
NC_001710.1	803	44991
NC_001710.1	804	44713
NC_001710.1	805	43897
NC_001710.1	806	41193
NC_001710.1	807	41657
NC_001710.1	808	41697
NC_001710.1	809	41662
NC_001710.1	810	40197
NC_001710.1	811	39096
NC_001710.1	812	31840
NC_001710.1	813	31920
NC_001710.1	814	31993
NC_001710.1	815	31395
NC_001710.1	816	31127
NC_001710.1	817	30979
NC_001710.1	818	27946
NC_001710.1	819	28306
NC_001710.1	820	28316
NC_001710.1	821	28247
NC_001710.1	822	24565
NC_001710.1	823	25108
NC_001710.1	824	25467
NC_001710.1	825	25458
NC_001710.1	826	26369
NC_001710.1	827	28237
NC_001710.1	828	27942
NC_001710.1	829	27761
NC_001710.1	830	26282
NC_001710.1	831	26659
NC_001710.1	832	26861
NC_001710.1	833	27097
NC_001710.1	834	27039
NC_001710.1	835	27195
NC_001710.1	836	27269
NC_001710.1	837	27160
NC_001710.1	838	27042
NC_001710.1	839	26652
NC_001710.1	840	27109
NC_001710.1	841	27311
NC_001710.1	842	27316
NC_001710.1	843	27184
NC_001710.1	844	27006
NC_001710.1	845	24489
NC_001710.1	846	24531
NC_001710.1	847	24640
NC_001710.1	848	24630
NC_001710.1	849	26193
NC_001710.1	850	26208
NC_001710.1	851	26233
NC_001710.1	852	26072
NC_001710.1	853	26074
NC_001710.1	854	22567
NC_001710.1	855	22597
NC_001710.1	856	22606
NC_001710.1	857	22564
NC_001710.1	858	16150
NC_001710.1	859	16252
NC_001710.1	860	16714
NC_001710.1	861	16770
NC_001710.1	862	16779
NC_001710.1	863	16638
NC_001710.1	864	21458
NC_001710.1	865	21662
NC_001710.1	866	21978
NC_001710.1	867	21916
NC_001710.1	868	21318
NC_001710.1	869	17815
NC_001710.1	870	17981
NC_001710.1	871	18130
NC_001710.1	872	18104
NC_001710.1	873	17863
NC_001710.1	874	17616
NC_001710.1	875	16450
NC_001710.1	876	16459
NC_001710.1	877	16460
NC_001710.1	878	16450
NC_001710.1	879	16463
NC_001710.1	880	16465
NC_001710.1	881	16467
NC_001710.1	882	16524
NC_001710.1	883	16540
NC_001710.1	884	16542
NC_001710.1	885	16654
NC_001710.1	886	16660
NC_001710.1	887	16728
NC_001710.1	888	16929
NC_001710.1	889	17028
NC_001710.1	890	17071
NC_001710.1	891	17336
NC_001710.1	892	17337
NC_001710.1	893	17236
NC_001710.1	894	17843
NC_001710.1	895	17851
NC_001710.1	896	17876
NC_001710.1	897	19923
NC_001710.1	898	19938
NC_001710.1	899	19975
NC_001710.1	900	190514
NC_001710.1	901	192434
NC_001710.1	902	194872
NC_001710.1	903	196151
NC_001710.1	904	196317
NC_001710.1	905	196341
NC_001710.1	906	196380
NC_001710.1	907	196483
NC_001710.1	908	196483
NC_001710.1	909	196503
NC_001710.1	910	196520
NC_001710.1	911	196792
NC_001710.1	912	196842
NC_001710.1	913	197195
NC_001710.1	914	197196
NC_001710.1	915	197205
NC_001710.1	916	197302
NC_001710.1	917	197476
NC_001710.1	918	197598
NC_001710.1	919	197654
NC_001710.1	920	197655
NC_001710.1	921	197646
NC_001710.1	922	197648
NC_001710.1	923	197550
NC_001710.1	924	197553
NC_001710.1	925	197553
NC_001710.1	926	197578
NC_001710.1	927	197602
NC_001710.1	928	197605
NC_001710.1	929	197595
NC_001710.1	930	198683
NC_001710.1	931	198743
NC_001710.1	932	198888
NC_001710.1	933	199045
NC_001710.1	934	199154
NC_001710.1	935	199167
NC_001710.1	936	199150
NC_001710.1	937	199334
NC_001710.1	938	197283
NC_001710.1	939	196227
NC_001710.1	940	195521
NC_001710.1	941	184887
NC_001710.1	942	181980
NC_001710.1	943	175880
NC_001710.1	944	146207
NC_001710.1	945	146015
NC_001710.1	946	145873
NC_001710.1	947	145966
NC_001710.1	948	145914
NC_001710.1	949	145916
NC_001710.1	950	145748
NC_001710.1	951	142274
NC_001710.1	952	136345
NC_001710.1	953	30100
NC_001710.1	954	26374
NC_001710.1	955	26181
NC_001710.1	956	25443
NC_001710.1	957	28117
NC_001710.1	958	27929
NC_001710.1	959	28055
NC_001710.1	960	28241
NC_001710.1	961	28518
NC_001710.1	962	28532
NC_001710.1	963	27721
NC_001710.1	964	20802
NC_001710.1	965	17034
NC_001710.1	966	17153
NC_001710.1	967	17239
NC_001710.1	968	17145
NC_001710.1	969	16807
NC_001710.1	970	15021
NC_001710.1	971	14759
NC_001710.1	972	12920
NC_001710.1	973	11399
NC_001710.1	974	10651
NC_001710.1	975	9936
NC_001710.1	976	9860
NC_001710.1	977	9745
NC_001710.1	978	8864
NC_001710.1	979	8806
NC_001710.1	980	8684
NC_001710.1	981	8619
NC_001710.1	982	8490
NC_001710.1	983	8444
NC_001710.1	984	8403
NC_001710.1	985	8385
NC_001710.1	986	7972
NC_001710.1	987	7891
NC_001710.1	988	7483
NC_001710.1	989	6772
NC_001710.1	990	6770
NC_001710.1	991	6770
NC_001710.1	992	6725
NC_001710.1	993	6629
NC_001710.1	994	6624
NC_001710.1	995	6624
NC_001710.1	996	6624
NC_001710.1	997	6624
NC_001710.1	998	6622
NC_001710.1	999	6568
NC_001710.1	1000	6515
NC_001710.1	1001	6458
NC_001710.1	1002	5819
NC_001710.1	1003	5669
NC_001710.1	1004	5442
NC_001710.1	1005	5418
NC_001710.1	1006	5389
NC_001710.1	1007	5377
NC_001710.1	1008	5377
NC_001710.1	1009	5377
NC_001710.1	1010	5377
NC_001710.1	1011	5312
NC_001710.1	1012	5278
NC_001710.1	1013	4792
NC_001710.1	1014	4809
NC_001710.1	1015	4828
NC_001710.1	1016	4834
NC_001710.1	1017	4834
NC_001710.1	1018	4828
NC_001710.1	1019	4822
NC_001710.1	1020	4780
NC_001710.1	1021	4685
NC_001710.1	1022	4290
NC_001710.1	1023	4290
NC_001710.1	1024	4290
NC_001710.1	1025	4289
NC_001710.1	1026	4145
NC_001710.1	1027	4109
NC_001710.1	1028	3801
NC_001710.1	1029	3754
NC_001710.1	1030	3716
NC_001710.1	1031	3081
NC_001710.1	1032	3081
NC_001710.1	1033	3081
NC_001710.1	1034	3059
NC_001710.1	1035	3061
NC_001710.1	1036	3060
NC_001710.1	1037	3048
NC_001710.1	1038	3056
NC_001710.1	1039	3056
NC_001710.1	1040	3056
NC_001710.1	1041	3051
NC_001710.1	1042	3051
NC_001710.1	1043	2701
NC_001710.1	1044	2702
NC_001710.1	1045	2702
NC_001710.1	1046	2698
NC_001710.1	1047	2583
NC_001710.1	1048	2583
NC_001710.1	1049	2579
NC_001710.1	1050	279
NC_001710.1	1051	277
NC_001710.1	1052	234
NC_001710.1	1053	265
NC_001710.1	1054	261
NC_001710.1	1055	244
NC_001710.1	1056	1218
NC_001710.1	1057	1274
NC_001710.1	1058	1337
NC_001710.1	1059	1337
NC_001710.1	1060	1337
NC_001710.1	1061	1337
NC_001710.1	1062	1413
NC_001710.1	1063	1431
NC_001710.1	1064	1495
NC_001710.1	1065	1480
NC_001710.1	1066	1459
NC_001710.1	1067	1470
NC_001710.1	1068	1472
NC_001710.1	1069	1487
NC_001710.1	1070	1490
NC_001710.1	1071	1595
NC_001710.1	1072	1596
NC_001710.1	1073	1591
