NC_001710.1	138	15770
NC_001710.1	139	15633
NC_001710.1	140	15761
NC_001710.1	141	15815
NC_001710.1	142	29484
NC_001710.1	143	29720
NC_001710.1	144	36111
NC_001710.1	145	39264
NC_001710.1	146	39681
NC_001710.1	147	39773
NC_001710.1	148	39960
NC_001710.1	149	40010
NC_001710.1	150	39739
NC_001710.1	151	39766
NC_001710.1	152	39630
NC_001710.1	153	39660
NC_001710.1	154	39820
NC_001710.1	155	39894
NC_001710.1	156	39875
NC_001710.1	157	39589
NC_001710.1	158	39508
NC_001710.1	159	39416
NC_001710.1	160	39390
NC_001710.1	161	39321
NC_001710.1	162	39334
NC_001710.1	163	39300
NC_001710.1	164	39256
NC_001710.1	165	39159
NC_001710.1	166	39118
NC_001710.1	167	39096
NC_001710.1	168	39024
NC_001710.1	169	38348
NC_001710.1	170	38577
NC_001710.1	171	38593
NC_001710.1	172	38614
NC_001710.1	173	38624
NC_001710.1	174	39656
NC_001710.1	175	41757
NC_001710.1	176	41940
NC_001710.1	177	42014
NC_001710.1	178	42230
NC_001710.1	179	42020
NC_001710.1	180	41910
NC_001710.1	181	41736
NC_001710.1	182	41488
NC_001710.1	183	41365
NC_001710.1	184	41105
NC_001710.1	185	40866
NC_001710.1	186	40666
NC_001710.1	187	7282
NC_001710.1	188	7288
NC_001710.1	189	7271
NC_001710.1	190	7264
NC_001710.1	191	7257
NC_001710.1	192	7245
NC_001710.1	193	6488
NC_001710.1	194	6485
NC_001710.1	195	6485
NC_001710.1	196	6272
NC_001710.1	197	6270
NC_001710.1	198	6266
NC_001710.1	199	6287
NC_001710.1	200	6290
NC_001710.1	201	6526
NC_001710.1	202	6528
NC_001710.1	203	6528
NC_001710.1	204	6528
NC_001710.1	205	6528
NC_001710.1	206	6012
NC_001710.1	207	6015
NC_001710.1	208	6001
NC_001710.1	209	6006
NC_001710.1	210	6006
NC_001710.1	211	5988
NC_001710.1	212	6037
NC_001710.1	213	6061
NC_001710.1	214	7471
NC_001710.1	215	7498
NC_001710.1	216	7498
NC_001710.1	217	7493
NC_001710.1	218	7535
NC_001710.1	219	7536
NC_001710.1	220	7541
NC_001710.1	221	7541
NC_001710.1	222	7540
NC_001710.1	223	7554
NC_001710.1	224	24927
NC_001710.1	225	25452
NC_001710.1	226	25747
NC_001710.1	227	26133
NC_001710.1	228	26441
NC_001710.1	229	26875
NC_001710.1	230	27445
NC_001710.1	231	27792
NC_001710.1	232	28197
NC_001710.1	233	28518
NC_001710.1	234	29576
NC_001710.1	235	31450
NC_001710.1	236	32118
NC_001710.1	237	32447
NC_001710.1	238	33881
NC_001710.1	239	34913
NC_001710.1	240	35112
NC_001710.1	241	35160
NC_001710.1	242	35194
NC_001710.1	243	35220
NC_001710.1	244	35215
NC_001710.1	245	35213
NC_001710.1	246	35437
NC_001710.1	247	35545
NC_001710.1	248	35379
NC_001710.1	249	32753
NC_001710.1	250	31942
NC_001710.1	251	31765
NC_001710.1	252	31285
NC_001710.1	253	30710
NC_001710.1	254	30666
NC_001710.1	255	29818
NC_001710.1	256	2534
NC_001710.1	257	27353
NC_001710.1	258	27340
NC_001710.1	259	28453
NC_001710.1	260	28637
NC_001710.1	261	28885
NC_001710.1	262	28932
NC_001710.1	263	29001
NC_001710.1	264	29350
NC_001710.1	265	29424
NC_001710.1	266	29134
NC_001710.1	267	28177
NC_001710.1	268	27707
NC_001710.1	269	27410
NC_001710.1	270	27130
NC_001710.1	271	20686
NC_001710.1	272	20681
NC_001710.1	273	20675
NC_001710.1	274	19701
NC_001710.1	275	19697
NC_001710.1	276	20880
NC_001710.1	277	20915
NC_001710.1	278	20917
NC_001710.1	279	20922
NC_001710.1	280	20717
NC_001710.1	281	20745
NC_001710.1	282	20765
NC_001710.1	283	20829
NC_001710.1	284	21714
NC_001710.1	285	21861
NC_001710.1	286	21942
NC_001710.1	287	22031
NC_001710.1	288	22003
NC_001710.1	289	22932
NC_001710.1	290	23875
NC_001710.1	291	24003
NC_001710.1	292	25166
NC_001710.1	293	24724
NC_001710.1	294	23482
NC_001710.1	295	23396
NC_001710.1	296	21189
NC_001710.1	297	22993
NC_001710.1	298	23217
NC_001710.1	299	23354
NC_001710.1	300	22843
NC_001710.1	301	22543
NC_001710.1	302	21973
NC_001710.1	303	19174
NC_001710.1	304	19208
NC_001710.1	305	19208
NC_001710.1	306	18911
NC_001710.1	307	21507
NC_001710.1	308	24166
NC_001710.1	309	26599
NC_001710.1	310	26901
NC_001710.1	311	25560
NC_001710.1	312	24989
NC_001710.1	313	24890
NC_001710.1	314	23820
NC_001710.1	315	23386
NC_001710.1	316	23267
NC_001710.1	317	23309
NC_001710.1	318	23482
NC_001710.1	319	23303
NC_001710.1	320	23451
NC_001710.1	321	23742
NC_001710.1	322	24651
NC_001710.1	323	26987
NC_001710.1	324	26996
NC_001710.1	325	26781
NC_001710.1	326	26007
NC_001710.1	327	28259
NC_001710.1	328	28607
NC_001710.1	329	28861
NC_001710.1	330	29181
NC_001710.1	331	31008
NC_001710.1	332	31598
NC_001710.1	333	31785
NC_001710.1	334	31971
NC_001710.1	335	32590
NC_001710.1	336	32445
NC_001710.1	337	32840
NC_001710.1	338	33307
NC_001710.1	339	33685
NC_001710.1	340	34075
NC_001710.1	341	34428
NC_001710.1	342	34561
NC_001710.1	343	34740
NC_001710.1	344	34780
NC_001710.1	345	34802
NC_001710.1	346	34692
NC_001710.1	347	34790
NC_001710.1	348	34766
NC_001710.1	349	34738
NC_001710.1	350	34743
NC_001710.1	351	34643
NC_001710.1	352	34673
NC_001710.1	353	34661
NC_001710.1	354	34736
NC_001710.1	355	34869
NC_001710.1	356	34739
NC_001710.1	357	34936
NC_001710.1	358	34954
NC_001710.1	359	35035
NC_001710.1	360	35056
NC_001710.1	361	34969
NC_001710.1	362	34854
NC_001710.1	363	34686
NC_001710.1	364	33096
NC_001710.1	365	32077
NC_001710.1	366	31555
NC_001710.1	367	30436
NC_001710.1	368	30287
NC_001710.1	369	29995
NC_001710.1	370	29817
NC_001710.1	371	19793
NC_001710.1	372	19680
NC_001710.1	373	19641
NC_001710.1	374	24475
NC_001710.1	375	24636
NC_001710.1	376	24788
NC_001710.1	377	24860
NC_001710.1	378	24870
NC_001710.1	379	24879
NC_001710.1	380	24888
NC_001710.1	381	24888
NC_001710.1	382	24891
NC_001710.1	383	24805
NC_001710.1	384	24708
NC_001710.1	385	24582
NC_001710.1	386	24479
NC_001710.1	387	24295
NC_001710.1	388	24065
NC_001710.1	389	23953
NC_001710.1	390	23542
NC_001710.1	391	23230
NC_001710.1	392	19414
NC_001710.1	393	19411
NC_001710.1	394	19408
NC_001710.1	395	19289
NC_001710.1	396	18788
NC_001710.1	397	18612
NC_001710.1	398	18480
NC_001710.1	399	18411
NC_001710.1	400	18255
NC_001710.1	401	17758
NC_001710.1	402	17496
NC_001710.1	403	17343
NC_001710.1	404	17235
NC_001710.1	405	16981
NC_001710.1	406	16835
NC_001710.1	407	16610
NC_001710.1	408	398
NC_001710.1	409	392
NC_001710.1	410	366
NC_001710.1	411	40
NC_001710.1	412	350
NC_001710.1	413	356
NC_001710.1	414	356
NC_001710.1	415	342
NC_001710.1	416	347
NC_001710.1	417	351
NC_001710.1	418	342
NC_001710.1	419	351
NC_001710.1	420	351
NC_001710.1	421	351
NC_001710.1	422	351
NC_001710.1	423	25
NC_001710.1	424	363
NC_001710.1	425	363
NC_001710.1	426	355
NC_001710.1	427	360
NC_001710.1	428	365
NC_001710.1	429	368
NC_001710.1	430	368
NC_001710.1	431	406
NC_001710.1	432	408
NC_001710.1	433	822
NC_001710.1	434	832
NC_001710.1	435	832
NC_001710.1	436	832
NC_001710.1	437	875
NC_001710.1	438	903
NC_001710.1	439	906
NC_001710.1	440	1047
NC_001710.1	441	1061
NC_001710.1	442	1073
NC_001710.1	443	1077
NC_001710.1	444	1069
NC_001710.1	445	1159
NC_001710.1	446	1181
NC_001710.1	447	1214
NC_001710.1	448	1247
NC_001710.1	449	20665
NC_001710.1	450	22219
NC_001710.1	451	23047
NC_001710.1	452	23564
NC_001710.1	453	23811
NC_001710.1	454	23926
NC_001710.1	455	24068
NC_001710.1	456	24494
NC_001710.1	457	25884
NC_001710.1	458	26150
NC_001710.1	459	26302
NC_001710.1	460	27104
NC_001710.1	461	27601
NC_001710.1	462	28244
NC_001710.1	463	28561
NC_001710.1	464	28701
NC_001710.1	465	28761
NC_001710.1	466	29192
NC_001710.1	467	29387
NC_001710.1	468	29485
NC_001710.1	469	29623
NC_001710.1	470	29966
NC_001710.1	471	30399
NC_001710.1	472	32513
NC_001710.1	473	33115
NC_001710.1	474	33413
NC_001710.1	475	33612
NC_001710.1	476	33741
NC_001710.1	477	34028
NC_001710.1	478	34417
NC_001710.1	479	34746
NC_001710.1	480	34876
NC_001710.1	481	48292
NC_001710.1	482	51758
NC_001710.1	483	52520
NC_001710.1	484	53168
NC_001710.1	485	52959
NC_001710.1	486	52605
NC_001710.1	487	51749
NC_001710.1	488	54055
NC_001710.1	489	54305
NC_001710.1	490	54484
NC_001710.1	491	54307
NC_001710.1	492	54114
NC_001710.1	493	53973
NC_001710.1	494	52401
NC_001710.1	495	52085
NC_001710.1	496	52064
NC_001710.1	497	52014
NC_001710.1	498	51911
NC_001710.1	499	52177
NC_001710.1	500	53022
NC_001710.1	501	52973
NC_001710.1	502	52890
NC_001710.1	503	52437
NC_001710.1	504	50232
NC_001710.1	505	49517
NC_001710.1	506	5061
NC_001710.1	507	45030
NC_001710.1	508	44987
NC_001710.1	509	48724
NC_001710.1	510	49217
NC_001710.1	511	49411
NC_001710.1	512	49853
NC_001710.1	513	50176
NC_001710.1	514	50777
NC_001710.1	515	51097
NC_001710.1	516	50899
NC_001710.1	517	50647
NC_001710.1	518	50596
NC_001710.1	519	50368
NC_001710.1	520	50805
NC_001710.1	521	50922
NC_001710.1	522	50675
NC_001710.1	523	50075
NC_001710.1	524	49568
NC_001710.1	525	49160
NC_001710.1	526	49095
NC_001710.1	527	48895
NC_001710.1	528	48884
NC_001710.1	529	45336
NC_001710.1	530	44658
NC_001710.1	531	44116
NC_001710.1	532	43918
NC_001710.1	533	43700
NC_001710.1	534	42660
NC_001710.1	535	41084
NC_001710.1	536	40991
NC_001710.1	537	4989
NC_001710.1	538	42229
NC_001710.1	539	41886
NC_001710.1	540	39299
NC_001710.1	541	39393
NC_001710.1	542	40940
NC_001710.1	543	42141
NC_001710.1	544	42840
NC_001710.1	545	43025
NC_001710.1	546	43030
NC_001710.1	547	43044
NC_001710.1	548	43048
NC_001710.1	549	44007
NC_001710.1	550	44726
NC_001710.1	551	46089
NC_001710.1	552	49532
NC_001710.1	553	50635
NC_001710.1	554	54748
NC_001710.1	555	54533
NC_001710.1	556	54652
NC_001710.1	557	45862
NC_001710.1	558	45683
NC_001710.1	559	46790
NC_001710.1	560	47920
NC_001710.1	561	47930
NC_001710.1	562	47810
NC_001710.1	563	47647
NC_001710.1	564	47572
NC_001710.1	565	47506
NC_001710.1	566	47135
NC_001710.1	567	46640
NC_001710.1	568	46508
NC_001710.1	569	41643
NC_001710.1	570	41691
NC_001710.1	571	41958
NC_001710.1	572	42142
NC_001710.1	573	47425
NC_001710.1	574	47876
NC_001710.1	575	48527
NC_001710.1	576	49254
NC_001710.1	577	50584
NC_001710.1	578	51382
NC_001710.1	579	51313
NC_001710.1	580	50945
NC_001710.1	581	49518
NC_001710.1	582	51452
NC_001710.1	583	51849
NC_001710.1	584	53247
NC_001710.1	585	52987
NC_001710.1	586	52696
NC_001710.1	587	52276
NC_001710.1	588	51890
NC_001710.1	589	51872
NC_001710.1	590	51749
NC_001710.1	591	51385
NC_001710.1	592	50947
NC_001710.1	593	50841
NC_001710.1	594	50684
NC_001710.1	595	50226
NC_001710.1	596	50207
NC_001710.1	597	50602
NC_001710.1	598	52305
NC_001710.1	599	52860
NC_001710.1	600	52781
NC_001710.1	601	52873
NC_001710.1	602	52868
NC_001710.1	603	52677
NC_001710.1	604	52848
NC_001710.1	605	52954
NC_001710.1	606	53056
NC_001710.1	607	53324
NC_001710.1	608	53068
NC_001710.1	609	53032
NC_001710.1	610	52914
NC_001710.1	611	47545
NC_001710.1	612	47572
NC_001710.1	613	47580
NC_001710.1	614	47315
NC_001710.1	615	51116
NC_001710.1	616	51203
NC_001710.1	617	51128
NC_001710.1	618	50758
NC_001710.1	619	49219
NC_001710.1	620	47265
NC_001710.1	621	25273
NC_001710.1	622	25291
NC_001710.1	623	25295
NC_001710.1	624	25354
NC_001710.1	625	25352
NC_001710.1	626	25567
NC_001710.1	627	25826
NC_001710.1	628	25935
NC_001710.1	629	26770
NC_001710.1	630	36854
NC_001710.1	631	37285
NC_001710.1	632	38076
NC_001710.1	633	38751
NC_001710.1	634	39312
NC_001710.1	635	39340
NC_001710.1	636	39136
NC_001710.1	637	39405
NC_001710.1	638	39203
NC_001710.1	639	39144
NC_001710.1	640	39678
NC_001710.1	641	40098
NC_001710.1	642	41032
NC_001710.1	643	42961
NC_001710.1	644	45415
NC_001710.1	645	44137
NC_001710.1	646	43838
NC_001710.1	647	40980
NC_001710.1	648	43935
NC_001710.1	649	44510
NC_001710.1	650	44374
NC_001710.1	651	43794
NC_001710.1	652	43675
NC_001710.1	653	43011
NC_001710.1	654	42749
NC_001710.1	655	42326
NC_001710.1	656	40650
NC_001710.1	657	40668
NC_001710.1	658	40667
NC_001710.1	659	40681
NC_001710.1	660	39860
NC_001710.1	661	39936
NC_001710.1	662	64599
NC_001710.1	663	66245
NC_001710.1	664	67331
NC_001710.1	665	72134
NC_001710.1	666	74107
NC_001710.1	667	77071
NC_001710.1	668	78511
NC_001710.1	669	78283
NC_001710.1	670	78370
NC_001710.1	671	76899
NC_001710.1	672	79143
NC_001710.1	673	80095
NC_001710.1	674	80544
NC_001710.1	675	80949
NC_001710.1	676	81129
NC_001710.1	677	82478
NC_001710.1	678	84560
NC_001710.1	679	85381
NC_001710.1	680	86626
NC_001710.1	681	86598
NC_001710.1	682	86281
NC_001710.1	683	85367
NC_001710.1	684	93646
NC_001710.1	685	94988
NC_001710.1	686	101085
NC_001710.1	687	101919
NC_001710.1	688	102286
NC_001710.1	689	104309
NC_001710.1	690	104170
NC_001710.1	691	103284
NC_001710.1	692	100613
NC_001710.1	693	104935
NC_001710.1	694	105419
NC_001710.1	695	105863
NC_001710.1	696	107245
NC_001710.1	697	108423
NC_001710.1	698	108697
NC_001710.1	699	108780
NC_001710.1	700	110546
NC_001710.1	701	110091
NC_001710.1	702	109211
NC_001710.1	703	109637
NC_001710.1	704	109074
NC_001710.1	705	108350
NC_001710.1	706	108326
NC_001710.1	707	106157
NC_001710.1	708	110772
NC_001710.1	709	112775
NC_001710.1	710	113664
NC_001710.1	711	114458
NC_001710.1	712	114427
NC_001710.1	713	113306
NC_001710.1	714	112220
NC_001710.1	715	111807
NC_001710.1	716	104618
NC_001710.1	717	110474
NC_001710.1	718	111495
NC_001710.1	719	111537
NC_001710.1	720	111251
NC_001710.1	721	110694
NC_001710.1	722	102442
NC_001710.1	723	102520
NC_001710.1	724	102575
NC_001710.1	725	103372
NC_001710.1	726	113244
NC_001710.1	727	114543
NC_001710.1	728	114511
NC_001710.1	729	111140
NC_001710.1	730	102111
NC_001710.1	731	107028
NC_001710.1	732	109149
NC_001710.1	733	110635
NC_001710.1	734	108708
NC_001710.1	735	109239
NC_001710.1	736	109717
NC_001710.1	737	106837
NC_001710.1	738	107638
NC_001710.1	739	107521
NC_001710.1	740	105737
NC_001710.1	741	105684
NC_001710.1	742	107369
NC_001710.1	743	107877
NC_001710.1	744	106795
NC_001710.1	745	106279
NC_001710.1	746	107735
NC_001710.1	747	109985
NC_001710.1	748	110606
NC_001710.1	749	110784
NC_001710.1	750	110793
NC_001710.1	751	110818
NC_001710.1	752	113320
NC_001710.1	753	111264
NC_001710.1	754	110151
NC_001710.1	755	96613
NC_001710.1	756	100217
NC_001710.1	757	100886
NC_001710.1	758	100894
NC_001710.1	759	98248
NC_001710.1	760	97540
NC_001710.1	761	91872
NC_001710.1	762	95256
NC_001710.1	763	95494
NC_001710.1	764	95564
NC_001710.1	765	94506
NC_001710.1	766	93793
NC_001710.1	767	93506
NC_001710.1	768	91899
NC_001710.1	769	91595
NC_001710.1	770	90045
NC_001710.1	771	88856
NC_001710.1	772	88817
NC_001710.1	773	86447
NC_001710.1	774	86246
NC_001710.1	775	85537
NC_001710.1	776	85918
NC_001710.1	777	85221
NC_001710.1	778	85291
NC_001710.1	779	84204
NC_001710.1	780	82172
NC_001710.1	781	79712
NC_001710.1	782	76165
NC_001710.1	783	82544
NC_001710.1	784	82633
NC_001710.1	785	82866
NC_001710.1	786	80682
NC_001710.1	787	78461
NC_001710.1	788	76380
NC_001710.1	789	79822
NC_001710.1	790	80821
NC_001710.1	791	81319
NC_001710.1	792	80922
NC_001710.1	793	79145
NC_001710.1	794	78923
NC_001710.1	795	79578
NC_001710.1	796	79210
NC_001710.1	797	79021
NC_001710.1	798	79497
NC_001710.1	799	79110
NC_001710.1	800	78526
NC_001710.1	801	76741
NC_001710.1	802	74807
NC_001710.1	803	65330
NC_001710.1	804	65453
NC_001710.1	805	65470
NC_001710.1	806	64794
NC_001710.1	807	68915
NC_001710.1	808	69139
NC_001710.1	809	69639
NC_001710.1	810	67434
NC_001710.1	811	64975
NC_001710.1	812	58388
NC_001710.1	813	59990
NC_001710.1	814	60169
NC_001710.1	815	60301
NC_001710.1	816	60006
NC_001710.1	817	59490
NC_001710.1	818	59000
NC_001710.1	819	55592
NC_001710.1	820	54466
NC_001710.1	821	52858
NC_001710.1	822	44738
NC_001710.1	823	45896
NC_001710.1	824	46091
NC_001710.1	825	45706
NC_001710.1	826	44963
NC_001710.1	827	42709
NC_001710.1	828	47596
NC_001710.1	829	47798
NC_001710.1	830	47864
NC_001710.1	831	47873
NC_001710.1	832	47411
NC_001710.1	833	45180
NC_001710.1	834	44971
NC_001710.1	835	44915
NC_001710.1	836	44891
NC_001710.1	837	44567
NC_001710.1	838	44470
NC_001710.1	839	43956
NC_001710.1	840	44770
NC_001710.1	841	45857
NC_001710.1	842	46208
NC_001710.1	843	46171
NC_001710.1	844	46201
NC_001710.1	845	47105
NC_001710.1	846	47160
NC_001710.1	847	47141
NC_001710.1	848	47051
NC_001710.1	849	47496
NC_001710.1	850	46975
NC_001710.1	851	46545
NC_001710.1	852	46219
NC_001710.1	853	46167
NC_001710.1	854	37709
NC_001710.1	855	37728
NC_001710.1	856	37742
NC_001710.1	857	37326
NC_001710.1	858	31492
NC_001710.1	859	31618
NC_001710.1	860	31687
NC_001710.1	861	31784
NC_001710.1	862	31804
NC_001710.1	863	31768
NC_001710.1	864	40814
NC_001710.1	865	41525
NC_001710.1	866	53200
NC_001710.1	867	59412
NC_001710.1	868	64311
NC_001710.1	869	64016
NC_001710.1	870	60943
NC_001710.1	871	58745
NC_001710.1	872	58188
NC_001710.1	873	57690
NC_001710.1	874	57463
NC_001710.1	875	45701
NC_001710.1	876	45710
NC_001710.1	877	45712
NC_001710.1	878	45214
NC_001710.1	879	45240
NC_001710.1	880	45241
NC_001710.1	881	45207
NC_001710.1	882	45215
NC_001710.1	883	45226
NC_001710.1	884	45187
NC_001710.1	885	45274
NC_001710.1	886	45294
NC_001710.1	887	45315
NC_001710.1	888	45515
NC_001710.1	889	45613
NC_001710.1	890	45631
NC_001710.1	891	46032
NC_001710.1	892	46041
NC_001710.1	893	45862
NC_001710.1	894	46769
NC_001710.1	895	46777
NC_001710.1	896	46793
NC_001710.1	897	183597
NC_001710.1	898	184899
NC_001710.1	899	186263
NC_001710.1	900	187244
NC_001710.1	901	189015
NC_001710.1	902	191566
NC_001710.1	903	213681
NC_001710.1	904	216304
NC_001710.1	905	217467
NC_001710.1	906	218390
NC_001710.1	907	220026
NC_001710.1	908	220419
NC_001710.1	909	220850
NC_001710.1	910	221217
NC_001710.1	911	222395
NC_001710.1	912	222415
NC_001710.1	913	223324
NC_001710.1	914	222772
NC_001710.1	915	223442
NC_001710.1	916	228115
NC_001710.1	917	229062
NC_001710.1	918	227899
NC_001710.1	919	227624
NC_001710.1	920	225864
NC_001710.1	921	231119
NC_001710.1	922	231748
NC_001710.1	923	232306
NC_001710.1	924	233037
NC_001710.1	925	233651
NC_001710.1	926	233756
NC_001710.1	927	232705
NC_001710.1	928	232404
NC_001710.1	929	232213
NC_001710.1	930	231627
NC_001710.1	931	231243
NC_001710.1	932	227106
NC_001710.1	933	228149
NC_001710.1	934	229173
NC_001710.1	935	229707
NC_001710.1	936	229636
NC_001710.1	937	229692
NC_001710.1	938	228427
NC_001710.1	939	227029
NC_001710.1	940	225898
NC_001710.1	941	204925
NC_001710.1	942	199613
NC_001710.1	943	196437
NC_001710.1	944	177413
NC_001710.1	945	177326
NC_001710.1	946	177320
NC_001710.1	947	183717
NC_001710.1	948	184396
NC_001710.1	949	184816
NC_001710.1	950	184915
NC_001710.1	951	182932
NC_001710.1	952	178377
NC_001710.1	953	145025
NC_001710.1	954	144845
NC_001710.1	955	144479
NC_001710.1	956	142286
NC_001710.1	957	152800
NC_001710.1	958	151832
NC_001710.1	959	152347
NC_001710.1	960	146304
NC_001710.1	961	144492
NC_001710.1	962	140911
NC_001710.1	963	137876
NC_001710.1	964	132714
NC_001710.1	965	126631
NC_001710.1	966	96693
NC_001710.1	967	95308
NC_001710.1	968	95578
NC_001710.1	969	95755
NC_001710.1	970	93632
NC_001710.1	971	93499
NC_001710.1	972	90747
NC_001710.1	973	87757
NC_001710.1	974	85074
NC_001710.1	975	77023
NC_001710.1	976	81914
NC_001710.1	977	94530
NC_001710.1	978	105087
NC_001710.1	979	113254
NC_001710.1	980	146077
NC_001710.1	981	169381
NC_001710.1	982	172163
NC_001710.1	983	173401
NC_001710.1	984	173486
NC_001710.1	985	173364
NC_001710.1	986	171303
NC_001710.1	987	170457
NC_001710.1	988	168964
NC_001710.1	989	163037
NC_001710.1	990	164062
NC_001710.1	991	164214
NC_001710.1	992	164140
NC_001710.1	993	163412
NC_001710.1	994	161454
NC_001710.1	995	160789
NC_001710.1	996	160617
NC_001710.1	997	160686
NC_001710.1	998	160699
NC_001710.1	999	160271
NC_001710.1	1000	160502
NC_001710.1	1001	160578
NC_001710.1	1002	160369
NC_001710.1	1003	160240
NC_001710.1	1004	160056
NC_001710.1	1005	159802
NC_001710.1	1006	159493
NC_001710.1	1007	159198
NC_001710.1	1008	158798
NC_001710.1	1009	157901
NC_001710.1	1010	157623
NC_001710.1	1011	156757
NC_001710.1	1012	155773
NC_001710.1	1013	155175
NC_001710.1	1014	154983
NC_001710.1	1015	154593
NC_001710.1	1016	154174
NC_001710.1	1017	153790
NC_001710.1	1018	153318
NC_001710.1	1019	152246
NC_001710.1	1020	150643
NC_001710.1	1021	149765
NC_001710.1	1022	146683
NC_001710.1	1023	146718
NC_001710.1	1024	146718
NC_001710.1	1025	146614
NC_001710.1	1026	145929
NC_001710.1	1027	145620
NC_001710.1	1028	144595
NC_001710.1	1029	144354
NC_001710.1	1030	141803
NC_001710.1	1031	140600
NC_001710.1	1032	140104
NC_001710.1	1033	138714
NC_001710.1	1034	136206
NC_001710.1	1035	136204
NC_001710.1	1036	136201
NC_001710.1	1037	135760
NC_001710.1	1038	136011
NC_001710.1	1039	136010
NC_001710.1	1040	135990
NC_001710.1	1041	134891
NC_001710.1	1042	134561
NC_001710.1	1043	127890
NC_001710.1	1044	127847
NC_001710.1	1045	127822
NC_001710.1	1046	127775
NC_001710.1	1047	113795
NC_001710.1	1048	106095
NC_001710.1	1049	90099
NC_001710.1	1050	15576
NC_001710.1	1051	12602
NC_001710.1	1052	10092
NC_001710.1	1053	9836
NC_001710.1	1054	8530
NC_001710.1	1055	5344
NC_001710.1	1056	5356
NC_001710.1	1057	5279
NC_001710.1	1058	5277
NC_001710.1	1059	5266
NC_001710.1	1060	5254
NC_001710.1	1061	4167
NC_001710.1	1062	4188
NC_001710.1	1063	4187
NC_001710.1	1064	4170
NC_001710.1	1065	3346
NC_001710.1	1066	3312
NC_001710.1	1067	3374
NC_001710.1	1068	3434
NC_001710.1	1069	3604
NC_001710.1	1070	1784
NC_001710.1	1071	1780
NC_001710.1	1072	1780
NC_001710.1	1073	1702
